TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=30, F=POINT
0.063333 6.656024 0.000000 0.000000 0.000000 0.000000
0.063333 6.760843 0.000000 0.000000 0.000000 0.000000
0.063333 6.865663 0.000000 0.000000 0.000000 0.000000
0.063333 6.970482 0.000000 0.000000 0.000000 0.000000
0.063333 7.075301 0.000000 0.000000 0.000000 0.000000
0.063333 7.180120 0.000000 0.000000 0.000000 0.000000
0.063333 7.284940 0.000000 0.000000 0.000000 0.000000
0.063333 7.389759 0.000000 0.000000 0.000000 0.000000
0.063333 7.494578 0.000000 0.000000 0.000000 0.000000
0.063333 7.599398 0.000000 0.000000 0.000000 0.000000
0.063333 7.704217 0.000000 0.000000 0.000000 0.000000
0.063333 7.809036 0.000000 0.000000 0.000000 0.000000
0.063333 7.913855 0.000000 0.000000 0.000000 0.000000
0.063333 8.018675 0.000000 0.000000 0.000000 0.000000
0.063333 8.123494 0.000000 0.000000 0.000000 0.000000
0.063333 8.228313 0.000000 0.000000 0.000000 0.000000
0.063333 8.333133 0.000000 0.000000 0.000000 0.000000
0.063333 8.437952 0.000000 0.000000 0.000000 0.000000
0.063333 8.542771 0.000000 0.000000 0.000000 0.000000
0.063333 8.647590 0.000000 0.000000 0.000000 0.000000
0.190000 0.052410 0.000000 0.000000 0.000000 0.000000
0.190000 0.157229 0.002041 -0.001422 0.600000 0.002488
0.190000 0.262048 0.001602 -0.003842 0.600000 0.004163
0.190000 0.366867 0.001345 -0.005712 0.600000 0.005868
0.190000 0.471687 0.001169 -0.007384 0.600000 0.007476
0.190000 0.576506 0.001028 -0.008889 0.600000 0.008948
0.190000 0.681325 0.000887 -0.010160 0.600000 0.010198
0.190000 0.786145 0.000768 -0.011164 0.600000 0.011190
0.190000 0.890964 0.000680 -0.011929 0.600000 0.011948
0.190000 0.995783 0.000643 -0.012536 0.600000 0.012552
0.190000 1.100602 0.000536 -0.012976 0.600000 0.012987
0.190000 1.205422 0.000451 -0.013158 0.600000 0.013166
0.190000 1.310241 0.000405 -0.013055 0.600000 0.013061
0.190000 1.415060 0.000321 -0.012629 0.600000 0.012633
0.190000 1.519880 0.000389 -0.011977 0.600000 0.011983
0.190000 1.624699 0.000529 -0.011296 0.600000 0.011308
0.190000 1.729518 0.000676 -0.010674 0.600000 0.010696
0.190000 1.834337 0.000810 -0.010147 0.600000 0.010180
0.190000 1.939157 0.000905 -0.009703 0.600000 0.009746
0.190000 2.043976 0.001006 -0.009313 0.600000 0.009368
0.190000 2.148795 0.001070 -0.008879 0.600000 0.008944
0.190000 2.253614 0.001158 -0.008251 0.600000 0.008331
0.190000 2.358434 0.001240 -0.007546 0.600000 0.007648
0.190000 2.463253 0.001369 -0.006999 0.600000 0.007131
0.190000 2.568072 0.001387 -0.006597 0.600000 0.006741
0.190000 2.672892 0.001354 -0.006239 0.600000 0.006385
0.190000 2.777711 0.001415 -0.005965 0.600000 0.006130
0.190000 2.882530 0.001482 -0.005864 0.600000 0.006049
0.190000 2.987349 0.001654 -0.006038 0.600000 0.006260
0.190000 3.092169 0.001913 -0.006646 0.600000 0.006916
0.190000 3.196988 0.002197 -0.007847 0.600000 0.008149
0.190000 3.301807 0.002084 -0.009433 0.600000 0.009661
0.190000 3.406627 0.001833 -0.011006 0.600000 0.011158
0.190000 3.511446 0.001634 -0.012475 0.600000 0.012581
0.190000 3.616265 0.001402 -0.013822 0.600000 0.013893
0.190000 3.721084 0.001277 -0.015092 0.600000 0.015146
0.190000 3.825904 0.001263 -0.016458 0.600000 0.016507
0.190000 3.930723 0.001315 -0.018064 0.600000 0.018112
0.190000 4.035542 0.001204 -0.019828 0.600000 0.019865
0.190000 4.140361 0.000839 -0.021364 0.600000 0.021380
0.190000 4.245181 0.000570 -0.022468 0.600000 0.022476
0.190000 4.350000 0.000390 -0.023262 0.600000 0.023266
0.190000 4.454819 0.000026 -0.023667 0.600000 0.023667
0.190000 4.559639 -0.000197 -0.023635 0.600000 0.023636
0.190000 4.664458 -0.000383 -0.023304 0.600000 0.023307
0.190000 4.769277 -0.000675 -0.022633 0.600000 0.022643
0.190000 4.874096 -0.001067 -0.021439 0.600000 0.021466
0.190000 4.978916 -0.001230 -0.019777 0.600000 0.019816
0.190000 5.083735 -0.001226 -0.017939 0.600000 0.017980
0.190000 5.188554 -0.001263 -0.016005 0.600000 0.016055
0.190000 5.293373 -0.001127 -0.014065 0.600000 0.014110
0.190000 5.398193 -0.000968 -0.012237 0.600000 0.012275
0.190000 5.503012 -0.000863 -0.010590 0.600000 0.010625
0.190000 5.607831 -0.000826 -0.009160 0.600000 0.009197
0.190000 5.712651 -0.000730 -0.007906 0.600000 0.007940
0.190000 5.817470 -0.000635 -0.006804 0.600000 0.006834
0.190000 5.922289 -0.000594 -0.005761 0.600000 0.005792
0.190000 6.027108 -0.000526 -0.004724 0.600000 0.004753
0.190000 6.131928 -0.000456 -0.003718 0.600000 0.003746
0.190000 6.236747 -0.000422 -0.002748 0.600000 0.002780
0.190000 6.341566 -0.000421 -0.001763 0.600000 0.001812
0.190000 6.446386 -0.000357 -0.000709 0.600000 0.000794
0.190000 6.551205 -0.000323 0.000311 0.600000 0.000448
0.190000 6.656024 -0.000249 0.001204 0.600000 0.001229
0.190000 6.760843 -0.000125 0.001982 0.600000 0.001986
0.190000 6.865663 -0.000006 0.002643 0.600000 0.002643
0.190000 6.970482 0.000086 0.003213 0.600000 0.003214
0.190000 7.075301 0.000145 0.003766 0.600000 0.003769
0.190000 7.180120 0.000226 0.004370 0.600000 0.004376
0.190000 7.284940 0.000319 0.004932 0.600000 0.004942
0.190000 7.389759 0.000467 0.005264 0.600000 0.005285
0.190000 7.494578 0.000645 0.005315 0.600000 0.005354
0.190000 7.599398 0.000857 0.005112 0.600000 0.005183
0.190000 7.704217 0.001019 0.004733 0.600000 0.004841
0.190000 7.809036 0.001090 0.004326 0.600000 0.004461
0.190000 7.913855 0.001181 0.003951 0.600000 0.004124
0.190000 8.018675 0.001263 0.003540 0.600000 0.003759
0.190000 8.123494 0.001384 0.002977 0.600000 0.003283
0.190000 8.228313 0.001579 0.002224 0.600000 0.002728
0.190000 8.333133 0.001817 0.001341 0.600000 0.002259
0.190000 8.437952 0.001919 0.000512 0.600000 0.001986
0.190000 8.542771 0.001710 0.000075 0.600000 0.001712
0.190000 8.647590 0.000000 0.000000 0.000000 0.000000
0.316667 0.052410 0.000000 0.000000 0.000000 0.000000
0.316667 0.157229 0.004701 -0.000602 0.600000 0.004740
0.316667 0.262048 0.003933 -0.001799 0.600000 0.004325
0.316667 0.366867 0.003363 -0.003041 0.600000 0.004534
0.316667 0.471687 0.002997 -0.004361 0.600000 0.005291
0.316667 0.576506 0.002694 -0.005736 0.600000 0.006337
0.316667 0.681325 0.002258 -0.007061 0.600000 0.007413
0.316667 0.786145 0.001834 -0.008219 0.600000 0.008421
0.316667 0.890964 0.001465 -0.009216 0.600000 0.009331
0.316667 0.995783 0.001293 -0.010187 0.600000 0.010269
0.316667 1.100602 0.000848 -0.011107 0.600000 0.011139
0.316667 1.205422 0.000563 -0.011779 0.600000 0.011793
0.316667 1.310241 0.000374 -0.012132 0.600000 0.012137
0.316667 1.415060 0.000077 -0.012152 0.600000 0.012152
0.316667 1.519880 0.000154 -0.011911 0.600000 0.011912
0.316667 1.624699 0.000414 -0.011518 0.600000 0.011525
0.316667 1.729518 0.000750 -0.011099 0.600000 0.011125
0.316667 1.834337 0.001134 -0.010784 0.600000 0.010844
0.316667 1.939157 0.001383 -0.010505 0.600000 0.010595
0.316667 2.043976 0.001695 -0.010205 0.600000 0.010345
0.316667 2.148795 0.001852 -0.009863 0.600000 0.010035
0.316667 2.253614 0.002038 -0.009381 0.600000 0.009600
0.316667 2.358434 0.002294 -0.008838 0.600000 0.009131
0.316667 2.463253 0.002806 -0.008483 0.600000 0.008935
0.316667 2.568072 0.002952 -0.008341 0.600000 0.008848
0.316667 2.672892 0.002809 -0.008038 0.600000 0.008515
0.316667 2.777711 0.003091 -0.007579 0.600000 0.008185
0.316667 2.882530 0.003362 -0.007187 0.600000 0.007935
0.316667 2.987349 0.003827 -0.006951 0.600000 0.007935
0.316667 3.092169 0.004547 -0.007070 0.600000 0.008406
0.316667 3.196988 0.005562 -0.007912 0.600000 0.009672
0.316667 3.301807 0.005342 -0.009394 0.600000 0.010807
0.316667 3.406627 0.004462 -0.010698 0.600000 0.011591
0.316667 3.511446 0.004058 -0.011678 0.600000 0.012363
0.316667 3.616265 0.003526 -0.012632 0.600000 0.013115
0.316667 3.721084 0.003212 -0.013586 0.600000 0.013960
0.316667 3.825904 0.003228 -0.014696 0.600000 0.015046
0.316667 3.930723 0.003681 -0.016381 0.600000 0.016789
0.316667 4.035542 0.003362 -0.018541 0.600000 0.018843
0.316667 4.140361 0.002061 -0.020199 0.600000 0.020304
0.316667 4.245181 0.001431 -0.021160 0.600000 0.021209
0.316667 4.350000 0.000939 -0.021839 0.600000 0.021859
0.316667 4.454819 -0.000058 -0.022200 0.600000 0.022200
0.316667 4.559639 -0.000715 -0.022259 0.600000 0.022271
0.316667 4.664458 -0.001140 -0.022212 0.600000 0.022241
0.316667 4.769277 -0.001983 -0.022017 0.600000 0.022107
0.316667 4.874096 -0.003232 -0.021256 0.600000 0.021500
0.316667 4.978916 -0.003624 -0.019981 0.600000 0.020307
0.316667 5.083735 -0.003684 -0.018530 0.600000 0.018892
0.316667 5.188554 -0.003855 -0.016927 0.600000 0.017360
0.316667 5.293373 -0.003555 -0.015263 0.600000 0.015672
0.316667 5.398193 -0.003117 -0.013640 0.600000 0.013992
0.316667 5.503012 -0.002746 -0.012152 0.600000 0.012459
0.316667 5.607831 -0.002643 -0.010802 0.600000 0.011120
0.316667 5.712651 -0.002256 -0.009626 0.600000 0.009887
0.316667 5.817470 -0.001965 -0.008651 0.600000 0.008872
0.316667 5.922289 -0.001850 -0.007719 0.600000 0.007938
0.316667 6.027108 -0.001681 -0.006787 0.600000 0.006992
0.316667 6.131928 -0.001502 -0.005908 0.600000 0.006096
0.316667 6.236747 -0.001399 -0.005117 0.600000 0.005305
0.316667 6.341566 -0.001414 -0.004298 0.600000 0.004524
0.316667 6.446386 -0.001151 -0.003419 0.600000 0.003607
0.316667 6.551205 -0.000986 -0.002526 0.600000 0.002712
0.316667 6.656024 -0.000813 -0.001675 0.600000 0.001862
0.316667 6.760843 -0.000495 -0.000966 0.600000 0.001085
0.316667 6.865663 -0.000190 -0.000403 0.600000 0.000445
0.316667 6.970482 0.000076 0.000035 0.600000 0.000084
0.316667 7.075301 0.000219 0.000521 0.600000 0.000565
0.316667 7.180120 0.000521 0.001118 0.600000 0.001234
0.316667 7.284940 0.000837 0.001736 0.600000 0.001928
0.316667 7.389759 0.001212 0.002245 0.600000 0.002551
0.316667 7.494578 0.001691 0.002476 0.600000 0.002998
0.316667 7.599398 0.002271 0.002383 0.600000 0.003292
0.316667 7.704217 0.002742 0.002066 0.600000 0.003433
0.316667 7.809036 0.002884 0.001843 0.600000 0.003423
0.316667 7.913855 0.003203 0.001791 0.600000 0.003670
0.316667 8.018675 0.003486 0.001785 0.600000 0.003916
0.316667 8.123494 0.003805 0.001755 0.600000 0.004190
0.316667 8.228313 0.004351 0.001582 0.600000 0.004630
0.316667 8.333133 0.005073 0.001184 0.600000 0.005209
0.316667 8.437952 0.005435 0.000696 0.600000 0.005479
0.316667 8.542771 0.005186 0.000237 0.600000 0.005191
0.316667 8.647590 0.000000 0.000000 0.000000 0.000000
0.443333 0.052410 0.000000 0.000000 0.000000 0.000000
0.443333 0.157229 0.005126 0.000047 0.600000 0.005126
0.443333 0.262048 0.004757 -0.000063 0.600000 0.004758
0.443333 0.366867 0.004444 -0.000462 0.600000 0.004468
0.443333 0.471687 0.005333 -0.001096 0.600000 0.005444
0.443333 0.576506 0.005254 -0.002041 0.600000 0.005637
0.443333 0.681325 0.004500 -0.003186 0.600000 0.005513
0.443333 0.786145 0.003491 -0.004358 0.600000 0.005584
0.443333 0.890964 0.002162 -0.005502 0.600000 0.005911
0.443333 0.995783 0.001358 -0.006728 0.600000 0.006864
0.443333 1.100602 0.000486 -0.007869 0.600000 0.007884
0.443333 1.205422 -0.000039 -0.008827 0.600000 0.008827
0.443333 1.310241 -0.000543 -0.009665 0.600000 0.009680
0.443333 1.415060 -0.001198 -0.010255 0.600000 0.010324
0.443333 1.519880 -0.001393 -0.010595 0.600000 0.010686
0.443333 1.624699 -0.001628 -0.010758 0.600000 0.010881
0.443333 1.729518 -0.000918 -0.010505 0.600000 0.010545
0.443333 1.834337 0.000217 -0.010165 0.600000 0.010167
0.443333 1.939157 0.000349 -0.010058 0.600000 0.010064
0.443333 2.043976 0.001174 -0.010023 0.600000 0.010091
0.443333 2.148795 0.001560 -0.010017 0.600000 0.010138
0.443333 2.253614 0.001692 -0.009812 0.600000 0.009957
0.443333 2.358434 0.001427 -0.009462 0.600000 0.009569
0.443333 2.463253 0.002537 -0.009274 0.600000 0.009615
0.443333 2.568072 0.003556 -0.009450 0.600000 0.010097
0.443333 2.672892 0.003050 -0.009227 0.600000 0.009718
0.443333 2.777711 0.004193 -0.008687 0.600000 0.009646
0.443333 2.882530 0.005002 -0.008380 0.600000 0.009760
0.443333 2.987349 0.005673 -0.007961 0.600000 0.009776
0.443333 3.092169 0.005926 -0.007491 0.600000 0.009552
0.443333 3.196988 0.007701 -0.008130 0.600000 0.011199
0.443333 3.301807 0.008441 -0.010019 0.600000 0.013101
0.443333 3.406627 0.007084 -0.010925 0.600000 0.013021
0.443333 3.511446 0.007549 -0.011095 0.600000 0.013420
0.443333 3.616265 0.007199 -0.011699 0.600000 0.013737
0.443333 3.721084 0.006491 -0.012230 0.600000 0.013846
0.443333 3.825904 0.005279 -0.012718 0.600000 0.013771
0.443333 3.930723 0.006239 -0.014377 0.600000 0.015673
0.443333 4.035542 0.006742 -0.017241 0.600000 0.018512
0.443333 4.140361 0.003934 -0.018768 0.600000 0.019176
0.443333 4.245181 0.003835 -0.019251 0.600000 0.019629
0.443333 4.350000 0.003264 -0.020006 0.600000 0.020271
0.443333 4.454819 0.001230 -0.020462 0.600000 0.020499
0.443333 4.559639 -0.001292 -0.020613 0.600000 0.020654
0.443333 4.664458 -0.001573 -0.020542 0.600000 0.020602
0.443333 4.769277 -0.002051 -0.020417 0.600000 0.020520
0.443333 4.874096 -0.005625 -0.019877 0.600000 0.020657
0.443333 4.978916 -0.006023 -0.019075 0.600000 0.020003
0.443333 5.083735 -0.006243 -0.018350 0.600000 0.019383
0.443333 5.188554 -0.006838 -0.017372 0.600000 0.018669
0.443333 5.293373 -0.007124 -0.016322 0.600000 0.017809
0.443333 5.398193 -0.005539 -0.014660 0.600000 0.015671
0.443333 5.503012 -0.004052 -0.012766 0.600000 0.013394
0.443333 5.607831 -0.004793 -0.011484 0.600000 0.012445
0.443333 5.712651 -0.003754 -0.010694 0.600000 0.011333
0.443333 5.817470 -0.003117 -0.010174 0.600000 0.010641
0.443333 5.922289 -0.003033 -0.009561 0.600000 0.010031
0.443333 6.027108 -0.003333 -0.008965 0.600000 0.009565
0.443333 6.131928 -0.002695 -0.008110 0.600000 0.008546
0.443333 6.236747 -0.001920 -0.007096 0.600000 0.007351
0.443333 6.341566 -0.002497 -0.006376 0.600000 0.006847
0.443333 6.446386 -0.001792 -0.005865 0.600000 0.006132
0.443333 6.551205 -0.001366 -0.005337 0.600000 0.005509
0.443333 6.656024 -0.001175 -0.004677 0.600000 0.004822
0.443333 6.760843 -0.001082 -0.004163 0.600000 0.004302
0.443333 6.865663 -0.000595 -0.003652 0.600000 0.003700
0.443333 6.970482 0.000281 -0.003101 0.600000 0.003114
0.443333 7.075301 0.000412 -0.002658 0.600000 0.002690
0.443333 7.180120 0.001242 -0.002233 0.600000 0.002555
0.443333 7.284940 0.001914 -0.001760 0.600000 0.002600
0.443333 7.389759 0.002482 -0.001160 0.600000 0.002739
0.443333 7.494578 0.002933 -0.000725 0.600000 0.003022
0.443333 7.599398 0.003322 -0.000718 0.600000 0.003399
0.443333 7.704217 0.004406 -0.001053 0.600000 0.004530
0.443333 7.809036 0.005192 -0.001171 0.600000 0.005323
0.443333 7.913855 0.006183 -0.000965 0.600000 0.006258
0.443333 8.018675 0.006858 -0.000671 0.600000 0.006891
0.443333 8.123494 0.007337 -0.000145 0.600000 0.007339
0.443333 8.228313 0.007865 0.000466 0.600000 0.007879
0.443333 8.333133 0.007955 0.000561 0.600000 0.007975
0.443333 8.437952 0.008352 0.000308 0.600000 0.008358
0.443333 8.542771 0.008482 0.000121 0.600000 0.008483
0.443333 8.647590 0.000000 0.000000 0.000000 0.000000
0.570000 0.052410 0.000000 0.000000 0.000000 0.000000
0.570000 0.157229 0.004177 0.000650 0.600000 0.004227
0.570000 0.262048 0.004348 0.001895 0.600000 0.004743
0.570000 0.366867 0.004277 0.004042 0.600000 0.005885
0.570000 0.471687 0.005750 0.004327 0.600000 0.007196
0.570000 0.576506 0.006025 0.002416 0.600000 0.006491
0.570000 0.681325 0.005134 0.000936 0.600000 0.005218
0.570000 0.786145 0.003827 -0.001182 0.600000 0.004006
0.570000 0.890964 0.002048 -0.004831 0.600000 0.005247
0.570000 0.995783 0.000725 -0.004973 0.600000 0.005026
0.570000 1.100602 -0.000945 -0.001723 0.600000 0.001966
0.570000 1.205422 -0.001931 -0.002589 0.600000 0.003230
0.570000 1.310241 -0.002635 -0.005516 0.600000 0.006113
0.570000 1.415060 -0.003501 -0.007579 0.600000 0.008349
0.570000 1.519880 -0.003776 -0.009959 0.600000 0.010651
0.570000 1.624699 -0.004081 -0.013404 0.600000 0.014012
0.570000 1.729518 -0.003370 -0.011159 0.600000 0.011657
0.570000 1.834337 -0.002067 -0.004940 0.600000 0.005355
0.570000 1.939157 -0.001712 -0.004840 0.600000 0.005134
0.570000 2.043976 -0.000383 -0.007678 0.600000 0.007688
0.570000 2.148795 0.000286 -0.009790 0.600000 0.009794
0.570000 2.253614 0.000558 -0.012252 0.600000 0.012265
0.570000 2.358434 0.000178 -0.015582 0.600000 0.015583
0.570000 2.463253 0.001071 -0.012479 0.600000 0.012524
0.570000 2.568072 0.002396 -0.005029 0.600000 0.005570
0.570000 2.672892 0.002314 -0.004472 0.600000 0.005036
0.570000 2.777711 0.004126 -0.007504 0.600000 0.008564
0.570000 2.882530 0.005321 -0.009825 0.600000 0.011174
0.570000 2.987349 0.006255 -0.012530 0.600000 0.014005
0.570000 3.092169 0.006372 -0.015951 0.600000 0.017176
0.570000 3.196988 0.007876 -0.012531 0.600000 0.014800
0.570000 3.301807 0.009222 -0.004715 0.600000 0.010357
0.570000 3.406627 0.008734 -0.004509 0.600000 0.009829
0.570000 3.511446 0.010043 -0.008502 0.600000 0.013159
0.570000 3.616265 0.009939 -0.011864 0.600000 0.015477
0.570000 3.721084 0.009119 -0.015720 0.600000 0.018173
0.570000 3.825904 0.007264 -0.020257 0.600000 0.021520
0.570000 3.930723 0.007414 -0.016725 0.600000 0.018294
0.570000 4.035542 0.008093 -0.008844 0.600000 0.011987
0.570000 4.140361 0.005798 -0.009682 0.600000 0.011286
0.570000 4.245181 0.006217 -0.014635 0.600000 0.015900
0.570000 4.350000 0.005628 -0.018841 0.600000 0.019664
0.570000 4.454819 0.002848 -0.023294 0.600000 0.023468
0.570000 4.559639 -0.000912 -0.027759 0.600000 0.027774
0.570000 4.664458 -0.002324 -0.022521 0.600000 0.022640
0.570000 4.769277 -0.003170 -0.012958 0.600000 0.013340
0.570000 4.874096 -0.007045 -0.012669 0.600000 0.014496
0.570000 4.978916 -0.007514 -0.015752 0.600000 0.017452
0.570000 5.083735 -0.007977 -0.017916 0.600000 0.019612
0.570000 5.188554 -0.008920 -0.020240 0.600000 0.022118
0.570000 5.293373 -0.009489 -0.022860 0.600000 0.024751
0.570000 5.398193 -0.007864 -0.017720 0.600000 0.019387
0.570000 5.503012 -0.005883 -0.008569 0.600000 0.010394
0.570000 5.607831 -0.006319 -0.007387 0.600000 0.009721
0.570000 5.712651 -0.004852 -0.009759 0.600000 0.010899
0.570000 5.817470 -0.004046 -0.011457 0.600000 0.012150
0.570000 5.922289 -0.004010 -0.013335 0.600000 0.013925
0.570000 6.027108 -0.004543 -0.015746 0.600000 0.016388
0.570000 6.131928 -0.004006 -0.012433 0.600000 0.013062
0.570000 6.236747 -0.002875 -0.005447 0.600000 0.006159
0.570000 6.341566 -0.003350 -0.004693 0.600000 0.005766
0.570000 6.446386 -0.002426 -0.006909 0.600000 0.007322
0.570000 6.551205 -0.001953 -0.008044 0.600000 0.008278
0.570000 6.656024 -0.001785 -0.009065 0.600000 0.009239
0.570000 6.760843 -0.001844 -0.010729 0.600000 0.010886
0.570000 6.865663 -0.001354 -0.008627 0.600000 0.008733
0.570000 6.970482 0.000028 -0.003430 0.600000 0.003430
0.570000 7.075301 0.000377 -0.002848 0.600000 0.002873
0.570000 7.180120 0.001490 -0.004653 0.600000 0.004885
0.570000 7.284940 0.002279 -0.005252 0.600000 0.005726
0.570000 7.389759 0.002899 -0.005582 0.600000 0.006290
0.570000 7.494578 0.003231 -0.006500 0.600000 0.007259
0.570000 7.599398 0.003544 -0.005386 0.600000 0.006447
0.570000 7.704217 0.005202 -0.001958 0.600000 0.005559
0.570000 7.809036 0.006469 -0.001730 0.600000 0.006696
0.570000 7.913855 0.007889 -0.003266 0.600000 0.008538
0.570000 8.018675 0.008801 -0.003405 0.600000 0.009437
0.570000 8.123494 0.009385 -0.002988 0.600000 0.009849
0.570000 8.228313 0.009880 -0.002854 0.600000 0.010284
0.570000 8.333133 0.009680 -0.002320 0.600000 0.009954
0.570000 8.437952 0.010338 -0.001099 0.600000 0.010396
0.570000 8.542771 0.010969 -0.000303 0.600000 0.010973
0.570000 8.647590 0.000000 0.000000 0.000000 0.000000
0.696667 0.052410 0.000000 0.000000 0.000000 0.000000
0.696667 0.157229 0.001983 0.001246 0.600000 0.002342
0.696667 0.262048 0.002767 0.003604 0.600000 0.004544
0.696667 0.366867 0.002861 0.007407 0.600000 0.007940
0.696667 0.471687 0.003768 0.008890 0.600000 0.009656
0.696667 0.576506 0.004360 0.007056 0.600000 0.008294
0.696667 0.681325 0.003535 0.005606 0.600000 0.006627
0.696667 0.786145 0.002401 0.003551 0.600000 0.004287
0.696667 0.890964 0.001037 -0.000036 0.600000 0.001038
0.696667 0.995783 -0.000414 -0.000721 0.600000 0.000831
0.696667 1.100602 -0.002947 0.002674 0.600000 0.003980
0.696667 1.205422 -0.004189 0.002212 0.600000 0.004737
0.696667 1.310241 -0.005012 -0.001416 0.600000 0.005209
0.696667 1.415060 -0.005937 -0.004222 0.600000 0.007285
0.696667 1.519880 -0.006069 -0.007169 0.600000 0.009393
0.696667 1.624699 -0.005883 -0.011019 0.600000 0.012491
0.696667 1.729518 -0.005590 -0.009024 0.600000 0.010615
0.696667 1.834337 -0.005013 -0.002727 0.600000 0.005707
0.696667 1.939157 -0.003943 -0.002638 0.600000 0.004744
0.696667 2.043976 -0.002600 -0.006058 0.600000 0.006593
0.696667 2.148795 -0.001825 -0.008950 0.600000 0.009134
0.696667 2.253614 -0.001238 -0.012084 0.600000 0.012147
0.696667 2.358434 -0.000930 -0.015971 0.600000 0.015998
0.696667 2.463253 -0.000691 -0.012558 0.600000 0.012577
0.696667 2.568072 -0.000124 -0.004585 0.600000 0.004586
0.696667 2.672892 0.000861 -0.004122 0.600000 0.004211
0.696667 2.777711 0.002410 -0.007639 0.600000 0.008010
0.696667 2.882530 0.003544 -0.010747 0.600000 0.011316
0.696667 2.987349 0.004767 -0.014131 0.600000 0.014914
0.696667 3.092169 0.005686 -0.018071 0.600000 0.018944
0.696667 3.196988 0.006442 -0.013570 0.600000 0.015022
0.696667 3.301807 0.007311 -0.004050 0.600000 0.008358
