TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.890964 0.153659 0.000000 -0.000000 0.900000 0.000000
0.995783 0.153659 0.000000 -0.000000 0.900000 0.000000
1.100602 0.153659 0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 0.000000 -0.000000 0.900000 0.000000
1.310241 0.153659 0.000000 -0.000000 0.900000 0.000000
1.415060 0.153659 0.000000 -0.000000 0.900000 0.000000
1.519880 0.153659 0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 0.000000 -0.000000 0.900000 0.000000
2.253614 0.153659 0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 0.000000 0.000000 0.900000 0.000000
2.568072 0.153659 0.000000 -0.000000 0.900000 0.000000
2.672892 0.153659 0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 0.000000 -0.000000 0.900000 0.000000
2.882530 0.153659 0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 0.000000 -0.000000 0.900000 0.000000
3.511446 0.153659 0.000000 -0.000000 0.900000 0.000000
3.616265 0.153659 0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 -0.000000 0.900000 0.000000
3.825904 0.153659 0.000000 -0.000000 0.900000 0.000000
3.930723 0.153659 0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 0.000000 -0.000000 0.900000 0.000000
4.245181 0.153659 0.000000 -0.000000 0.900000 0.000000
4.350000 0.153659 0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 0.000000 -0.000000 0.900000 0.000000
4.559639 0.153659 0.000000 0.000000 0.900000 0.000000
4.664458 0.153659 0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 0.000000 -0.000000 0.900000 0.000000
4.978916 0.153659 0.000000 -0.000000 0.900000 0.000000
5.083735 0.153659 0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 0.000000 0.000000 0.900000 0.000000
5.398193 0.153659 0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 0.000000 0.000000 0.900000 0.000000
5.607831 0.153659 0.000000 -0.000000 0.900000 0.000000
5.712651 0.153659 0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 0.000000 -0.000000 0.900000 0.000000
6.027108 0.153659 0.000000 -0.000000 0.900000 0.000000
6.131928 0.153659 0.000000 0.000000 0.900000 0.000000
6.236747 0.153659 0.000000 0.000000 0.900000 0.000000
6.341566 0.153659 0.000000 -0.000000 0.900000 0.000000
6.446386 0.153659 0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 0.000000 -0.000000 0.900000 0.000000
6.656024 0.153659 0.000000 -0.000000 0.900000 0.000000
6.760843 0.153659 0.000000 -0.000000 0.900000 0.000000
6.865663 0.153659 0.000000 -0.000000 0.900000 0.000000
6.970482 0.153659 0.000000 -0.000000 0.900000 0.000000
7.075301 0.153659 0.000000 -0.000000 0.900000 0.000000
7.180120 0.153659 0.000000 -0.000000 0.899998 0.000000
7.284940 0.153659 0.000000 -0.000000 0.899998 0.000000
7.389759 0.153659 0.000000 -0.000000 0.899999 0.000000
7.494578 0.153659 0.000000 -0.000000 0.899999 0.000000
7.599398 0.153659 0.000001 -0.000000 0.899991 0.000001
7.704217 0.153659 0.000002 -0.000000 0.899973 0.000002
7.809036 0.153659 0.000007 -0.000000 0.899925 0.000007
7.913855 0.153659 0.000006 -0.000000 0.899931 0.000006
8.018675 0.153659 0.000002 -0.000000 0.899977 0.000002
8.123494 0.153659 0.000001 0.000000 0.899990 0.000001
8.228313 0.153659 0.000000 0.000000 0.899999 0.000000
8.333133 0.153659 0.000000 0.000000 0.900000 0.000000
8.437952 0.153659 0.000000 0.000000 0.900000 0.000000
8.542771 0.153659 0.000000 0.000000 0.900000 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000000 -0.000000 0.899998 0.000000
0.262048 0.168293 0.000000 -0.000000 0.899999 0.000000
0.366867 0.168293 0.000000 -0.000000 0.900000 0.000000
0.471687 0.168293 0.000000 -0.000000 0.900000 0.000000
0.576506 0.168293 0.000000 -0.000000 0.900000 0.000000
0.681325 0.168293 0.000000 -0.000000 0.900000 0.000000
0.786145 0.168293 0.000000 -0.000000 0.900000 0.000000
0.890964 0.168293 0.000000 -0.000000 0.900000 0.000000
0.995783 0.168293 0.000000 -0.000000 0.900000 0.000000
1.100602 0.168293 0.000000 -0.000000 0.900000 0.000000
1.205422 0.168293 0.000000 -0.000000 0.900000 0.000000
1.310241 0.168293 0.000000 -0.000000 0.900000 0.000000
1.415060 0.168293 0.000000 -0.000000 0.900000 0.000000
1.519880 0.168293 0.000000 -0.000000 0.900000 0.000000
1.624699 0.168293 0.000000 -0.000000 0.900000 0.000000
1.729518 0.168293 0.000000 -0.000000 0.900000 0.000000
1.834337 0.168293 0.000000 -0.000000 0.900000 0.000000
1.939157 0.168293 0.000000 -0.000000 0.900000 0.000000
2.043976 0.168293 0.000000 -0.000000 0.900000 0.000000
2.148795 0.168293 0.000000 -0.000000 0.900000 0.000000
2.253614 0.168293 0.000000 -0.000000 0.900000 0.000000
2.358434 0.168293 0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 0.000000 -0.000000 0.900000 0.000000
2.568072 0.168293 0.000000 -0.000000 0.900000 0.000000
2.672892 0.168293 0.000000 -0.000000 0.900000 0.000000
2.777711 0.168293 0.000000 -0.000000 0.900000 0.000000
2.882530 0.168293 0.000000 -0.000000 0.900000 0.000000
2.987349 0.168293 0.000000 -0.000000 0.900000 0.000000
3.092169 0.168293 0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 0.000000 -0.000000 0.900000 0.000000
3.511446 0.168293 0.000000 -0.000000 0.900000 0.000000
3.616265 0.168293 0.000000 -0.000000 0.900000 0.000000
3.721084 0.168293 0.000000 -0.000000 0.900000 0.000000
3.825904 0.168293 0.000000 -0.000000 0.900000 0.000000
3.930723 0.168293 0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 0.000000 0.000000 0.900000 0.000000
4.140361 0.168293 0.000000 -0.000000 0.900000 0.000000
4.245181 0.168293 0.000000 -0.000000 0.899999 0.000000
4.350000 0.168293 0.000000 -0.000000 0.899999 0.000000
4.454819 0.168293 0.000000 -0.000000 0.900000 0.000000
4.559639 0.168293 0.000000 0.000000 0.900000 0.000000
4.664458 0.168293 0.000000 0.000000 0.900000 0.000000
4.769277 0.168293 0.000000 0.000000 0.900000 0.000000
4.874096 0.168293 0.000000 -0.000000 0.900000 0.000000
4.978916 0.168293 0.000000 -0.000000 0.900000 0.000000
5.083735 0.168293 0.000000 -0.000000 0.899999 0.000000
5.188554 0.168293 0.000000 -0.000000 0.899999 0.000000
5.293373 0.168293 0.000000 0.000000 0.900000 0.000000
5.398193 0.168293 0.000000 0.000000 0.900000 0.000000
5.503012 0.168293 0.000000 0.000000 0.900000 0.000000
5.607831 0.168293 0.000000 -0.000000 0.900000 0.000000
5.712651 0.168293 0.000000 -0.000000 0.899999 0.000000
5.817470 0.168293 0.000000 -0.000000 0.899996 0.000000
5.922289 0.168293 0.000000 -0.000000 0.899996 0.000000
6.027108 0.168293 0.000000 -0.000000 0.899999 0.000000
6.131928 0.168293 0.000000 0.000000 0.900000 0.000000
6.236747 0.168293 0.000000 0.000000 0.900000 0.000000
6.341566 0.168293 0.000000 -0.000000 0.899999 0.000000
6.446386 0.168293 0.000000 -0.000000 0.899994 0.000000
6.551205 0.168293 0.000001 -0.000000 0.899988 0.000001
6.656024 0.168293 0.000001 -0.000000 0.899985 0.000001
6.760843 0.168293 0.000002 -0.000000 0.899980 0.000002
6.865663 0.168293 0.000001 -0.000000 0.899993 0.000001
6.970482 0.168293 0.000000 -0.000000 0.899997 0.000000
7.075301 0.168293 0.000004 -0.000000 0.899950 0.000004
7.180120 0.168293 0.000012 -0.000000 0.899863 0.000012
7.284940 0.168293 0.000015 -0.000000 0.899823 0.000015
7.389759 0.168293 0.000012 -0.000000 0.899865 0.000012
7.494578 0.168293 0.000007 -0.000000 0.899919 0.000007
7.599398 0.168293 0.000031 -0.000001 0.899636 0.000031
7.704217 0.168293 0.000126 -0.000005 0.898569 0.000126
7.809036 0.168293 0.000311 -0.000011 0.896475 0.000311
7.913855 0.168293 0.000383 -0.000010 0.895661 0.000383
8.018675 0.168293 0.000277 -0.000002 0.896855 0.000277
8.123494 0.168293 0.000144 0.000001 0.898323 0.000144
8.228313 0.168293 0.000016 0.000001 0.899803 0.000016
8.333133 0.168293 0.000269 0.000038 0.895285 0.000272
8.437952 0.168293 0.000925 0.000603 0.866718 0.001104
8.542771 0.168293 0.000426 0.001603 0.844058 0.001659
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000000 -0.000000 0.899944 0.000000
0.262048 0.182927 0.000000 -0.000000 0.899983 0.000000
0.366867 0.182927 0.000000 -0.000000 0.899994 0.000000
0.471687 0.182927 0.000000 -0.000000 0.899996 0.000000
0.576506 0.182927 0.000000 -0.000000 0.899998 0.000000
0.681325 0.182927 0.000000 -0.000000 0.899999 0.000000
0.786145 0.182927 0.000000 -0.000000 0.900000 0.000000
0.890964 0.182927 0.000000 -0.000000 0.900000 0.000000
0.995783 0.182927 0.000000 -0.000000 0.900000 0.000000
1.100602 0.182927 0.000000 -0.000000 0.899999 0.000000
1.205422 0.182927 0.000000 -0.000000 0.899998 0.000000
1.310241 0.182927 0.000000 -0.000000 0.899998 0.000000
1.415060 0.182927 0.000000 -0.000000 0.899998 0.000000
1.519880 0.182927 0.000000 -0.000000 0.899999 0.000000
1.624699 0.182927 0.000000 -0.000000 0.900000 0.000000
1.729518 0.182927 0.000000 -0.000000 0.900000 0.000000
1.834337 0.182927 0.000000 -0.000000 0.900000 0.000000
1.939157 0.182927 0.000000 -0.000000 0.899999 0.000000
2.043976 0.182927 0.000000 -0.000000 0.899997 0.000000
2.148795 0.182927 0.000000 -0.000000 0.899997 0.000000
2.253614 0.182927 0.000000 -0.000000 0.899998 0.000000
2.358434 0.182927 0.000000 -0.000000 0.900000 0.000000
2.463253 0.182927 0.000000 -0.000000 0.900000 0.000000
2.568072 0.182927 0.000000 -0.000000 0.900000 0.000000
2.672892 0.182927 0.000000 -0.000000 0.899999 0.000000
2.777711 0.182927 0.000000 -0.000000 0.899997 0.000000
2.882530 0.182927 0.000000 -0.000000 0.899995 0.000000
2.987349 0.182927 0.000000 -0.000000 0.899997 0.000000
3.092169 0.182927 0.000000 -0.000000 0.900000 0.000000
3.196988 0.182927 0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 0.000000 0.000000 0.900000 0.000000
3.406627 0.182927 0.000000 -0.000000 0.899999 0.000000
3.511446 0.182927 0.000000 -0.000000 0.899996 0.000000
3.616265 0.182927 0.000000 -0.000000 0.899996 0.000000
3.721084 0.182927 0.000000 -0.000000 0.899998 0.000000
3.825904 0.182927 0.000000 -0.000000 0.900000 0.000000
3.930723 0.182927 0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 0.000000 0.000000 0.900000 0.000000
4.140361 0.182927 0.000000 -0.000000 0.899998 0.000000
4.245181 0.182927 0.000000 -0.000000 0.899981 0.000000
4.350000 0.182927 0.000001 -0.000000 0.899964 0.000001
4.454819 0.182927 0.000000 -0.000000 0.899983 0.000000
4.559639 0.182927 0.000000 -0.000000 0.900000 0.000000
4.664458 0.182927 0.000000 0.000000 0.900000 0.000000
4.769277 0.182927 0.000000 0.000000 0.900000 0.000000
4.874096 0.182927 0.000000 -0.000000 0.899999 0.000000
4.978916 0.182927 0.000001 -0.000000 0.899980 0.000001
5.083735 0.182927 0.000001 -0.000000 0.899966 0.000001
5.188554 0.182927 0.000001 -0.000000 0.899974 0.000001
5.293373 0.182927 0.000000 -0.000000 0.899998 0.000000
5.398193 0.182927 0.000000 0.000000 0.900000 0.000000
5.503012 0.182927 0.000000 0.000000 0.900000 0.000000
5.607831 0.182927 0.000000 -0.000000 0.899998 0.000000
5.712651 0.182927 0.000003 -0.000000 0.899938 0.000003
5.817470 0.182927 0.000009 -0.000001 0.899850 0.000009
5.922289 0.182927 0.000010 -0.000001 0.899831 0.000010
6.027108 0.182927 0.000005 -0.000000 0.899930 0.000005
6.131928 0.182927 0.000000 0.000000 0.899995 0.000000
6.236747 0.182927 0.000000 0.000000 0.899999 0.000000
6.341566 0.182927 0.000005 -0.000000 0.899934 0.000005
6.446386 0.182927 0.000024 -0.000001 0.899668 0.000024
6.551205 0.182927 0.000042 -0.000002 0.899425 0.000043
6.656024 0.182927 0.000053 -0.000003 0.899303 0.000053
6.760843 0.182927 0.000060 -0.000004 0.899237 0.000061
6.865663 0.182927 0.000063 -0.000002 0.899248 0.000063
6.970482 0.182927 0.000055 -0.000001 0.899353 0.000055
7.075301 0.182927 0.000282 -0.000007 0.896677 0.000282
7.180120 0.182927 0.000555 -0.000018 0.893420 0.000555
7.284940 0.182927 0.000715 -0.000022 0.891531 0.000715
7.389759 0.182927 0.000693 -0.000013 0.891828 0.000693
7.494578 0.182927 0.000445 -0.000003 0.894633 0.000445
7.599398 0.182927 0.000512 -0.000017 0.892559 0.000512
7.704217 0.182927 0.001925 -0.000096 0.861363 0.001928
7.809036 0.182927 0.003077 -0.000223 0.820147 0.003085
7.913855 0.182927 0.003672 -0.000258 0.779442 0.003681
8.018675 0.182927 0.003780 -0.000083 0.738225 0.003781
8.123494 0.182927 0.003275 0.000211 0.695653 0.003282
8.228313 0.182927 0.001603 0.001210 0.656929 0.002008
8.333133 0.182927 -0.002920 0.003231 0.631842 0.004355
8.437952 0.182927 -0.006154 0.004805 0.649547 0.007808
8.542771 0.182927 -0.002847 0.005693 0.683857 0.006365
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000003 -0.000001 0.899017 0.000003
0.262048 0.197561 0.000004 -0.000003 0.899587 0.000005
0.366867 0.197561 0.000003 -0.000002 0.899807 0.000004
0.471687 0.197561 0.000002 -0.000001 0.899884 0.000003
0.576506 0.197561 0.000001 -0.000001 0.899932 0.000002
0.681325 0.197561 0.000001 -0.000000 0.899963 0.000001
0.786145 0.197561 0.000000 -0.000000 0.899975 0.000000
0.890964 0.197561 0.000000 -0.000000 0.899984 0.000000
0.995783 0.197561 0.000000 -0.000000 0.899990 0.000000
1.100602 0.197561 0.000000 -0.000000 0.899969 0.000001
1.205422 0.197561 0.000001 -0.000001 0.899934 0.000001
1.310241 0.197561 0.000001 -0.000001 0.899936 0.000001
1.415060 0.197561 0.000001 -0.000001 0.899936 0.000001
1.519880 0.197561 0.000001 -0.000001 0.899954 0.000001
1.624699 0.197561 0.000000 -0.000000 0.899981 0.000000
1.729518 0.197561 0.000000 -0.000000 0.899996 0.000000
1.834337 0.197561 0.000000 -0.000000 0.899995 0.000000
1.939157 0.197561 0.000001 -0.000000 0.899971 0.000001
2.043976 0.197561 0.000001 -0.000001 0.899924 0.000002
2.148795 0.197561 0.000001 -0.000001 0.899925 0.000002
2.253614 0.197561 0.000001 -0.000001 0.899943 0.000001
2.358434 0.197561 0.000000 -0.000000 0.899983 0.000000
2.463253 0.197561 0.000000 -0.000000 0.900000 0.000000
2.568072 0.197561 0.000000 -0.000000 0.899999 0.000000
2.672892 0.197561 0.000000 -0.000000 0.899974 0.000000
2.777711 0.197561 0.000001 -0.000001 0.899905 0.000001
2.882530 0.197561 0.000001 -0.000001 0.899869 0.000002
2.987349 0.197561 0.000001 -0.000001 0.899909 0.000001
3.092169 0.197561 0.000000 -0.000000 0.899986 0.000000
3.196988 0.197561 0.000000 0.000000 0.900000 0.000000
3.301807 0.197561 0.000000 0.000000 0.900000 0.000000
3.406627 0.197561 0.000000 -0.000000 0.899972 0.000000
3.511446 0.197561 0.000001 -0.000001 0.899884 0.000001
3.616265 0.197561 0.000001 -0.000001 0.899870 0.000002
3.721084 0.197561 0.000001 -0.000000 0.899931 0.000001
3.825904 0.197561 0.000000 -0.000000 0.899996 0.000000
3.930723 0.197561 0.000000 0.000000 0.900000 0.000000
4.035542 0.197561 0.000000 0.000000 0.900000 0.000000
4.140361 0.197561 0.000001 -0.000000 0.899913 0.000001
4.245181 0.197561 0.000005 -0.000005 0.899545 0.000007
4.350000 0.197561 0.000011 -0.000009 0.899246 0.000014
4.454819 0.197561 0.000009 -0.000004 0.899499 0.000010
4.559639 0.197561 0.000001 -0.000000 0.899959 0.000001
4.664458 0.197561 0.000000 0.000000 0.899999 0.000000
4.769277 0.197561 0.000000 0.000000 0.900000 0.000000
4.874096 0.197561 0.000002 -0.000000 0.899913 0.000002
4.978916 0.197561 0.000022 -0.000004 0.899308 0.000022
5.083735 0.197561 0.000036 -0.000008 0.898995 0.000037
5.188554 0.197561 0.000036 -0.000005 0.899102 0.000036
5.293373 0.197561 0.000006 -0.000000 0.899864 0.000006
5.398193 0.197561 0.000000 0.000000 0.899994 0.000000
5.503012 0.197561 0.000000 0.000000 0.899999 0.000000
5.607831 0.197561 0.000008 -0.000000 0.899838 0.000008
5.712651 0.197561 0.000095 -0.000011 0.898230 0.000096
5.817470 0.197561 0.000219 -0.000024 0.896138 0.000220
5.922289 0.197561 0.000300 -0.000024 0.894972 0.000301
6.027108 0.197561 0.000251 -0.000007 0.896068 0.000251
6.131928 0.197561 0.000052 0.000001 0.899236 0.000052
6.236747 0.197561 0.000028 0.000001 0.899601 0.000028
6.341566 0.197561 0.000300 -0.000006 0.895608 0.000300
6.446386 0.197561 0.000806 -0.000042 0.888156 0.000807
6.551205 0.197561 0.001177 -0.000079 0.882998 0.001179
6.656024 0.197561 0.001426 -0.000083 0.880086 0.001429
6.760843 0.197561 0.001039 -0.000064 0.883837 0.001041
6.865663 0.197561 0.001699 -0.000055 0.865896 0.001700
6.970482 0.197561 0.002654 -0.000029 0.830593 0.002654
7.075301 0.197561 0.002933 -0.000167 0.790214 0.002938
7.180120 0.197561 0.002597 -0.000342 0.748887 0.002620
7.284940 0.197561 0.001799 -0.000438 0.710435 0.001851
7.389759 0.197561 0.000573 -0.000296 0.672393 0.000645
7.494578 0.197561 -0.001512 0.000111 0.633946 0.001516
7.599398 0.197561 -0.006550 0.000484 0.602791 0.006568
7.704217 0.197561 -0.011071 -0.000261 0.600830 0.011074
7.809036 0.197561 -0.011984 -0.000624 0.600425 0.012001
7.913855 0.197561 -0.011373 -0.000519 0.600516 0.011385
8.018675 0.197561 -0.010462 -0.000035 0.600689 0.010462
8.123494 0.197561 -0.009773 0.000479 0.601497 0.009785
8.228313 0.197561 -0.009316 0.001700 0.602392 0.009470
8.333133 0.197561 -0.008167 0.004044 0.602290 0.009113
8.437952 0.197561 -0.005964 0.005604 0.605163 0.008184
8.542771 0.197561 -0.002304 0.006606 0.615276 0.006996
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.000049 -0.000004 0.888174 0.000049
0.262048 0.212195 0.000079 -0.000047 0.893315 0.000092
0.366867 0.212195 0.000066 -0.000033 0.896097 0.000074
0.471687 0.212195 0.000048 -0.000025 0.897512 0.000055
0.576506 0.212195 0.000034 -0.000018 0.898257 0.000039
0.681325 0.212195 0.000021 -0.000011 0.898842 0.000024
0.786145 0.212195 0.000014 -0.000008 0.899135 0.000016
0.890964 0.212195 0.000008 -0.000005 0.899403 0.000010
0.995783 0.212195 0.000005 -0.000004 0.899573 0.000007
1.100602 0.212195 0.000012 -0.000009 0.899129 0.000015
1.205422 0.212195 0.000021 -0.000018 0.898592 0.000028
1.310241 0.212195 0.000020 -0.000019 0.898682 0.000028
1.415060 0.212195 0.000020 -0.000018 0.898709 0.000027
1.519880 0.212195 0.000016 -0.000013 0.898969 0.000021
1.624699 0.212195 0.000009 -0.000005 0.899435 0.000010
1.729518 0.212195 0.000003 -0.000001 0.899800 0.000004
1.834337 0.212195 0.000004 -0.000002 0.899792 0.000004
1.939157 0.212195 0.000013 -0.000008 0.899247 0.000016
2.043976 0.212195 0.000026 -0.000020 0.898537 0.000033
2.148795 0.212195 0.000026 -0.000020 0.898519 0.000033
2.253614 0.212195 0.000022 -0.000014 0.898726 0.000027
2.358434 0.212195 0.000010 -0.000004 0.899398 0.000011
2.463253 0.212195 0.000001 -0.000000 0.899957 0.000001
2.568072 0.212195 0.000001 -0.000000 0.899943 0.000001
2.672892 0.212195 0.000011 -0.000006 0.899181 0.000013
2.777711 0.212195 0.000023 -0.000022 0.897993 0.000033
2.882530 0.212195 0.000027 -0.000031 0.897462 0.000041
2.987349 0.212195 0.000021 -0.000020 0.897937 0.000029
3.092169 0.212195 0.000006 -0.000003 0.899357 0.000007
3.196988 0.212195 0.000000 0.000000 0.899993 0.000000
3.301807 0.212195 0.000000 0.000000 0.899997 0.000000
3.406627 0.212195 0.000009 -0.000006 0.898996 0.000011
3.511446 0.212195 0.000020 -0.000026 0.897393 0.000032
3.616265 0.212195 0.000020 -0.000029 0.897175 0.000036
3.721084 0.212195 0.000013 -0.000014 0.898082 0.000020
3.825904 0.212195 0.000002 -0.000001 0.899648 0.000002
3.930723 0.212195 0.000000 0.000000 0.899995 0.000000
4.035542 0.212195 0.000000 0.000000 0.899990 0.000000
4.140361 0.212195 0.000024 -0.000015 0.897621 0.000028
4.245181 0.212195 0.000070 -0.000079 0.892811 0.000106
4.350000 0.212195 0.000129 -0.000128 0.889566 0.000182
4.454819 0.212195 0.000154 -0.000075 0.890843 0.000171
4.559639 0.212195 0.000064 -0.000003 0.896989 0.000064
4.664458 0.212195 0.000006 0.000002 0.899759 0.000006
4.769277 0.212195 0.000001 0.000000 0.899949 0.000001
4.874096 0.212195 0.000129 -0.000011 0.895125 0.000130
4.978916 0.212195 0.000420 -0.000101 0.885037 0.000432
5.083735 0.212195 0.000610 -0.000156 0.880975 0.000630
5.188554 0.212195 0.000750 -0.000120 0.880500 0.000760
5.293373 0.212195 0.000388 -0.000009 0.891449 0.000388
5.398193 0.212195 0.000050 0.000005 0.898990 0.000050
5.503012 0.212195 0.000021 0.000002 0.899582 0.000021
5.607831 0.212195 0.000326 -0.000010 0.892554 0.000326
5.712651 0.212195 0.001008 -0.000171 0.869861 0.001022
5.817470 0.212195 0.001490 -0.000349 0.845268 0.001530
5.922289 0.212195 0.002007 -0.000380 0.824604 0.002042
6.027108 0.212195 0.002477 -0.000192 0.808006 0.002484
6.131928 0.212195 0.002556 0.000201 0.789681 0.002564
6.236747 0.212195 0.001880 0.000361 0.760115 0.001914
6.341566 0.212195 0.000508 -0.000115 0.722405 0.000521
6.446386 0.212195 -0.000909 -0.000710 0.688126 0.001153
6.551205 0.212195 -0.002265 -0.001099 0.658470 0.002518
6.656024 0.212195 -0.003741 -0.001134 0.629987 0.003909
6.760843 0.212195 -0.007288 -0.000337 0.602484 0.007295
6.865663 0.212195 -0.011171 -0.000046 0.602336 0.011171
6.970482 0.212195 -0.013406 0.000275 0.604906 0.013408
7.075301 0.212195 -0.014635 -0.000229 0.600399 0.014637
7.180120 0.212195 -0.014188 -0.000570 0.600091 0.014200
7.284940 0.212195 -0.013417 -0.000583 0.600076 0.013429
7.389759 0.212195 -0.012664 -0.000282 0.600057 0.012667
7.494578 0.212195 -0.011790 0.000313 0.600314 0.011794
7.599398 0.212195 -0.011010 0.001053 0.600131 0.011060
7.704217 0.212195 -0.011356 0.000076 0.600008 0.011356
7.809036 0.212195 -0.011819 -0.000577 0.600000 0.011833
7.913855 0.212195 -0.011235 -0.000536 0.600001 0.011248
8.018675 0.212195 -0.010455 -0.000052 0.600003 0.010456
8.123494 0.212195 -0.009861 0.000519 0.600023 0.009874
8.228313 0.212195 -0.009458 0.001731 0.600065 0.009615
8.333133 0.212195 -0.008088 0.003803 0.600102 0.008937
8.437952 0.212195 -0.005337 0.005366 0.600356 0.007568
8.542771 0.212195 -0.001868 0.006357 0.601782 0.006626
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000935 -0.000008 0.813699 0.000936
0.262048 0.226829 0.001583 -0.000421 0.835138 0.001638
0.366867 0.226829 0.001341 -0.000370 0.852387 0.001391
0.471687 0.226829 0.000890 -0.000317 0.866237 0.000945
0.576506 0.226829 0.000620 -0.000297 0.871399 0.000688
0.681325 0.226829 0.000434 -0.000232 0.876793 0.000492
0.786145 0.226829 0.000315 -0.000180 0.880870 0.000363
0.890964 0.226829 0.000208 -0.000130 0.885230 0.000246
0.995783 0.226829 0.000135 -0.000108 0.888618 0.000173
1.100602 0.226829 0.000187 -0.000184 0.884211 0.000262
1.205422 0.226829 0.000271 -0.000276 0.880780 0.000387
1.310241 0.226829 0.000272 -0.000271 0.882254 0.000384
1.415060 0.226829 0.000262 -0.000256 0.882866 0.000367
1.519880 0.226829 0.000234 -0.000200 0.885028 0.000308
1.624699 0.226829 0.000170 -0.000110 0.889250 0.000202
1.729518 0.226829 0.000095 -0.000045 0.894138 0.000105
1.834337 0.226829 0.000098 -0.000049 0.894034 0.000110
1.939157 0.226829 0.000197 -0.000144 0.887462 0.000244
2.043976 0.226829 0.000291 -0.000266 0.881680 0.000395
2.148795 0.226829 0.000309 -0.000275 0.881075 0.000414
2.253614 0.226829 0.000299 -0.000222 0.881710 0.000372
2.358434 0.226829 0.000224 -0.000097 0.886819 0.000244
2.463253 0.226829 0.000052 -0.000008 0.896916 0.000052
2.568072 0.226829 0.000046 -0.000010 0.896712 0.000047
2.672892 0.226829 0.000167 -0.000128 0.883495 0.000210
2.777711 0.226829 0.000219 -0.000322 0.872934 0.000390
2.882530 0.226829 0.000253 -0.000409 0.868625 0.000481
2.987349 0.226829 0.000284 -0.000311 0.870568 0.000422
3.092169 0.226829 0.000209 -0.000084 0.882433 0.000225
3.196988 0.226829 0.000017 0.000002 0.898578 0.000017
3.301807 0.226829 0.000007 -0.000000 0.899018 0.000007
3.406627 0.226829 0.000078 -0.000140 0.877467 0.000160
3.511446 0.226829 0.000137 -0.000393 0.863080 0.000416
3.616265 0.226829 0.000217 -0.000435 0.860955 0.000486
3.721084 0.226829 0.000263 -0.000276 0.866546 0.000381
3.825904 0.226829 0.000155 -0.000040 0.884283 0.000160
3.930723 0.226829 0.000013 0.000005 0.898619 0.000014
4.035542 0.226829 0.000001 0.000002 0.897896 0.000002
4.140361 0.226829 -0.000322 -0.000243 0.861016 0.000404
4.245181 0.226829 -0.000596 -0.000793 0.831740 0.000992
4.350000 0.226829 -0.000526 -0.001087 0.816652 0.001208
4.454819 0.226829 -0.000163 -0.000814 0.811027 0.000831
4.559639 0.226829 0.000224 -0.000138 0.814669 0.000263
