TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.471687 0.153659 -0.000000 0.000000 0.900000 0.000000
0.576506 0.153659 -0.000000 0.000000 0.899998 0.000000
0.681325 0.153659 -0.000000 0.000000 0.899997 0.000000
0.786145 0.153659 -0.000001 0.000000 0.899987 0.000001
0.890964 0.153659 -0.000002 0.000000 0.899977 0.000002
0.995783 0.153659 -0.000002 0.000000 0.899981 0.000002
1.100602 0.153659 -0.000002 0.000000 0.899979 0.000002
1.205422 0.153659 -0.000003 -0.000000 0.899966 0.000003
1.310241 0.153659 -0.000003 -0.000000 0.899963 0.000003
1.415060 0.153659 -0.000004 -0.000000 0.899940 0.000004
1.519880 0.153659 -0.000004 -0.000000 0.899947 0.000004
1.624699 0.153659 -0.000001 -0.000000 0.899982 0.000001
1.729518 0.153659 -0.000000 -0.000000 0.899999 0.000000
1.834337 0.153659 -0.000000 0.000000 0.900000 0.000000
1.939157 0.153659 -0.000000 0.000000 0.900000 0.000000
2.043976 0.153659 -0.000000 -0.000000 0.899998 0.000000
2.148795 0.153659 -0.000000 -0.000000 0.899997 0.000000
2.253614 0.153659 -0.000000 -0.000000 0.899997 0.000000
2.358434 0.153659 -0.000000 -0.000000 0.899999 0.000000
2.463253 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.568072 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.672892 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.882530 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 -0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 -0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 -0.000000 0.000000 0.900000 0.000000
3.511446 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.616265 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.825904 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.930723 0.153659 -0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 -0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 -0.000000 0.000000 0.900000 0.000000
4.245181 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.350000 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.559639 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.664458 0.153659 -0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 -0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 -0.000000 0.000000 0.900000 0.000000
4.978916 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.083735 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.398193 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.503012 0.153659 -0.000000 0.000000 0.900000 0.000000
5.607831 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.712651 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.027108 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.131928 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.236747 0.153659 -0.000000 0.000000 0.900000 0.000000
6.341566 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.446386 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.656024 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.760843 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.865663 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.970482 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.075301 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.180120 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.284940 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.389759 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.494578 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.599398 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.704217 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.809036 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.913855 0.153659 0.000000 -0.000000 0.900000 0.000000
8.018675 0.153659 0.000000 -0.000000 0.900000 0.000000
8.123494 0.153659 0.000000 -0.000000 0.900000 0.000000
8.228313 0.153659 0.000000 -0.000000 0.900000 0.000000
8.333133 0.153659 0.000000 -0.000000 0.899999 0.000000
8.437952 0.153659 0.000000 0.000000 0.899999 0.000000
8.542771 0.153659 0.000000 0.000000 0.899998 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.000458 0.000817 0.862045 0.000936
0.262048 0.168293 -0.001088 0.000496 0.872309 0.001196
0.366867 0.168293 -0.001039 0.000180 0.883512 0.001055
0.471687 0.168293 -0.000363 0.000026 0.895414 0.000363
0.576506 0.168293 -0.000065 0.000003 0.899269 0.000065
0.681325 0.168293 -0.000067 0.000002 0.899273 0.000067
0.786145 0.168293 -0.000168 0.000004 0.898159 0.000168
0.890964 0.168293 -0.000216 0.000003 0.897605 0.000216
0.995783 0.168293 -0.000158 0.000002 0.898208 0.000158
1.100602 0.168293 -0.000118 0.000000 0.898618 0.000118
1.205422 0.168293 -0.000114 -0.000002 0.898615 0.000114
1.310241 0.168293 -0.000130 -0.000007 0.898318 0.000130
1.415060 0.168293 -0.000159 -0.000010 0.897789 0.000159
1.519880 0.168293 -0.000110 -0.000007 0.898379 0.000110
1.624699 0.168293 -0.000034 -0.000002 0.899471 0.000034
1.729518 0.168293 -0.000002 -0.000000 0.899961 0.000002
1.834337 0.168293 -0.000000 0.000000 0.899994 0.000000
1.939157 0.168293 -0.000002 0.000000 0.899965 0.000002
2.043976 0.168293 -0.000006 -0.000000 0.899879 0.000006
2.148795 0.168293 -0.000006 -0.000000 0.899857 0.000006
2.253614 0.168293 -0.000005 -0.000000 0.899874 0.000005
2.358434 0.168293 -0.000002 -0.000000 0.899942 0.000002
2.463253 0.168293 -0.000000 -0.000000 0.899995 0.000000
2.568072 0.168293 -0.000000 -0.000000 0.899993 0.000000
2.672892 0.168293 -0.000000 -0.000000 0.899994 0.000000
2.777711 0.168293 -0.000000 -0.000000 0.899996 0.000000
2.882530 0.168293 -0.000000 -0.000000 0.899996 0.000000
2.987349 0.168293 -0.000000 -0.000000 0.899997 0.000000
3.092169 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 -0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 -0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 -0.000000 0.000000 0.900000 0.000000
3.511446 0.168293 -0.000000 -0.000000 0.899998 0.000000
3.616265 0.168293 -0.000000 -0.000000 0.899998 0.000000
3.721084 0.168293 -0.000000 -0.000000 0.899999 0.000000
3.825904 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.930723 0.168293 -0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 -0.000000 0.000000 0.900000 0.000000
4.140361 0.168293 -0.000000 0.000000 0.900000 0.000000
4.245181 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.350000 0.168293 -0.000000 -0.000000 0.899999 0.000000
4.454819 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.559639 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.664458 0.168293 -0.000000 0.000000 0.900000 0.000000
4.769277 0.168293 -0.000000 0.000000 0.900000 0.000000
4.874096 0.168293 -0.000000 0.000000 0.900000 0.000000
4.978916 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.083735 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.188554 0.168293 -0.000000 -0.000000 0.899999 0.000000
5.293373 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.398193 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.503012 0.168293 -0.000000 0.000000 0.900000 0.000000
5.607831 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.712651 0.168293 -0.000000 -0.000000 0.899999 0.000000
5.817470 0.168293 -0.000000 -0.000000 0.899998 0.000000
5.922289 0.168293 -0.000000 -0.000000 0.899998 0.000000
6.027108 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.131928 0.168293 -0.000000 -0.000000 0.900000 0.000000
6.236747 0.168293 -0.000000 0.000000 0.900000 0.000000
6.341566 0.168293 -0.000000 -0.000000 0.900000 0.000000
6.446386 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.551205 0.168293 -0.000000 -0.000000 0.899998 0.000000
6.656024 0.168293 -0.000000 -0.000000 0.899998 0.000000
6.760843 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.865663 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.970482 0.168293 -0.000000 -0.000000 0.899999 0.000000
7.075301 0.168293 -0.000000 -0.000000 0.899999 0.000000
7.180120 0.168293 -0.000000 -0.000000 0.899999 0.000000
7.284940 0.168293 -0.000000 -0.000000 0.899998 0.000000
7.389759 0.168293 -0.000000 -0.000000 0.899998 0.000000
7.494578 0.168293 -0.000000 -0.000000 0.899998 0.000000
7.599398 0.168293 -0.000000 -0.000000 0.899999 0.000000
7.704217 0.168293 -0.000000 -0.000000 0.900000 0.000000
7.809036 0.168293 0.000000 -0.000000 0.899997 0.000000
7.913855 0.168293 0.000000 -0.000000 0.899992 0.000000
8.018675 0.168293 0.000000 -0.000000 0.899982 0.000000
8.123494 0.168293 0.000000 -0.000000 0.899970 0.000000
8.228313 0.168293 0.000000 -0.000000 0.899962 0.000000
8.333133 0.168293 0.000000 -0.000000 0.899941 0.000000
8.437952 0.168293 0.000000 0.000000 0.899920 0.000000
8.542771 0.168293 0.000000 0.000000 0.899884 0.000001
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000518 0.004600 0.685844 0.004629
0.262048 0.182927 -0.000907 0.005064 0.660265 0.005145
0.366867 0.182927 -0.004537 0.003419 0.652213 0.005681
0.471687 0.182927 -0.007784 0.002293 0.653609 0.008115
0.576506 0.182927 -0.010051 0.001464 0.667669 0.010157
0.681325 0.182927 -0.010388 0.000881 0.689904 0.010426
0.786145 0.182927 -0.009702 0.000539 0.715413 0.009717
0.890964 0.182927 -0.008517 0.000330 0.743805 0.008523
0.995783 0.182927 -0.007153 0.000255 0.773192 0.007158
1.100602 0.182927 -0.005692 0.000115 0.801606 0.005693
1.205422 0.182927 -0.004239 -0.000028 0.826413 0.004239
1.310241 0.182927 -0.003077 -0.000144 0.848567 0.003080
1.415060 0.182927 -0.002431 -0.000136 0.859459 0.002435
1.519880 0.182927 -0.001473 -0.000086 0.873529 0.001476
1.624699 0.182927 -0.000555 -0.000021 0.890107 0.000555
1.729518 0.182927 -0.000088 0.000001 0.898509 0.000088
1.834337 0.182927 -0.000048 0.000001 0.899172 0.000048
1.939157 0.182927 -0.000158 -0.000000 0.897055 0.000158
2.043976 0.182927 -0.000253 -0.000009 0.894765 0.000253
2.148795 0.182927 -0.000224 -0.000015 0.894852 0.000224
2.253614 0.182927 -0.000164 -0.000015 0.895897 0.000165
2.358434 0.182927 -0.000077 -0.000007 0.897945 0.000078
2.463253 0.182927 -0.000015 -0.000001 0.899580 0.000015
2.568072 0.182927 -0.000014 -0.000001 0.899568 0.000014
2.672892 0.182927 -0.000008 -0.000001 0.899718 0.000008
2.777711 0.182927 -0.000007 -0.000001 0.899718 0.000007
2.882530 0.182927 -0.000006 -0.000001 0.899739 0.000006
2.987349 0.182927 -0.000004 -0.000001 0.899798 0.000004
3.092169 0.182927 -0.000001 -0.000000 0.899961 0.000001
3.196988 0.182927 -0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 -0.000000 0.000000 0.900000 0.000000
3.406627 0.182927 -0.000000 0.000000 0.899994 0.000000
3.511446 0.182927 -0.000002 -0.000000 0.899867 0.000002
3.616265 0.182927 -0.000001 -0.000000 0.899890 0.000001
3.721084 0.182927 -0.000000 -0.000000 0.899950 0.000000
3.825904 0.182927 -0.000000 -0.000000 0.899997 0.000000
3.930723 0.182927 -0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 -0.000000 0.000000 0.900000 0.000000
4.140361 0.182927 -0.000000 0.000000 0.899999 0.000000
4.245181 0.182927 -0.000000 -0.000000 0.899981 0.000000
4.350000 0.182927 -0.000000 -0.000000 0.899961 0.000000
4.454819 0.182927 -0.000000 -0.000000 0.899976 0.000000
4.559639 0.182927 -0.000000 -0.000000 0.899997 0.000000
4.664458 0.182927 -0.000000 0.000000 0.900000 0.000000
4.769277 0.182927 -0.000000 0.000000 0.900000 0.000000
4.874096 0.182927 -0.000000 0.000000 0.900000 0.000000
4.978916 0.182927 -0.000000 -0.000000 0.899994 0.000000
5.083735 0.182927 -0.000000 -0.000000 0.899978 0.000000
5.188554 0.182927 -0.000000 -0.000000 0.899969 0.000000
5.293373 0.182927 -0.000000 -0.000000 0.899989 0.000000
5.398193 0.182927 -0.000000 -0.000000 0.900000 0.000000
5.503012 0.182927 -0.000000 0.000000 0.900000 0.000000
5.607831 0.182927 -0.000000 -0.000000 0.899996 0.000000
5.712651 0.182927 -0.000001 -0.000000 0.899960 0.000001
5.817470 0.182927 -0.000001 -0.000000 0.899914 0.000002
5.922289 0.182927 -0.000002 -0.000000 0.899913 0.000002
6.027108 0.182927 -0.000001 -0.000000 0.899959 0.000001
6.131928 0.182927 -0.000000 -0.000000 0.899995 0.000000
6.236747 0.182927 -0.000000 0.000000 0.899999 0.000000
6.341566 0.182927 -0.000000 -0.000000 0.899983 0.000000
6.446386 0.182927 -0.000002 -0.000000 0.899935 0.000002
6.551205 0.182927 -0.000003 -0.000000 0.899893 0.000003
6.656024 0.182927 -0.000003 -0.000000 0.899889 0.000003
6.760843 0.182927 -0.000002 -0.000000 0.899911 0.000002
6.865663 0.182927 -0.000001 -0.000000 0.899954 0.000001
6.970482 0.182927 -0.000002 -0.000000 0.899934 0.000002
7.075301 0.182927 -0.000002 -0.000000 0.899917 0.000002
7.180120 0.182927 -0.000002 -0.000000 0.899872 0.000002
7.284940 0.182927 -0.000002 -0.000000 0.899846 0.000002
7.389759 0.182927 -0.000002 -0.000001 0.899824 0.000002
7.494578 0.182927 -0.000001 -0.000000 0.899857 0.000001
7.599398 0.182927 -0.000000 -0.000000 0.899926 0.000000
7.704217 0.182927 -0.000000 -0.000000 0.899952 0.000000
7.809036 0.182927 0.000000 -0.000001 0.899775 0.000001
7.913855 0.182927 0.000002 -0.000002 0.899464 0.000003
8.018675 0.182927 0.000006 -0.000004 0.898854 0.000007
8.123494 0.182927 0.000010 -0.000007 0.898221 0.000012
8.228313 0.182927 0.000014 -0.000007 0.897700 0.000015
8.333133 0.182927 0.000018 -0.000005 0.896863 0.000019
8.437952 0.182927 0.000019 0.000002 0.896174 0.000019
8.542771 0.182927 0.000011 0.000024 0.894974 0.000026
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000423 0.005793 0.615492 0.005809
0.262048 0.197561 -0.001244 0.006446 0.608182 0.006565
0.366867 0.197561 -0.002697 0.004466 0.605264 0.005217
0.471687 0.197561 -0.004565 0.003304 0.603754 0.005636
0.576506 0.197561 -0.005753 0.002292 0.602846 0.006192
0.681325 0.197561 -0.006254 0.001493 0.602725 0.006430
0.786145 0.197561 -0.006328 0.001048 0.602079 0.006414
0.890964 0.197561 -0.006193 0.000836 0.601674 0.006249
0.995783 0.197561 -0.006313 0.000922 0.602490 0.006380
1.100602 0.197561 -0.006745 0.000872 0.603457 0.006801
1.205422 0.197561 -0.006920 0.000612 0.602860 0.006947
1.310241 0.197561 -0.007814 0.000403 0.603123 0.007825
1.415060 0.197561 -0.008022 -0.000173 0.618553 0.008024
1.519880 0.197561 -0.007123 -0.000097 0.632931 0.007124
1.624699 0.197561 -0.007160 0.000445 0.649110 0.007174
1.729518 0.197561 -0.007256 0.000708 0.678917 0.007290
1.834337 0.197561 -0.006537 0.000430 0.710054 0.006551
1.939157 0.197561 -0.005283 -0.000045 0.736121 0.005283
2.043976 0.197561 -0.003832 -0.000317 0.760795 0.003845
2.148795 0.197561 -0.002589 -0.000359 0.786522 0.002614
2.253614 0.197561 -0.001631 -0.000287 0.813141 0.001656
2.358434 0.197561 -0.001019 -0.000139 0.843486 0.001028
2.463253 0.197561 -0.000598 -0.000021 0.872054 0.000599
2.568072 0.197561 -0.000287 -0.000008 0.887993 0.000287
2.672892 0.197561 -0.000222 -0.000019 0.890964 0.000222
2.777711 0.197561 -0.000257 -0.000031 0.889030 0.000259
2.882530 0.197561 -0.000223 -0.000031 0.889446 0.000225
2.987349 0.197561 -0.000173 -0.000020 0.891384 0.000174
3.092169 0.197561 -0.000065 -0.000002 0.896859 0.000065
3.196988 0.197561 -0.000004 0.000000 0.899831 0.000004
3.301807 0.197561 -0.000003 0.000000 0.899875 0.000003
3.406627 0.197561 -0.000026 0.000000 0.898504 0.000026
3.511446 0.197561 -0.000064 -0.000016 0.894634 0.000065
3.616265 0.197561 -0.000033 -0.000015 0.895750 0.000037
3.721084 0.197561 -0.000017 -0.000006 0.897537 0.000018
3.825904 0.197561 -0.000003 -0.000000 0.899663 0.000003
3.930723 0.197561 -0.000000 0.000000 0.899991 0.000000
4.035542 0.197561 -0.000000 0.000000 0.899983 0.000000
4.140361 0.197561 -0.000001 -0.000000 0.899763 0.000001
4.245181 0.197561 -0.000002 -0.000004 0.899116 0.000004
4.350000 0.197561 -0.000003 -0.000008 0.898694 0.000008
4.454819 0.197561 -0.000003 -0.000005 0.899105 0.000006
4.559639 0.197561 -0.000001 -0.000001 0.899823 0.000001
4.664458 0.197561 -0.000000 0.000000 0.900000 0.000000
4.769277 0.197561 -0.000000 0.000000 0.900000 0.000000
4.874096 0.197561 -0.000000 0.000000 0.899991 0.000000
4.978916 0.197561 -0.000004 -0.000001 0.899634 0.000004
5.083735 0.197561 -0.000009 -0.000005 0.899139 0.000010
5.188554 0.197561 -0.000012 -0.000006 0.898923 0.000014
5.293373 0.197561 -0.000007 -0.000002 0.899495 0.000007
5.398193 0.197561 -0.000000 -0.000000 0.899978 0.000000
5.503012 0.197561 -0.000000 0.000000 0.899976 0.000000
5.607831 0.197561 -0.000006 -0.000000 0.899602 0.000006
5.712651 0.197561 -0.000025 -0.000006 0.898343 0.000026
5.817470 0.197561 -0.000045 -0.000015 0.897301 0.000047
5.922289 0.197561 -0.000053 -0.000015 0.897151 0.000055
6.027108 0.197561 -0.000041 -0.000007 0.898067 0.000041
6.131928 0.197561 -0.000011 -0.000000 0.899543 0.000011
6.236747 0.197561 -0.000005 0.000000 0.899811 0.000005
6.341566 0.197561 -0.000031 -0.000001 0.898746 0.000031
6.446386 0.197561 -0.000086 -0.000009 0.896521 0.000086
6.551205 0.197561 -0.000119 -0.000017 0.895226 0.000120
6.656024 0.197561 -0.000128 -0.000018 0.894985 0.000129
6.760843 0.197561 -0.000120 -0.000013 0.895390 0.000121
6.865663 0.197561 -0.000077 -0.000007 0.897009 0.000077
6.970482 0.197561 -0.000096 -0.000007 0.895798 0.000096
7.075301 0.197561 -0.000102 -0.000012 0.894524 0.000103
7.180120 0.197561 -0.000110 -0.000021 0.892838 0.000112
7.284940 0.197561 -0.000102 -0.000024 0.891956 0.000105
7.389759 0.197561 -0.000091 -0.000029 0.891209 0.000095
7.494578 0.197561 -0.000062 -0.000025 0.892053 0.000067
7.599398 0.197561 -0.000029 -0.000014 0.894591 0.000032
7.704217 0.197561 -0.000016 -0.000011 0.895694 0.000019
7.809036 0.197561 -0.000040 -0.000035 0.889883 0.000053
7.913855 0.197561 -0.000124 -0.000092 0.877872 0.000154
8.018675 0.197561 -0.000238 -0.000150 0.860610 0.000281
8.123494 0.197561 -0.000309 -0.000222 0.843076 0.000381
8.228313 0.197561 -0.000399 -0.000236 0.825379 0.000464
8.333133 0.197561 -0.000450 -0.000169 0.806567 0.000480
8.437952 0.197561 -0.000417 0.000061 0.790118 0.000422
8.542771 0.197561 -0.000202 0.000599 0.778686 0.000633
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 -0.000808 0.005821 0.601830 0.005876
0.262048 0.212195 -0.001749 0.006282 0.600731 0.006521
0.366867 0.212195 -0.002894 0.004503 0.600335 0.005352
0.471687 0.212195 -0.004661 0.003292 0.600158 0.005706
0.576506 0.212195 -0.005755 0.002223 0.600086 0.006170
0.681325 0.212195 -0.006269 0.001422 0.600059 0.006428
0.786145 0.212195 -0.006397 0.000998 0.600031 0.006474
0.890964 0.212195 -0.006217 0.000854 0.600023 0.006276
0.995783 0.212195 -0.006241 0.001114 0.600047 0.006340
1.100602 0.212195 -0.006686 0.001228 0.600082 0.006798
1.205422 0.212195 -0.006830 0.000990 0.600045 0.006902
1.310241 0.212195 -0.006091 0.000966 0.600066 0.006167
1.415060 0.212195 -0.005229 0.000247 0.600002 0.005234
1.519880 0.212195 -0.004590 0.000327 0.600017 0.004602
1.624699 0.212195 -0.003600 0.001085 0.600156 0.003760
1.729518 0.212195 -0.002991 0.001501 0.602051 0.003346
1.834337 0.212195 -0.003257 0.001045 0.602117 0.003420
1.939157 0.212195 -0.003046 -0.000049 0.600213 0.003047
2.043976 0.212195 -0.002012 -0.000709 0.600024 0.002133
2.148795 0.212195 -0.000968 -0.000857 0.600194 0.001293
2.253614 0.212195 0.000060 -0.000688 0.600845 0.000690
2.358434 0.212195 0.000370 0.000038 0.602035 0.000372
2.463253 0.212195 -0.000997 0.000781 0.612113 0.001267
2.568072 0.212195 -0.002850 0.000604 0.625817 0.002914
2.672892 0.212195 -0.003535 -0.000065 0.639381 0.003536
2.777711 0.212195 -0.002752 -0.000625 0.660171 0.002822
2.882530 0.212195 -0.001667 -0.000711 0.681009 0.001812
2.987349 0.212195 -0.000849 -0.000486 0.703067 0.000978
3.092169 0.212195 -0.000463 -0.000029 0.729003 0.000464
3.196988 0.212195 -0.000674 0.000467 0.759418 0.000820
3.301807 0.212195 -0.000763 0.000427 0.781623 0.000874
3.406627 0.212195 -0.000455 -0.000053 0.792193 0.000458
3.511446 0.212195 0.000043 -0.000369 0.799721 0.000372
3.616265 0.212195 0.000396 -0.000331 0.811783 0.000517
3.721084 0.212195 0.000497 -0.000158 0.826234 0.000522
3.825904 0.212195 0.000299 0.000026 0.847299 0.000300
3.930723 0.212195 0.000075 0.000151 0.864502 0.000169
4.035542 0.212195 0.000001 0.000081 0.878084 0.000081
4.140361 0.212195 -0.000002 -0.000009 0.882283 0.000009
4.245181 0.212195 0.000013 -0.000102 0.875565 0.000103
4.350000 0.212195 0.000040 -0.000161 0.872170 0.000166
4.454819 0.212195 0.000030 -0.000116 0.877864 0.000119
4.559639 0.212195 -0.000023 -0.000018 0.892097 0.000029
4.664458 0.212195 -0.000008 0.000003 0.899082 0.000009
4.769277 0.212195 -0.000010 0.000004 0.899137 0.000010
4.874096 0.212195 -0.000013 0.000000 0.898822 0.000013
4.978916 0.212195 -0.000162 -0.000049 0.885149 0.000169
5.083735 0.212195 -0.000217 -0.000120 0.877947 0.000248
5.188554 0.212195 -0.000227 -0.000142 0.875390 0.000268
5.293373 0.212195 -0.000165 -0.000058 0.883728 0.000175
5.398193 0.212195 -0.000063 -0.000001 0.895826 0.000063
5.503012 0.212195 -0.000162 0.000010 0.891636 0.000162
5.607831 0.212195 -0.000424 -0.000030 0.877978 0.000425
5.712651 0.212195 -0.000667 -0.000158 0.861933 0.000686
5.817470 0.212195 -0.000797 -0.000267 0.852239 0.000840
5.922289 0.212195 -0.000901 -0.000278 0.846913 0.000943
6.027108 0.212195 -0.000993 -0.000177 0.846076 0.001009
6.131928 0.212195 -0.001172 -0.000021 0.846320 0.001173
6.236747 0.212195 -0.001510 0.000053 0.837419 0.001511
6.341566 0.212195 -0.001832 -0.000101 0.821002 0.001835
6.446386 0.212195 -0.001967 -0.000296 0.803718 0.001989
6.551205 0.212195 -0.001915 -0.000413 0.790617 0.001959
6.656024 0.212195 -0.001828 -0.000427 0.779461 0.001877
6.760843 0.212195 -0.001684 -0.000363 0.770443 0.001723
6.865663 0.212195 -0.001664 -0.000272 0.763099 0.001686
6.970482 0.212195 -0.001647 -0.000299 0.749790 0.001674
7.075301 0.212195 -0.001078 -0.000456 0.730128 0.001171
7.180120 0.212195 -0.000068 -0.000615 0.711527 0.000618
7.284940 0.212195 0.000903 -0.000661 0.694312 0.001119
7.389759 0.212195 0.001762 -0.000742 0.678313 0.001912
7.494578 0.212195 0.002488 -0.000746 0.662771 0.002598
7.599398 0.212195 0.002932 -0.000624 0.646290 0.002998
7.704217 0.212195 0.002896 -0.000539 0.628383 0.002946
7.809036 0.212195 0.002271 -0.000696 0.610851 0.002375
7.913855 0.212195 0.000989 -0.000882 0.601616 0.001325
8.018675 0.212195 -0.000242 -0.001038 0.600118 0.001066
8.123494 0.212195 -0.001154 -0.001100 0.600005 0.001594
8.228313 0.212195 -0.002099 -0.000887 0.600000 0.002279
8.333133 0.212195 -0.002538 -0.000576 0.600001 0.002603
8.437952 0.212195 -0.002278 0.000114 0.600290 0.002281
8.542771 0.212195 -0.001005 0.001282 0.604206 0.001629
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 -0.000848 0.005615 0.600155 0.005678
0.262048 0.226829 -0.001918 0.005913 0.600047 0.006216
0.366867 0.226829 -0.003117 0.004438 0.600015 0.005423
0.471687 0.226829 -0.004821 0.003228 0.600005 0.005802
0.576506 0.226829 -0.005871 0.002134 0.600002 0.006247
0.681325 0.226829 -0.006359 0.001354 0.600001 0.006502
0.786145 0.226829 -0.006492 0.000948 0.600000 0.006561
0.890964 0.226829 -0.006332 0.000858 0.600000 0.006389
0.995783 0.226829 -0.006307 0.001263 0.600001 0.006433
1.100602 0.226829 -0.006664 0.001427 0.600001 0.006815
1.205422 0.226829 -0.006767 0.001032 0.600001 0.006845
1.310241 0.226829 -0.006086 0.000853 0.600001 0.006145
1.415060 0.226829 -0.005301 0.000235 0.600000 0.005306
1.519880 0.226829 -0.004670 0.000292 0.600000 0.004679
1.624699 0.226829 -0.003636 0.001000 0.600003 0.003771
1.729518 0.226829 -0.002986 0.001681 0.600040 0.003427
1.834337 0.226829 -0.003268 0.001342 0.600037 0.003533
1.939157 0.226829 -0.003045 0.000046 0.600001 0.003045
2.043976 0.226829 -0.002003 -0.000643 0.600000 0.002104
2.148795 0.226829 -0.000987 -0.000744 0.600000 0.001236
2.253614 0.226829 0.000048 -0.000513 0.600000 0.000515
2.358434 0.226829 0.001250 0.000427 0.600009 0.001321
2.463253 0.226829 0.001335 0.001563 0.600405 0.002055
2.568072 0.226829 0.000008 0.001352 0.600481 0.001352
2.672892 0.226829 -0.000059 0.000150 0.600077 0.000161
2.777711 0.226829 0.001241 -0.000806 0.600000 0.001479
2.882530 0.226829 0.002286 -0.001065 0.600000 0.002522
2.987349 0.226829 0.003373 -0.000842 0.600000 0.003477
3.092169 0.226829 0.004485 -0.000000 0.600004 0.004485
3.196988 0.226829 0.003945 0.001368 0.606470 0.004176
