TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.624699 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 -0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.253614 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 -0.000000 0.000000 0.900000 0.000000
2.568072 0.153659 -0.000000 0.000000 0.900000 0.000000
2.672892 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.882530 0.153659 -0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 -0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 -0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.511446 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.616265 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 -0.000000 -0.000000 0.900000 0.000000
3.825904 0.153659 -0.000000 0.000000 0.900000 0.000000
3.930723 0.153659 -0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 -0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 -0.000000 0.000000 0.900000 0.000000
4.245181 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.350000 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 -0.000000 -0.000000 0.900000 0.000000
4.559639 0.153659 -0.000000 0.000000 0.900000 0.000000
4.664458 0.153659 -0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 -0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 -0.000000 0.000000 0.900000 0.000000
4.978916 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.083735 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.398193 0.153659 -0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 -0.000000 0.000000 0.900000 0.000000
5.607831 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.712651 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 -0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.027108 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.131928 0.153659 -0.000000 0.000000 0.900000 0.000000
6.236747 0.153659 -0.000000 0.000000 0.900000 0.000000
6.341566 0.153659 -0.000000 0.000000 0.900000 0.000000
6.446386 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.656024 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.760843 0.153659 -0.000000 -0.000000 0.900000 0.000000
6.865663 0.153659 -0.000000 0.000000 0.900000 0.000000
6.970482 0.153659 -0.000000 0.000000 0.900000 0.000000
7.075301 0.153659 -0.000000 0.000000 0.900000 0.000000
7.180120 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.284940 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.389759 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.494578 0.153659 -0.000000 -0.000000 0.900000 0.000000
7.599398 0.153659 -0.000000 0.000000 0.900000 0.000000
7.704217 0.153659 -0.000000 0.000000 0.900000 0.000000
7.809036 0.153659 -0.000000 0.000000 0.900000 0.000000
7.913855 0.153659 -0.000000 0.000000 0.900000 0.000000
8.018675 0.153659 -0.000000 -0.000000 0.900000 0.000000
8.123494 0.153659 -0.000000 -0.000000 0.899998 0.000000
8.228313 0.153659 -0.000000 -0.000000 0.899998 0.000000
8.333133 0.153659 -0.000000 -0.000000 0.899995 0.000000
8.437952 0.153659 -0.000000 0.000000 0.899990 0.000000
8.542771 0.153659 -0.000000 0.000000 0.899974 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.000008 0.000014 0.899299 0.000016
0.262048 0.168293 -0.000014 0.000006 0.899503 0.000015
0.366867 0.168293 -0.000021 0.000003 0.899374 0.000021
0.471687 0.168293 -0.000045 -0.000001 0.898702 0.000045
0.576506 0.168293 -0.000054 -0.000006 0.898327 0.000055
0.681325 0.168293 -0.000028 -0.000003 0.899039 0.000028
0.786145 0.168293 -0.000005 -0.000001 0.899821 0.000005
0.890964 0.168293 -0.000000 -0.000000 0.899992 0.000000
0.995783 0.168293 -0.000000 -0.000000 0.899999 0.000000
1.100602 0.168293 -0.000001 -0.000000 0.899972 0.000001
1.205422 0.168293 -0.000002 -0.000000 0.899890 0.000002
1.310241 0.168293 -0.000002 -0.000001 0.899885 0.000002
1.415060 0.168293 -0.000002 -0.000001 0.899899 0.000002
1.519880 0.168293 -0.000001 -0.000000 0.899934 0.000001
1.624699 0.168293 -0.000000 -0.000000 0.899969 0.000000
1.729518 0.168293 -0.000000 -0.000000 0.899991 0.000000
1.834337 0.168293 -0.000000 -0.000000 0.899999 0.000000
1.939157 0.168293 -0.000000 -0.000000 0.899996 0.000000
2.043976 0.168293 -0.000000 -0.000000 0.899991 0.000000
2.148795 0.168293 -0.000000 -0.000000 0.899991 0.000000
2.253614 0.168293 -0.000000 -0.000000 0.899995 0.000000
2.358434 0.168293 -0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 -0.000000 0.000000 0.900000 0.000000
2.568072 0.168293 -0.000000 0.000000 0.900000 0.000000
2.672892 0.168293 -0.000000 -0.000000 0.899999 0.000000
2.777711 0.168293 -0.000000 -0.000000 0.899995 0.000000
2.882530 0.168293 -0.000000 -0.000000 0.899992 0.000000
2.987349 0.168293 -0.000000 -0.000000 0.899997 0.000000
3.092169 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 -0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 -0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.511446 0.168293 -0.000000 -0.000000 0.899998 0.000000
3.616265 0.168293 -0.000000 -0.000000 0.899998 0.000000
3.721084 0.168293 -0.000000 -0.000000 0.900000 0.000000
3.825904 0.168293 -0.000000 0.000000 0.900000 0.000000
3.930723 0.168293 -0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 -0.000000 0.000000 0.900000 0.000000
4.140361 0.168293 -0.000000 0.000000 0.900000 0.000000
4.245181 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.350000 0.168293 -0.000000 -0.000000 0.899999 0.000000
4.454819 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.559639 0.168293 -0.000000 -0.000000 0.900000 0.000000
4.664458 0.168293 -0.000000 0.000000 0.900000 0.000000
4.769277 0.168293 -0.000000 0.000000 0.900000 0.000000
4.874096 0.168293 -0.000000 0.000000 0.900000 0.000000
4.978916 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.083735 0.168293 -0.000000 -0.000000 0.899999 0.000000
5.188554 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.293373 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.398193 0.168293 -0.000000 0.000000 0.900000 0.000000
5.503012 0.168293 -0.000000 0.000000 0.900000 0.000000
5.607831 0.168293 -0.000000 -0.000000 0.900000 0.000000
5.712651 0.168293 -0.000000 -0.000000 0.899999 0.000000
5.817470 0.168293 -0.000000 -0.000000 0.899998 0.000000
5.922289 0.168293 -0.000000 -0.000000 0.899998 0.000000
6.027108 0.168293 -0.000000 -0.000000 0.900000 0.000000
6.131928 0.168293 -0.000000 0.000000 0.900000 0.000000
6.236747 0.168293 -0.000000 0.000000 0.900000 0.000000
6.341566 0.168293 -0.000000 0.000000 0.900000 0.000000
6.446386 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.551205 0.168293 -0.000000 -0.000000 0.899998 0.000000
6.656024 0.168293 -0.000000 -0.000000 0.899999 0.000000
6.760843 0.168293 -0.000000 -0.000000 0.900000 0.000000
6.865663 0.168293 -0.000000 0.000000 0.900000 0.000000
6.970482 0.168293 -0.000000 0.000000 0.900000 0.000000
7.075301 0.168293 -0.000000 0.000000 0.900000 0.000000
7.180120 0.168293 -0.000000 -0.000000 0.900000 0.000000
7.284940 0.168293 -0.000000 -0.000000 0.900000 0.000000
7.389759 0.168293 -0.000000 -0.000000 0.899999 0.000000
7.494578 0.168293 -0.000000 -0.000000 0.900000 0.000000
7.599398 0.168293 -0.000000 0.000000 0.900000 0.000000
7.704217 0.168293 -0.000000 0.000000 0.900000 0.000000
7.809036 0.168293 -0.000000 0.000000 0.900000 0.000000
7.913855 0.168293 -0.000000 0.000000 0.899999 0.000000
8.018675 0.168293 -0.000001 -0.000000 0.899979 0.000001
8.123494 0.168293 -0.000005 -0.000000 0.899878 0.000005
8.228313 0.168293 -0.000006 -0.000000 0.899832 0.000006
8.333133 0.168293 -0.000008 -0.000000 0.899725 0.000008
8.437952 0.168293 -0.000008 0.000001 0.899501 0.000008
8.542771 0.168293 -0.000004 0.000010 0.899062 0.000011
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000178 0.002745 0.772025 0.002751
0.262048 0.182927 -0.000620 0.001486 0.783100 0.001610
0.366867 0.182927 -0.000822 0.000502 0.808331 0.000963
0.471687 0.182927 -0.000780 0.000028 0.839551 0.000780
0.576506 0.182927 -0.000627 -0.000095 0.863379 0.000635
0.681325 0.182927 -0.000331 -0.000046 0.882004 0.000334
0.786145 0.182927 -0.000084 -0.000009 0.896039 0.000085
0.890964 0.182927 -0.000007 -0.000000 0.899722 0.000007
0.995783 0.182927 -0.000008 -0.000000 0.899692 0.000008
1.100602 0.182927 -0.000070 -0.000006 0.897043 0.000071
1.205422 0.182927 -0.000112 -0.000021 0.894646 0.000114
1.310241 0.182927 -0.000088 -0.000024 0.895260 0.000091
1.415060 0.182927 -0.000065 -0.000022 0.896225 0.000069
1.519880 0.182927 -0.000039 -0.000018 0.897555 0.000043
1.624699 0.182927 -0.000020 -0.000007 0.898631 0.000022
1.729518 0.182927 -0.000007 -0.000002 0.899521 0.000007
1.834337 0.182927 -0.000000 -0.000000 0.899973 0.000000
1.939157 0.182927 -0.000002 -0.000001 0.899781 0.000003
2.043976 0.182927 -0.000004 -0.000002 0.899562 0.000005
2.148795 0.182927 -0.000004 -0.000002 0.899580 0.000004
2.253614 0.182927 -0.000002 -0.000001 0.899734 0.000003
2.358434 0.182927 -0.000000 -0.000000 0.899963 0.000000
2.463253 0.182927 -0.000000 0.000000 0.900000 0.000000
2.568072 0.182927 -0.000000 0.000000 0.900000 0.000000
2.672892 0.182927 -0.000000 -0.000000 0.899940 0.000000
2.777711 0.182927 -0.000002 -0.000001 0.899778 0.000002
2.882530 0.182927 -0.000002 -0.000002 0.899713 0.000002
2.987349 0.182927 -0.000001 -0.000001 0.899851 0.000001
3.092169 0.182927 -0.000000 -0.000000 0.899992 0.000000
3.196988 0.182927 -0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 -0.000000 0.000000 0.900000 0.000000
3.406627 0.182927 -0.000000 -0.000000 0.899981 0.000000
3.511446 0.182927 -0.000001 -0.000001 0.899910 0.000001
3.616265 0.182927 -0.000000 -0.000000 0.899935 0.000001
3.721084 0.182927 -0.000000 -0.000000 0.899981 0.000000
3.825904 0.182927 -0.000000 0.000000 0.900000 0.000000
3.930723 0.182927 -0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 -0.000000 0.000000 0.900000 0.000000
4.140361 0.182927 -0.000000 0.000000 0.900000 0.000000
4.245181 0.182927 -0.000000 -0.000000 0.899979 0.000000
4.350000 0.182927 -0.000001 -0.000000 0.899956 0.000001
4.454819 0.182927 -0.000000 -0.000000 0.899976 0.000000
4.559639 0.182927 -0.000000 -0.000000 0.900000 0.000000
4.664458 0.182927 -0.000000 0.000000 0.900000 0.000000
4.769277 0.182927 -0.000000 0.000000 0.900000 0.000000
4.874096 0.182927 -0.000000 0.000000 0.900000 0.000000
4.978916 0.182927 -0.000001 -0.000000 0.899979 0.000001
5.083735 0.182927 -0.000001 -0.000000 0.899959 0.000001
5.188554 0.182927 -0.000001 -0.000000 0.899973 0.000001
5.293373 0.182927 -0.000000 -0.000000 0.899999 0.000000
5.398193 0.182927 -0.000000 0.000000 0.900000 0.000000
5.503012 0.182927 -0.000000 0.000000 0.900000 0.000000
5.607831 0.182927 -0.000000 -0.000000 0.899997 0.000000
5.712651 0.182927 -0.000002 -0.000000 0.899956 0.000002
5.817470 0.182927 -0.000004 -0.000001 0.899899 0.000004
5.922289 0.182927 -0.000003 -0.000000 0.899911 0.000003
6.027108 0.182927 -0.000001 -0.000000 0.899982 0.000001
6.131928 0.182927 -0.000000 0.000000 0.900000 0.000000
6.236747 0.182927 -0.000000 0.000000 0.900000 0.000000
6.341566 0.182927 -0.000000 0.000000 0.899994 0.000000
6.446386 0.182927 -0.000004 -0.000000 0.899900 0.000004
6.551205 0.182927 -0.000007 -0.000000 0.899835 0.000007
6.656024 0.182927 -0.000005 -0.000000 0.899881 0.000005
6.760843 0.182927 -0.000001 -0.000000 0.899987 0.000001
6.865663 0.182927 -0.000000 0.000000 0.900000 0.000000
6.970482 0.182927 -0.000000 0.000000 0.900000 0.000000
7.075301 0.182927 -0.000000 0.000000 0.899998 0.000000
7.180120 0.182927 -0.000001 -0.000000 0.899980 0.000001
7.284940 0.182927 -0.000001 -0.000000 0.899971 0.000001
7.389759 0.182927 -0.000004 -0.000000 0.899923 0.000004
7.494578 0.182927 -0.000002 -0.000000 0.899958 0.000002
7.599398 0.182927 -0.000000 0.000000 0.900000 0.000000
7.704217 0.182927 -0.000000 0.000000 0.900000 0.000000
7.809036 0.182927 -0.000000 0.000000 0.899993 0.000000
7.913855 0.182927 -0.000009 0.000000 0.899829 0.000009
8.018675 0.182927 -0.000102 -0.000002 0.897862 0.000102
8.123494 0.182927 -0.000259 -0.000009 0.893957 0.000260
8.228313 0.182927 -0.000273 -0.000011 0.892610 0.000273
8.333133 0.182927 -0.000294 -0.000004 0.889758 0.000294
8.437952 0.182927 -0.000267 0.000041 0.885224 0.000270
8.542771 0.182927 -0.000129 0.000245 0.878923 0.000276
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.001682 0.005323 0.631863 0.005583
0.262048 0.197561 0.003690 0.003545 0.614959 0.005117
0.366867 0.197561 0.003629 0.001823 0.605945 0.004061
0.471687 0.197561 0.002307 0.000906 0.601062 0.002478
0.576506 0.197561 0.000505 0.000153 0.607775 0.000528
0.681325 0.197561 -0.000234 0.000079 0.622297 0.000247
0.786145 0.197561 -0.000908 0.000359 0.640611 0.000977
0.890964 0.197561 -0.001148 0.000277 0.674170 0.001181
0.995783 0.197561 -0.000787 0.000091 0.712143 0.000792
1.100602 0.197561 -0.000607 -0.000274 0.746802 0.000666
1.205422 0.197561 -0.000321 -0.000493 0.774337 0.000588
1.310241 0.197561 -0.000025 -0.000475 0.800342 0.000475
1.415060 0.197561 0.000138 -0.000380 0.826024 0.000404
1.519880 0.197561 -0.000027 -0.000284 0.851375 0.000286
1.624699 0.197561 -0.000120 -0.000131 0.868969 0.000178
1.729518 0.197561 -0.000060 -0.000032 0.888435 0.000068
1.834337 0.197561 -0.000012 -0.000003 0.898846 0.000012
1.939157 0.197561 -0.000105 -0.000032 0.891858 0.000109
2.043976 0.197561 -0.000139 -0.000070 0.886923 0.000156
2.148795 0.197561 -0.000106 -0.000071 0.887459 0.000128
2.253614 0.197561 -0.000071 -0.000043 0.890462 0.000083
2.358434 0.197561 -0.000024 -0.000006 0.896771 0.000025
2.463253 0.197561 -0.000001 0.000000 0.899929 0.000001
2.568072 0.197561 -0.000001 0.000000 0.899903 0.000001
2.672892 0.197561 -0.000028 -0.000009 0.896481 0.000030
2.777711 0.197561 -0.000041 -0.000036 0.893725 0.000055
2.882530 0.197561 -0.000033 -0.000047 0.893332 0.000057
2.987349 0.197561 -0.000017 -0.000023 0.895672 0.000029
3.092169 0.197561 -0.000004 -0.000001 0.899228 0.000004
3.196988 0.197561 -0.000000 0.000000 0.899966 0.000000
3.301807 0.197561 -0.000000 0.000000 0.899962 0.000000
3.406627 0.197561 -0.000007 -0.000003 0.899115 0.000007
3.511446 0.197561 -0.000013 -0.000017 0.897740 0.000021
3.616265 0.197561 -0.000007 -0.000014 0.898212 0.000015
3.721084 0.197561 -0.000003 -0.000004 0.899220 0.000005
3.825904 0.197561 -0.000000 0.000000 0.899988 0.000000
3.930723 0.197561 -0.000000 0.000000 0.900000 0.000000
4.035542 0.197561 -0.000000 0.000000 0.900000 0.000000
4.140361 0.197561 -0.000000 -0.000000 0.899966 0.000000
4.245181 0.197561 -0.000010 -0.000004 0.899160 0.000011
4.350000 0.197561 -0.000016 -0.000009 0.898624 0.000019
4.454819 0.197561 -0.000012 -0.000005 0.899080 0.000013
4.559639 0.197561 -0.000001 -0.000000 0.899938 0.000001
4.664458 0.197561 -0.000000 0.000000 0.900000 0.000000
4.769277 0.197561 -0.000000 0.000000 0.899998 0.000000
4.874096 0.197561 -0.000001 0.000000 0.899950 0.000001
4.978916 0.197561 -0.000021 -0.000003 0.899148 0.000021
5.083735 0.197561 -0.000034 -0.000008 0.898676 0.000035
5.188554 0.197561 -0.000028 -0.000005 0.898982 0.000028
5.293373 0.197561 -0.000004 -0.000000 0.899870 0.000004
5.398193 0.197561 -0.000000 0.000000 0.900000 0.000000
5.503012 0.197561 -0.000000 0.000000 0.899993 0.000000
5.607831 0.197561 -0.000007 -0.000000 0.899783 0.000007
5.712651 0.197561 -0.000053 -0.000007 0.898414 0.000054
5.817470 0.197561 -0.000100 -0.000017 0.897075 0.000102
5.922289 0.197561 -0.000105 -0.000014 0.896959 0.000106
6.027108 0.197561 -0.000052 -0.000002 0.898522 0.000052
6.131928 0.197561 -0.000002 0.000000 0.899941 0.000002
6.236747 0.197561 -0.000004 0.000000 0.899881 0.000004
6.341566 0.197561 -0.000038 0.000000 0.899042 0.000038
6.446386 0.197561 -0.000207 -0.000010 0.894905 0.000208
6.551205 0.197561 -0.000284 -0.000022 0.893071 0.000285
6.656024 0.197561 -0.000256 -0.000015 0.893799 0.000257
6.760843 0.197561 -0.000086 -0.000001 0.897963 0.000086
6.865663 0.197561 -0.000007 0.000000 0.899849 0.000007
6.970482 0.197561 -0.000009 0.000000 0.899806 0.000009
7.075301 0.197561 -0.000034 0.000000 0.899251 0.000034
7.180120 0.197561 -0.000120 -0.000002 0.897422 0.000120
7.284940 0.197561 -0.000163 -0.000005 0.896603 0.000163
7.389759 0.197561 -0.000294 -0.000011 0.894249 0.000294
7.494578 0.197561 -0.000714 -0.000010 0.887097 0.000715
7.599398 0.197561 -0.001657 0.000039 0.871103 0.001657
7.704217 0.197561 -0.002770 0.000114 0.849895 0.002773
7.809036 0.197561 -0.003699 0.000094 0.827313 0.003700
7.913855 0.197561 -0.004418 -0.000025 0.803710 0.004418
8.018675 0.197561 -0.004807 -0.000197 0.780646 0.004811
8.123494 0.197561 -0.004795 -0.000292 0.758062 0.004803
8.228313 0.197561 -0.004434 -0.000301 0.736866 0.004444
8.333133 0.197561 -0.003707 -0.000150 0.714506 0.003710
8.437952 0.197561 -0.002500 0.000508 0.693891 0.002552
8.542771 0.197561 -0.000912 0.002530 0.682288 0.002689
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.001152 0.005335 0.603100 0.005458
0.262048 0.212195 0.002801 0.003606 0.600688 0.004567
0.366867 0.212195 0.003178 0.002011 0.600117 0.003761
0.471687 0.212195 0.002904 0.001333 0.600008 0.003195
0.576506 0.212195 0.002690 0.000637 0.600144 0.002765
0.681325 0.212195 0.002828 0.000494 0.600151 0.002871
0.786145 0.212195 0.003666 0.000857 0.600444 0.003765
0.890964 0.212195 0.004942 0.000586 0.601755 0.004977
0.995783 0.212195 0.005293 0.000416 0.602358 0.005309
1.100602 0.212195 0.004594 -0.000289 0.600448 0.004603
1.205422 0.212195 0.004096 -0.001043 0.600079 0.004227
1.310241 0.212195 0.004316 -0.001181 0.600141 0.004474
1.415060 0.212195 0.004887 -0.001073 0.600698 0.005004
1.519880 0.212195 0.004480 -0.000730 0.602027 0.004539
1.624699 0.212195 0.003832 -0.000516 0.617474 0.003867
1.729518 0.212195 0.002791 0.000115 0.634443 0.002793
1.834337 0.212195 0.000281 0.000174 0.650359 0.000330
1.939157 0.212195 -0.000756 -0.000635 0.670616 0.000987
2.043976 0.212195 -0.000038 -0.001127 0.689368 0.001128
2.148795 0.212195 0.000583 -0.001132 0.707912 0.001273
2.253614 0.212195 0.000996 -0.000832 0.728020 0.001298
2.358434 0.212195 0.001080 -0.000261 0.752977 0.001111
2.463253 0.212195 0.000606 0.000236 0.782402 0.000650
2.568072 0.212195 0.000044 0.000111 0.800867 0.000120
2.672892 0.212195 -0.000126 -0.000286 0.804140 0.000313
2.777711 0.212195 0.000112 -0.000577 0.808534 0.000588
2.882530 0.212195 0.000354 -0.000614 0.817427 0.000709
2.987349 0.212195 0.000474 -0.000371 0.832393 0.000602
3.092169 0.212195 0.000275 -0.000036 0.858140 0.000278
3.196988 0.212195 0.000037 0.000110 0.877341 0.000116
3.301807 0.212195 -0.000061 0.000052 0.886066 0.000081
3.406627 0.212195 -0.000158 -0.000065 0.877736 0.000171
3.511446 0.212195 -0.000149 -0.000274 0.864914 0.000312
3.616265 0.212195 -0.000014 -0.000246 0.869148 0.000246
3.721084 0.212195 0.000019 -0.000095 0.879720 0.000097
3.825904 0.212195 -0.000004 0.000001 0.898259 0.000004
3.930723 0.212195 -0.000001 0.000001 0.899925 0.000001
4.035542 0.212195 -0.000002 0.000001 0.899820 0.000002
4.140361 0.212195 -0.000061 -0.000001 0.895404 0.000061
4.245181 0.212195 -0.000294 -0.000119 0.878487 0.000317
4.350000 0.212195 -0.000303 -0.000204 0.872856 0.000366
4.454819 0.212195 -0.000205 -0.000129 0.877637 0.000243
4.559639 0.212195 -0.000067 -0.000004 0.894096 0.000067
4.664458 0.212195 -0.000004 0.000002 0.899758 0.000004
4.769277 0.212195 -0.000014 0.000005 0.899318 0.000015
4.874096 0.212195 -0.000138 0.000005 0.894510 0.000138
4.978916 0.212195 -0.000577 -0.000092 0.877631 0.000584
5.083735 0.212195 -0.000656 -0.000168 0.872646 0.000677
5.188554 0.212195 -0.000553 -0.000124 0.875650 0.000566
5.293373 0.212195 -0.000205 -0.000009 0.891567 0.000206
5.398193 0.212195 -0.000010 0.000002 0.899651 0.000010
5.503012 0.212195 -0.000028 0.000003 0.899173 0.000028
5.607831 0.212195 -0.000407 -0.000013 0.889397 0.000407
5.712651 0.212195 -0.001373 -0.000162 0.865887 0.001382
5.817470 0.212195 -0.001809 -0.000302 0.852017 0.001834
5.922289 0.212195 -0.001950 -0.000288 0.844332 0.001971
6.027108 0.212195 -0.001925 -0.000098 0.842691 0.001928
6.131928 0.212195 -0.002145 0.000181 0.839194 0.002153
6.236747 0.212195 -0.002836 0.000304 0.823816 0.002853
6.341566 0.212195 -0.003644 0.000028 0.799864 0.003644
6.446386 0.212195 -0.004008 -0.000323 0.776381 0.004021
6.551205 0.212195 -0.003832 -0.000509 0.759316 0.003866
6.656024 0.212195 -0.003493 -0.000450 0.744911 0.003522
6.760843 0.212195 -0.003179 -0.000099 0.733206 0.003181
6.865663 0.212195 -0.003239 0.000367 0.724269 0.003260
6.970482 0.212195 -0.003659 0.000401 0.706038 0.003681
7.075301 0.212195 -0.003616 0.000016 0.678102 0.003617
7.180120 0.212195 -0.002699 -0.000318 0.653900 0.002718
7.284940 0.212195 -0.001753 -0.000459 0.633160 0.001812
7.389759 0.212195 -0.001699 -0.000298 0.614734 0.001725
7.494578 0.212195 -0.002910 0.000095 0.604534 0.002912
7.599398 0.212195 -0.004581 0.000529 0.606492 0.004611
7.704217 0.212195 -0.005899 0.000572 0.608843 0.005926
7.809036 0.212195 -0.006355 0.000188 0.603408 0.006358
7.913855 0.212195 -0.006050 -0.000248 0.600000 0.006055
8.018675 0.212195 -0.005778 -0.000634 0.600000 0.005813
8.123494 0.212195 -0.005791 -0.000732 0.600000 0.005837
8.228313 0.212195 -0.005988 -0.000617 0.600000 0.006020
8.333133 0.212195 -0.005682 -0.000400 0.600001 0.005696
8.437952 0.212195 -0.004687 0.000593 0.600287 0.004724
8.542771 0.212195 -0.002033 0.003105 0.603667 0.003711
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000965 0.004973 0.600197 0.005066
0.262048 0.226829 0.002481 0.003448 0.600022 0.004248
0.366867 0.226829 0.003012 0.002020 0.600002 0.003626
0.471687 0.226829 0.002856 0.001359 0.600000 0.003163
0.576506 0.226829 0.002705 0.000639 0.600001 0.002779
0.681325 0.226829 0.002888 0.000426 0.600000 0.002919
0.786145 0.226829 0.003732 0.000643 0.600003 0.003787
0.890964 0.226829 0.004933 0.000431 0.600019 0.004952
0.995783 0.226829 0.005145 0.000585 0.600034 0.005179
1.100602 0.226829 0.004480 -0.000067 0.600003 0.004481
1.205422 0.226829 0.004160 -0.000921 0.600000 0.004261
1.310241 0.226829 0.004413 -0.001080 0.600000 0.004543
1.415060 0.226829 0.004951 -0.000897 0.600000 0.005032
1.519880 0.226829 0.005973 -0.000377 0.600026 0.005985
1.624699 0.226829 0.007026 -0.000258 0.600013 0.007031
1.729518 0.226829 0.006095 0.000842 0.600210 0.006153
1.834337 0.226829 0.003943 0.000899 0.600767 0.004044
1.939157 0.226829 0.003271 -0.000694 0.600011 0.003344
2.043976 0.226829 0.003860 -0.001651 0.600001 0.004198
2.148795 0.226829 0.004496 -0.001829 0.600001 0.004854
2.253614 0.226829 0.005338 -0.001599 0.600001 0.005572
2.358434 0.226829 0.006372 -0.000595 0.600003 0.006399
2.463253 0.226829 0.005276 0.000863 0.607246 0.005346
2.568072 0.226829 0.002216 0.000652 0.605346 0.002310
2.672892 0.226829 0.000926 -0.001014 0.600030 0.001373
2.777711 0.226829 0.002008 -0.002035 0.600145 0.002859
2.882530 0.226829 0.003165 -0.002242 0.600381 0.003879
2.987349 0.226829 0.004534 -0.001667 0.600633 0.004830
3.092169 0.226829 0.005727 -0.000021 0.600973 0.005727
3.196988 0.226829 0.003936 0.001939 0.622621 0.004387
3.301807 0.226829 0.000483 0.001644 0.624486 0.001713
3.406627 0.226829 -0.000950 -0.000689 0.613415 0.001174
3.511446 0.226829 0.000412 -0.002260 0.617019 0.002297
3.616265 0.226829 0.001944 -0.002220 0.618638 0.002951
3.721084 0.226829 0.003351 -0.001343 0.621040 0.003610
3.825904 0.226829 0.003778 0.000368 0.629035 0.003796
3.930723 0.226829 0.001671 0.002018 0.664463 0.002620
4.035542 0.226829 -0.000990 0.001831 0.669047 0.002082
4.140361 0.226829 -0.002409 -0.000077 0.645896 0.002410
4.245181 0.226829 -0.001270 -0.001678 0.644226 0.002104
4.350000 0.226829 0.000627 -0.002164 0.644941 0.002253
4.454819 0.226829 0.002485 -0.001729 0.645800 0.003027
