TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
1.100602 0.153659 0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 0.000000 -0.000000 0.900000 0.000000
1.310241 0.153659 0.000000 -0.000000 0.900000 0.000000
1.415060 0.153659 0.000000 -0.000000 0.900000 0.000000
1.519880 0.153659 0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 0.000000 -0.000000 0.900000 0.000000
2.253614 0.153659 0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 0.000000 0.000000 0.900000 0.000000
2.568072 0.153659 0.000000 -0.000000 0.900000 0.000000
2.672892 0.153659 0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 0.000000 -0.000000 0.900000 0.000000
2.882530 0.153659 0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 0.000000 -0.000000 0.900000 0.000000
3.511446 0.153659 0.000000 -0.000000 0.900000 0.000000
3.616265 0.153659 0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 -0.000000 0.900000 0.000000
3.825904 0.153659 0.000000 -0.000000 0.900000 0.000000
3.930723 0.153659 0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 0.000000 -0.000000 0.900000 0.000000
4.245181 0.153659 0.000000 -0.000000 0.900000 0.000000
4.350000 0.153659 0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 0.000000 -0.000000 0.900000 0.000000
4.559639 0.153659 0.000000 0.000000 0.900000 0.000000
4.664458 0.153659 0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 0.000000 -0.000000 0.900000 0.000000
4.978916 0.153659 0.000000 -0.000000 0.900000 0.000000
5.083735 0.153659 0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 0.000000 0.000000 0.900000 0.000000
5.398193 0.153659 0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 0.000000 0.000000 0.900000 0.000000
5.607831 0.153659 0.000000 -0.000000 0.900000 0.000000
5.712651 0.153659 0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 0.000000 -0.000000 0.900000 0.000000
6.027108 0.153659 0.000000 0.000000 0.900000 0.000000
6.131928 0.153659 0.000000 0.000000 0.900000 0.000000
6.236747 0.153659 0.000000 0.000000 0.900000 0.000000
6.341566 0.153659 0.000000 0.000000 0.900000 0.000000
6.446386 0.153659 0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 0.000000 -0.000000 0.900000 0.000000
6.656024 0.153659 0.000000 -0.000000 0.900000 0.000000
6.760843 0.153659 0.000000 0.000000 0.900000 0.000000
6.865663 0.153659 0.000000 0.000000 0.900000 0.000000
6.970482 0.153659 0.000000 0.000000 0.900000 0.000000
7.075301 0.153659 0.000000 0.000000 0.900000 0.000000
7.180120 0.153659 0.000000 -0.000000 0.900000 0.000000
7.284940 0.153659 0.000000 -0.000000 0.900000 0.000000
7.389759 0.153659 0.000000 0.000000 0.900000 0.000000
7.494578 0.153659 0.000000 0.000000 0.900000 0.000000
7.599398 0.153659 0.000000 0.000000 0.900000 0.000000
7.704217 0.153659 0.000000 0.000000 0.900000 0.000000
7.809036 0.153659 0.000000 -0.000000 0.900000 0.000000
7.913855 0.153659 0.000000 -0.000000 0.899998 0.000000
8.018675 0.153659 0.000000 -0.000000 0.899998 0.000000
8.123494 0.153659 0.000000 -0.000000 0.899988 0.000000
8.228313 0.153659 0.000000 0.000000 0.900000 0.000000
8.333133 0.153659 0.000000 0.000000 0.900000 0.000000
8.437952 0.153659 0.000000 0.000000 0.899996 0.000000
8.542771 0.153659 0.000000 0.000000 0.899986 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.000000 0.000000 0.899999 0.000000
0.262048 0.168293 0.000000 0.000000 0.900000 0.000000
0.366867 0.168293 0.000000 -0.000000 0.899999 0.000000
0.471687 0.168293 0.000000 -0.000000 0.900000 0.000000
0.576506 0.168293 0.000000 -0.000000 0.900000 0.000000
0.681325 0.168293 0.000000 -0.000000 0.900000 0.000000
0.786145 0.168293 0.000000 -0.000000 0.900000 0.000000
0.890964 0.168293 0.000000 -0.000000 0.900000 0.000000
0.995783 0.168293 0.000000 -0.000000 0.900000 0.000000
1.100602 0.168293 0.000000 -0.000000 0.900000 0.000000
1.205422 0.168293 0.000000 -0.000000 0.900000 0.000000
1.310241 0.168293 0.000000 -0.000000 0.900000 0.000000
1.415060 0.168293 0.000000 -0.000000 0.900000 0.000000
1.519880 0.168293 0.000000 -0.000000 0.900000 0.000000
1.624699 0.168293 0.000000 -0.000000 0.900000 0.000000
1.729518 0.168293 0.000000 -0.000000 0.900000 0.000000
1.834337 0.168293 0.000000 -0.000000 0.900000 0.000000
1.939157 0.168293 0.000000 -0.000000 0.900000 0.000000
2.043976 0.168293 0.000000 -0.000000 0.900000 0.000000
2.148795 0.168293 0.000000 -0.000000 0.900000 0.000000
2.253614 0.168293 0.000000 -0.000000 0.900000 0.000000
2.358434 0.168293 0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 0.000000 -0.000000 0.900000 0.000000
2.568072 0.168293 0.000000 -0.000000 0.900000 0.000000
2.672892 0.168293 0.000000 -0.000000 0.900000 0.000000
2.777711 0.168293 0.000000 -0.000000 0.900000 0.000000
2.882530 0.168293 0.000000 -0.000000 0.900000 0.000000
2.987349 0.168293 0.000000 -0.000000 0.900000 0.000000
3.092169 0.168293 0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 0.000000 -0.000000 0.900000 0.000000
3.511446 0.168293 0.000000 -0.000000 0.900000 0.000000
3.616265 0.168293 0.000000 -0.000000 0.900000 0.000000
3.721084 0.168293 0.000000 -0.000000 0.900000 0.000000
3.825904 0.168293 0.000000 -0.000000 0.900000 0.000000
3.930723 0.168293 0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 0.000000 0.000000 0.900000 0.000000
4.140361 0.168293 0.000000 -0.000000 0.900000 0.000000
4.245181 0.168293 0.000000 -0.000000 0.900000 0.000000
4.350000 0.168293 0.000000 -0.000000 0.900000 0.000000
4.454819 0.168293 0.000000 -0.000000 0.900000 0.000000
4.559639 0.168293 0.000000 0.000000 0.900000 0.000000
4.664458 0.168293 0.000000 0.000000 0.900000 0.000000
4.769277 0.168293 0.000000 0.000000 0.900000 0.000000
4.874096 0.168293 0.000000 -0.000000 0.900000 0.000000
4.978916 0.168293 0.000000 -0.000000 0.900000 0.000000
5.083735 0.168293 0.000000 -0.000000 0.900000 0.000000
5.188554 0.168293 0.000000 -0.000000 0.900000 0.000000
5.293373 0.168293 0.000000 0.000000 0.900000 0.000000
5.398193 0.168293 0.000000 0.000000 0.900000 0.000000
5.503012 0.168293 0.000000 0.000000 0.900000 0.000000
5.607831 0.168293 0.000000 -0.000000 0.900000 0.000000
5.712651 0.168293 0.000000 -0.000000 0.900000 0.000000
5.817470 0.168293 0.000000 -0.000000 0.900000 0.000000
5.922289 0.168293 0.000000 -0.000000 0.900000 0.000000
6.027108 0.168293 0.000000 0.000000 0.900000 0.000000
6.131928 0.168293 0.000000 0.000000 0.900000 0.000000
6.236747 0.168293 0.000000 0.000000 0.900000 0.000000
6.341566 0.168293 0.000000 0.000000 0.900000 0.000000
6.446386 0.168293 0.000000 -0.000000 0.900000 0.000000
6.551205 0.168293 0.000000 -0.000000 0.900000 0.000000
6.656024 0.168293 0.000000 -0.000000 0.900000 0.000000
6.760843 0.168293 0.000000 0.000000 0.900000 0.000000
6.865663 0.168293 0.000000 0.000000 0.900000 0.000000
6.970482 0.168293 0.000000 -0.000000 0.900000 0.000000
7.075301 0.168293 0.000000 0.000000 0.900000 0.000000
7.180120 0.168293 0.000000 -0.000000 0.900000 0.000000
7.284940 0.168293 0.000000 -0.000000 0.900000 0.000000
7.389759 0.168293 0.000000 0.000000 0.900000 0.000000
7.494578 0.168293 0.000000 0.000000 0.900000 0.000000
7.599398 0.168293 0.000000 0.000000 0.900000 0.000000
7.704217 0.168293 0.000000 0.000000 0.900000 0.000000
7.809036 0.168293 0.000000 -0.000000 0.899998 0.000000
7.913855 0.168293 0.000003 -0.000001 0.899801 0.000003
8.018675 0.168293 0.000005 -0.000000 0.899627 0.000005
8.123494 0.168293 0.000015 0.000000 0.898895 0.000015
8.228313 0.168293 0.000001 0.000000 0.899960 0.000001
8.333133 0.168293 0.000004 0.000002 0.899758 0.000004
8.437952 0.168293 0.000019 0.000017 0.898726 0.000026
8.542771 0.168293 0.000017 0.000061 0.897522 0.000064
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000000 0.000001 0.899940 0.000001
0.262048 0.182927 -0.000000 0.000000 0.899981 0.000000
0.366867 0.182927 0.000000 -0.000000 0.899963 0.000000
0.471687 0.182927 0.000000 -0.000000 0.899980 0.000000
0.576506 0.182927 0.000000 -0.000000 0.899985 0.000000
0.681325 0.182927 0.000000 -0.000000 0.899997 0.000000
0.786145 0.182927 0.000000 -0.000000 0.899999 0.000000
0.890964 0.182927 0.000000 -0.000000 0.900000 0.000000
0.995783 0.182927 0.000000 -0.000000 0.900000 0.000000
1.100602 0.182927 0.000000 -0.000000 0.899999 0.000000
1.205422 0.182927 0.000000 -0.000000 0.899997 0.000000
1.310241 0.182927 0.000000 -0.000000 0.899997 0.000000
1.415060 0.182927 0.000000 -0.000000 0.899997 0.000000
1.519880 0.182927 0.000000 -0.000000 0.899999 0.000000
1.624699 0.182927 0.000000 -0.000000 0.900000 0.000000
1.729518 0.182927 0.000000 -0.000000 0.900000 0.000000
1.834337 0.182927 0.000000 -0.000000 0.900000 0.000000
1.939157 0.182927 0.000000 -0.000000 0.900000 0.000000
2.043976 0.182927 0.000000 -0.000000 0.899999 0.000000
2.148795 0.182927 0.000000 -0.000000 0.899999 0.000000
2.253614 0.182927 0.000000 -0.000000 0.900000 0.000000
2.358434 0.182927 0.000000 -0.000000 0.900000 0.000000
2.463253 0.182927 0.000000 -0.000000 0.900000 0.000000
2.568072 0.182927 0.000000 -0.000000 0.900000 0.000000
2.672892 0.182927 0.000000 -0.000000 0.900000 0.000000
2.777711 0.182927 0.000000 -0.000000 0.900000 0.000000
2.882530 0.182927 0.000000 -0.000000 0.900000 0.000000
2.987349 0.182927 0.000000 -0.000000 0.900000 0.000000
3.092169 0.182927 0.000000 -0.000000 0.900000 0.000000
3.196988 0.182927 0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 0.000000 0.000000 0.900000 0.000000
3.406627 0.182927 0.000000 -0.000000 0.900000 0.000000
3.511446 0.182927 0.000000 -0.000000 0.899999 0.000000
3.616265 0.182927 0.000000 -0.000000 0.899999 0.000000
3.721084 0.182927 0.000000 -0.000000 0.899999 0.000000
3.825904 0.182927 0.000000 -0.000000 0.900000 0.000000
3.930723 0.182927 0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 0.000000 0.000000 0.900000 0.000000
4.140361 0.182927 0.000000 -0.000000 0.900000 0.000000
4.245181 0.182927 0.000000 -0.000000 0.899997 0.000000
4.350000 0.182927 0.000000 -0.000000 0.899994 0.000000
4.454819 0.182927 0.000000 -0.000000 0.899998 0.000000
4.559639 0.182927 0.000000 0.000000 0.900000 0.000000
4.664458 0.182927 0.000000 0.000000 0.900000 0.000000
4.769277 0.182927 0.000000 0.000000 0.900000 0.000000
4.874096 0.182927 0.000000 -0.000000 0.899999 0.000000
4.978916 0.182927 0.000000 -0.000000 0.899990 0.000000
5.083735 0.182927 0.000000 -0.000000 0.899990 0.000000
5.188554 0.182927 0.000000 -0.000000 0.899997 0.000000
5.293373 0.182927 0.000000 -0.000000 0.900000 0.000000
5.398193 0.182927 0.000000 0.000000 0.900000 0.000000
5.503012 0.182927 0.000000 0.000000 0.900000 0.000000
5.607831 0.182927 0.000000 -0.000000 0.900000 0.000000
5.712651 0.182927 0.000000 -0.000000 0.899994 0.000000
5.817470 0.182927 0.000001 -0.000000 0.899981 0.000001
5.922289 0.182927 0.000000 -0.000000 0.899990 0.000000
6.027108 0.182927 0.000000 0.000000 0.900000 0.000000
6.131928 0.182927 0.000000 0.000000 0.900000 0.000000
6.236747 0.182927 0.000000 0.000000 0.900000 0.000000
6.341566 0.182927 0.000000 0.000000 0.900000 0.000000
6.446386 0.182927 0.000000 -0.000000 0.899988 0.000000
6.551205 0.182927 0.000001 -0.000000 0.899969 0.000001
6.656024 0.182927 0.000001 -0.000000 0.899975 0.000001
6.760843 0.182927 0.000000 0.000000 0.900000 0.000000
6.865663 0.182927 0.000000 0.000000 0.900000 0.000000
6.970482 0.182927 0.000000 -0.000000 0.899986 0.000000
7.075301 0.182927 0.000000 0.000000 0.900000 0.000000
7.180120 0.182927 0.000000 0.000000 0.899995 0.000000
7.284940 0.182927 0.000003 0.000000 0.899892 0.000003
7.389759 0.182927 0.000002 0.000000 0.899928 0.000002
7.494578 0.182927 0.000000 0.000000 0.900000 0.000000
7.599398 0.182927 0.000000 0.000000 0.900000 0.000000
7.704217 0.182927 0.000000 0.000000 0.899999 0.000000
7.809036 0.182927 0.000006 -0.000000 0.899384 0.000006
7.913855 0.182927 -0.000019 -0.000018 0.889724 0.000027
8.018675 0.182927 -0.000440 -0.000032 0.858604 0.000441
8.123494 0.182927 -0.000878 0.000002 0.822776 0.000878
8.228313 0.182927 -0.001074 0.000277 0.787781 0.001110
8.333133 0.182927 -0.000937 0.000908 0.751908 0.001304
8.437952 0.182927 -0.000433 0.002404 0.721326 0.002442
8.542771 0.182927 -0.000051 0.004915 0.711165 0.004915
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 -0.000007 0.000038 0.896458 0.000038
0.262048 0.197561 -0.000002 0.000006 0.898404 0.000006
0.366867 0.197561 0.000008 -0.000001 0.898496 0.000008
0.471687 0.197561 0.000013 -0.000004 0.898979 0.000013
0.576506 0.197561 0.000014 -0.000004 0.899261 0.000015
0.681325 0.197561 0.000004 -0.000001 0.899830 0.000004
0.786145 0.197561 0.000003 -0.000000 0.899910 0.000003
0.890964 0.197561 0.000002 -0.000000 0.899944 0.000002
0.995783 0.197561 0.000001 -0.000000 0.899981 0.000001
1.100602 0.197561 0.000002 -0.000000 0.899931 0.000002
1.205422 0.197561 0.000006 -0.000001 0.899836 0.000006
1.310241 0.197561 0.000005 -0.000001 0.899855 0.000005
1.415060 0.197561 0.000004 -0.000001 0.899875 0.000004
1.519880 0.197561 0.000002 -0.000000 0.899942 0.000002
1.624699 0.197561 0.000000 -0.000000 0.899991 0.000000
1.729518 0.197561 0.000000 -0.000000 0.899999 0.000000
1.834337 0.197561 0.000000 -0.000000 0.899997 0.000000
1.939157 0.197561 0.000000 -0.000000 0.899982 0.000001
2.043976 0.197561 0.000001 -0.000001 0.899946 0.000002
2.148795 0.197561 0.000001 -0.000000 0.899966 0.000001
2.253614 0.197561 0.000000 -0.000000 0.899985 0.000000
2.358434 0.197561 0.000000 -0.000000 0.899999 0.000000
2.463253 0.197561 0.000000 -0.000000 0.900000 0.000000
2.568072 0.197561 0.000000 -0.000000 0.900000 0.000000
2.672892 0.197561 0.000000 -0.000000 0.899998 0.000000
2.777711 0.197561 0.000000 -0.000000 0.899990 0.000000
2.882530 0.197561 0.000000 -0.000000 0.899988 0.000000
2.987349 0.197561 0.000000 -0.000000 0.899994 0.000000
3.092169 0.197561 0.000000 -0.000000 0.900000 0.000000
3.196988 0.197561 0.000000 0.000000 0.900000 0.000000
3.301807 0.197561 0.000000 0.000000 0.900000 0.000000
3.406627 0.197561 0.000000 -0.000000 0.899997 0.000000
3.511446 0.197561 0.000001 -0.000000 0.899970 0.000001
3.616265 0.197561 0.000002 -0.000000 0.899944 0.000002
3.721084 0.197561 0.000002 -0.000000 0.899950 0.000002
3.825904 0.197561 0.000000 -0.000000 0.899995 0.000000
3.930723 0.197561 0.000000 0.000000 0.900000 0.000000
4.035542 0.197561 0.000000 0.000000 0.900000 0.000000
4.140361 0.197561 0.000000 -0.000000 0.899989 0.000000
4.245181 0.197561 0.000007 -0.000001 0.899849 0.000007
4.350000 0.197561 0.000011 -0.000001 0.899774 0.000011
4.454819 0.197561 0.000005 -0.000000 0.899890 0.000005
4.559639 0.197561 0.000000 0.000000 0.899997 0.000000
4.664458 0.197561 0.000000 0.000000 0.900000 0.000000
4.769277 0.197561 0.000000 0.000000 0.900000 0.000000
4.874096 0.197561 0.000003 -0.000000 0.899937 0.000003
4.978916 0.197561 0.000019 -0.000002 0.899569 0.000019
5.083735 0.197561 0.000017 -0.000002 0.899590 0.000017
5.188554 0.197561 0.000008 -0.000001 0.899810 0.000008
5.293373 0.197561 0.000000 -0.000000 0.899994 0.000000
5.398193 0.197561 0.000000 0.000000 0.900000 0.000000
5.503012 0.197561 0.000000 0.000000 0.900000 0.000000
5.607831 0.197561 0.000000 -0.000000 0.899988 0.000000
5.712651 0.197561 0.000011 -0.000001 0.899686 0.000011
5.817470 0.197561 0.000033 -0.000003 0.899030 0.000033
5.922289 0.197561 0.000029 -0.000002 0.899145 0.000029
6.027108 0.197561 0.000001 0.000000 0.899980 0.000001
6.131928 0.197561 0.000000 0.000000 0.900000 0.000000
6.236747 0.197561 0.000000 0.000000 0.900000 0.000000
6.341566 0.197561 0.000000 0.000000 0.900000 0.000000
6.446386 0.197561 0.000052 -0.000002 0.898355 0.000052
6.551205 0.197561 0.000091 -0.000005 0.897049 0.000091
6.656024 0.197561 0.000089 -0.000004 0.897096 0.000089
6.760843 0.197561 0.000002 0.000000 0.899941 0.000002
6.865663 0.197561 0.000000 0.000000 0.899999 0.000000
6.970482 0.197561 0.000117 0.000004 0.891416 0.000117
7.075301 0.197561 0.000102 0.000028 0.860212 0.000105
7.180120 0.197561 -0.000148 0.000025 0.828014 0.000150
7.284940 0.197561 -0.000586 0.000016 0.796367 0.000586
7.389759 0.197561 -0.001108 0.000064 0.765089 0.001109
7.494578 0.197561 -0.001655 0.000178 0.734253 0.001664
7.599398 0.197561 -0.002183 0.000326 0.703800 0.002208
7.704217 0.197561 -0.002832 0.000330 0.671127 0.002851
7.809036 0.197561 -0.004145 0.000120 0.633055 0.004147
7.913855 0.197561 -0.007087 0.000203 0.604669 0.007090
8.018675 0.197561 -0.009279 -0.000121 0.600656 0.009280
8.123494 0.197561 -0.009571 0.000039 0.600666 0.009571
8.228313 0.197561 -0.009359 0.000676 0.602831 0.009383
8.333133 0.197561 -0.008565 0.001632 0.604783 0.008719
8.437952 0.197561 -0.006936 0.003659 0.609154 0.007842
8.542771 0.197561 -0.002889 0.006866 0.618966 0.007449
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.000577 0.001176 0.791900 0.001309
0.262048 0.212195 0.001347 0.000328 0.811831 0.001386
0.366867 0.212195 0.001413 -0.000009 0.837982 0.001413
0.471687 0.212195 0.001006 -0.000096 0.862666 0.001010
0.576506 0.212195 0.000513 -0.000067 0.882141 0.000517
0.681325 0.212195 0.000195 -0.000025 0.893199 0.000196
0.786145 0.212195 0.000166 -0.000020 0.894299 0.000167
0.890964 0.212195 0.000140 -0.000017 0.895475 0.000141
0.995783 0.212195 0.000077 -0.000009 0.897607 0.000078
1.100602 0.212195 0.000143 -0.000020 0.895736 0.000144
1.205422 0.212195 0.000206 -0.000038 0.894112 0.000210
1.310241 0.212195 0.000171 -0.000037 0.895183 0.000174
1.415060 0.212195 0.000136 -0.000032 0.896073 0.000139
1.519880 0.212195 0.000073 -0.000017 0.897792 0.000075
1.624699 0.212195 0.000021 -0.000004 0.899309 0.000022
1.729518 0.212195 0.000005 -0.000001 0.899810 0.000006
1.834337 0.212195 0.000007 -0.000001 0.899748 0.000007
1.939157 0.212195 0.000019 -0.000006 0.899291 0.000020
2.043976 0.212195 0.000041 -0.000016 0.898442 0.000044
2.148795 0.212195 0.000028 -0.000011 0.898899 0.000030
2.253614 0.212195 0.000015 -0.000005 0.899377 0.000016
2.358434 0.212195 0.000003 -0.000001 0.899875 0.000003
2.463253 0.212195 0.000000 -0.000000 0.899999 0.000000
2.568072 0.212195 0.000000 -0.000000 0.900000 0.000000
2.672892 0.212195 0.000004 -0.000001 0.899840 0.000004
2.777711 0.212195 0.000012 -0.000003 0.899500 0.000012
2.882530 0.212195 0.000013 -0.000004 0.899444 0.000014
2.987349 0.212195 0.000008 -0.000002 0.899653 0.000009
3.092169 0.212195 0.000001 -0.000000 0.899975 0.000001
3.196988 0.212195 0.000000 0.000000 0.900000 0.000000
3.301807 0.212195 0.000000 0.000000 0.900000 0.000000
3.406627 0.212195 0.000009 -0.000001 0.899714 0.000009
3.511446 0.212195 0.000041 -0.000009 0.898803 0.000041
3.616265 0.212195 0.000064 -0.000014 0.898201 0.000065
3.721084 0.212195 0.000065 -0.000011 0.898248 0.000066
3.825904 0.212195 0.000015 -0.000001 0.899626 0.000015
3.930723 0.212195 0.000000 0.000000 0.899991 0.000000
4.035542 0.212195 0.000000 0.000000 0.900000 0.000000
4.140361 0.212195 0.000049 -0.000002 0.898910 0.000049
4.245181 0.212195 0.000219 -0.000027 0.895175 0.000220
4.350000 0.212195 0.000296 -0.000041 0.893650 0.000299
4.454819 0.212195 0.000210 -0.000018 0.895621 0.000211
4.559639 0.212195 0.000012 0.000000 0.899743 0.000012
4.664458 0.212195 0.000000 0.000000 0.899995 0.000000
4.769277 0.212195 0.000000 0.000000 0.900000 0.000000
4.874096 0.212195 0.000190 -0.000011 0.895638 0.000190
4.978916 0.212195 0.000508 -0.000071 0.887963 0.000513
5.083735 0.212195 0.000496 -0.000071 0.888076 0.000501
5.188554 0.212195 0.000327 -0.000031 0.891875 0.000328
5.293373 0.212195 0.000029 -0.000000 0.899227 0.000029
5.398193 0.212195 0.000000 0.000000 0.899987 0.000000
5.503012 0.212195 0.000000 0.000000 0.900000 0.000000
5.607831 0.212195 0.000053 -0.000001 0.898372 0.000053
5.712651 0.212195 0.000241 -0.000042 0.889441 0.000245
5.817470 0.212195 0.000450 -0.000105 0.868888 0.000462
5.922289 0.212195 0.000639 -0.000093 0.850672 0.000645
6.027108 0.212195 0.000794 0.000052 0.832834 0.000795
6.131928 0.212195 0.000865 0.000328 0.813546 0.000925
6.236747 0.212195 0.000708 0.000426 0.789880 0.000826
6.341566 0.212195 0.000290 0.000146 0.759029 0.000324
6.446386 0.212195 -0.000223 -0.000167 0.730041 0.000278
6.551205 0.212195 -0.000759 -0.000329 0.704075 0.000827
6.656024 0.212195 -0.001294 -0.000308 0.679122 0.001330
6.760843 0.212195 -0.001870 0.000129 0.656069 0.001874
6.865663 0.212195 -0.003809 0.000789 0.635733 0.003890
6.970482 0.212195 -0.008641 0.000861 0.615889 0.008684
7.075301 0.212195 -0.011920 0.000230 0.609911 0.011922
7.180120 0.212195 -0.012144 0.000090 0.605908 0.012145
7.284940 0.212195 -0.012043 0.000019 0.604509 0.012043
7.389759 0.212195 -0.011797 0.000111 0.603629 0.011798
7.494578 0.212195 -0.011490 0.000314 0.603197 0.011495
7.599398 0.212195 -0.011279 0.000510 0.603197 0.011290
7.704217 0.212195 -0.011559 0.000535 0.602178 0.011571
7.809036 0.212195 -0.011586 0.000222 0.600391 0.011589
7.913855 0.212195 -0.010588 0.000484 0.600098 0.010599
8.018675 0.212195 -0.009775 -0.000032 0.600004 0.009775
8.123494 0.212195 -0.009557 0.000126 0.600004 0.009558
8.228313 0.212195 -0.009346 0.000727 0.600030 0.009374
8.333133 0.212195 -0.008498 0.001567 0.600075 0.008642
8.437952 0.212195 -0.006633 0.003556 0.600360 0.007526
8.542771 0.212195 -0.002721 0.006572 0.601803 0.007113
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.002687 0.002798 0.611588 0.003879
0.262048 0.226829 0.007274 0.001136 0.604003 0.007363
0.366867 0.226829 0.010276 0.000416 0.601199 0.010284
0.471687 0.226829 0.011521 0.000036 0.607963 0.011521
0.576506 0.226829 0.011432 -0.000238 0.623816 0.011435
0.681325 0.226829 0.010691 -0.000325 0.646891 0.010696
0.786145 0.226829 0.009803 -0.000634 0.680116 0.009824
0.890964 0.226829 0.008985 -0.000650 0.713890 0.009009
0.995783 0.226829 0.007586 -0.000527 0.747280 0.007605
1.100602 0.226829 0.006365 -0.000597 0.772891 0.006393
1.205422 0.226829 0.005429 -0.000720 0.793109 0.005476
1.310241 0.226829 0.004387 -0.000666 0.813072 0.004437
1.415060 0.226829 0.003344 -0.000542 0.831445 0.003388
1.519880 0.226829 0.002214 -0.000357 0.850814 0.002242
1.624699 0.226829 0.001184 -0.000160 0.869820 0.001195
1.729518 0.226829 0.000574 -0.000054 0.883439 0.000577
1.834337 0.226829 0.000325 -0.000044 0.889530 0.000328
1.939157 0.226829 0.000456 -0.000142 0.882631 0.000477
2.043976 0.226829 0.000723 -0.000293 0.871737 0.000780
2.148795 0.226829 0.000620 -0.000234 0.877090 0.000663
2.253614 0.226829 0.000437 -0.000135 0.883084 0.000458
2.358434 0.226829 0.000174 -0.000035 0.892820 0.000177
2.463253 0.226829 0.000005 -0.000000 0.899775 0.000005
2.568072 0.226829 0.000004 -0.000000 0.899808 0.000004
2.672892 0.226829 0.000190 -0.000040 0.891303 0.000195
2.777711 0.226829 0.000350 -0.000106 0.884102 0.000365
2.882530 0.226829 0.000387 -0.000119 0.883251 0.000404
2.987349 0.226829 0.000326 -0.000076 0.886820 0.000335
3.092169 0.226829 0.000075 -0.000008 0.897034 0.000076
3.196988 0.226829 0.000040 0.000002 0.898489 0.000040
3.301807 0.226829 0.000120 0.000005 0.895684 0.000120
3.406627 0.226829 0.000406 -0.000055 0.885331 0.000410
3.511446 0.226829 0.000795 -0.000204 0.870700 0.000821
3.616265 0.226829 0.001039 -0.000291 0.862873 0.001079
3.721084 0.226829 0.001207 -0.000254 0.859710 0.001233
3.825904 0.226829 0.001066 -0.000065 0.865394 0.001068
3.930723 0.226829 0.001173 0.000152 0.862401 0.001183
4.035542 0.226829 0.001487 0.000195 0.852568 0.001500
4.140361 0.226829 0.001944 -0.000132 0.833352 0.001949
4.245181 0.226829 0.002545 -0.000527 0.811703 0.002599
4.350000 0.226829 0.003106 -0.000679 0.799924 0.003180
4.454819 0.226829 0.003520 -0.000480 0.793676 0.003553
4.559639 0.226829 0.003592 0.000044 0.793318 0.003592
4.664458 0.226829 0.003445 0.000630 0.792129 0.003502
4.769277 0.226829 0.003210 0.000558 0.779404 0.003258
4.874096 0.226829 0.002895 -0.000366 0.752265 0.002918
4.978916 0.226829 0.002746 -0.001106 0.730889 0.002960
