TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.471687 0.153659 -0.000000 0.000000 0.900000 0.000000
0.576506 0.153659 0.000000 0.000000 0.900000 0.000000
0.681325 0.153659 0.000000 0.000000 0.900000 0.000000
0.786145 0.153659 0.000000 -0.000000 0.900000 0.000000
0.890964 0.153659 0.000000 -0.000000 0.900000 0.000000
0.995783 0.153659 0.000000 -0.000000 0.900000 0.000000
1.100602 0.153659 0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 0.000000 -0.000000 0.900000 0.000000
1.310241 0.153659 0.000000 -0.000000 0.900000 0.000000
1.415060 0.153659 0.000000 -0.000000 0.900000 0.000000
1.519880 0.153659 0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 0.000000 -0.000000 0.900000 0.000000
2.253614 0.153659 0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 0.000000 0.000000 0.900000 0.000000
2.568072 0.153659 0.000000 0.000000 0.900000 0.000000
2.672892 0.153659 0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 0.000000 -0.000000 0.900000 0.000000
2.882530 0.153659 0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 0.000000 0.000000 0.900000 0.000000
3.511446 0.153659 0.000000 -0.000000 0.900000 0.000000
3.616265 0.153659 0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 0.000000 0.900000 0.000000
3.825904 0.153659 0.000000 0.000000 0.900000 0.000000
3.930723 0.153659 0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 0.000000 0.000000 0.900000 0.000000
4.245181 0.153659 0.000000 0.000000 0.900000 0.000000
4.350000 0.153659 0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 0.000000 0.000000 0.900000 0.000000
4.559639 0.153659 0.000000 0.000000 0.900000 0.000000
4.664458 0.153659 0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 0.000000 0.000000 0.900000 0.000000
4.978916 0.153659 0.000000 -0.000000 0.900000 0.000000
5.083735 0.153659 0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 0.000000 0.000000 0.900000 0.000000
5.398193 0.153659 0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 0.000000 0.000000 0.900000 0.000000
5.607831 0.153659 0.000000 0.000000 0.900000 0.000000
5.712651 0.153659 0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 0.000000 0.000000 0.900000 0.000000
6.027108 0.153659 0.000000 0.000000 0.900000 0.000000
6.131928 0.153659 0.000000 0.000000 0.900000 0.000000
6.236747 0.153659 0.000000 0.000000 0.900000 0.000000
6.341566 0.153659 0.000000 0.000000 0.900000 0.000000
6.446386 0.153659 0.000000 0.000000 0.900000 0.000000
6.551205 0.153659 0.000000 0.000000 0.900000 0.000000
6.656024 0.153659 0.000000 0.000000 0.900000 0.000000
6.760843 0.153659 0.000000 0.000000 0.900000 0.000000
6.865663 0.153659 0.000000 0.000000 0.900000 0.000000
6.970482 0.153659 0.000000 0.000000 0.900000 0.000000
7.075301 0.153659 0.000000 0.000000 0.900000 0.000000
7.180120 0.153659 0.000000 0.000000 0.900000 0.000000
7.284940 0.153659 0.000000 0.000000 0.900000 0.000000
7.389759 0.153659 0.000000 0.000000 0.900000 0.000000
7.494578 0.153659 0.000000 0.000000 0.900000 0.000000
7.599398 0.153659 0.000000 0.000000 0.900000 0.000000
7.704217 0.153659 0.000000 0.000000 0.900000 0.000000
7.809036 0.153659 0.000000 0.000000 0.900000 0.000000
7.913855 0.153659 0.000000 0.000000 0.900000 0.000000
8.018675 0.153659 0.000000 0.000000 0.900000 0.000000
8.123494 0.153659 0.000000 0.000000 0.900000 0.000000
8.228313 0.153659 0.000000 0.000000 0.900000 0.000000
8.333133 0.153659 0.000000 0.000000 0.900000 0.000000
8.437952 0.153659 0.000000 0.000000 0.900000 0.000000
8.542771 0.153659 0.000000 0.000000 0.900000 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 -0.000000 0.000000 0.899987 0.000000
0.262048 0.168293 -0.000000 0.000000 0.899999 0.000000
0.366867 0.168293 -0.000000 0.000000 0.899999 0.000000
0.471687 0.168293 -0.000000 0.000000 0.900000 0.000000
0.576506 0.168293 0.000000 0.000000 0.900000 0.000000
0.681325 0.168293 0.000000 0.000000 0.900000 0.000000
0.786145 0.168293 0.000000 -0.000000 0.900000 0.000000
0.890964 0.168293 0.000000 -0.000000 0.900000 0.000000
0.995783 0.168293 0.000000 -0.000000 0.900000 0.000000
1.100602 0.168293 0.000000 -0.000000 0.900000 0.000000
1.205422 0.168293 0.000000 -0.000000 0.900000 0.000000
1.310241 0.168293 0.000000 -0.000000 0.900000 0.000000
1.415060 0.168293 0.000000 -0.000000 0.900000 0.000000
1.519880 0.168293 0.000000 -0.000000 0.900000 0.000000
1.624699 0.168293 0.000000 -0.000000 0.900000 0.000000
1.729518 0.168293 0.000000 -0.000000 0.900000 0.000000
1.834337 0.168293 0.000000 -0.000000 0.900000 0.000000
1.939157 0.168293 0.000000 -0.000000 0.900000 0.000000
2.043976 0.168293 0.000000 -0.000000 0.900000 0.000000
2.148795 0.168293 0.000000 -0.000000 0.900000 0.000000
2.253614 0.168293 0.000000 -0.000000 0.900000 0.000000
2.358434 0.168293 0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 0.000000 0.000000 0.900000 0.000000
2.568072 0.168293 0.000000 0.000000 0.900000 0.000000
2.672892 0.168293 0.000000 -0.000000 0.900000 0.000000
2.777711 0.168293 0.000000 -0.000000 0.900000 0.000000
2.882530 0.168293 0.000000 -0.000000 0.900000 0.000000
2.987349 0.168293 0.000000 -0.000000 0.900000 0.000000
3.092169 0.168293 0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 0.000000 0.000000 0.900000 0.000000
3.511446 0.168293 0.000000 -0.000000 0.900000 0.000000
3.616265 0.168293 0.000000 -0.000000 0.900000 0.000000
3.721084 0.168293 0.000000 0.000000 0.900000 0.000000
3.825904 0.168293 0.000000 0.000000 0.900000 0.000000
3.930723 0.168293 0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 0.000000 0.000000 0.900000 0.000000
4.140361 0.168293 0.000000 0.000000 0.900000 0.000000
4.245181 0.168293 0.000000 0.000000 0.900000 0.000000
4.350000 0.168293 0.000000 -0.000000 0.900000 0.000000
4.454819 0.168293 0.000000 -0.000000 0.900000 0.000000
4.559639 0.168293 0.000000 0.000000 0.900000 0.000000
4.664458 0.168293 0.000000 0.000000 0.900000 0.000000
4.769277 0.168293 0.000000 0.000000 0.900000 0.000000
4.874096 0.168293 0.000000 0.000000 0.900000 0.000000
4.978916 0.168293 0.000000 -0.000000 0.900000 0.000000
5.083735 0.168293 0.000000 -0.000000 0.900000 0.000000
5.188554 0.168293 0.000000 -0.000000 0.900000 0.000000
5.293373 0.168293 0.000000 0.000000 0.900000 0.000000
5.398193 0.168293 0.000000 0.000000 0.900000 0.000000
5.503012 0.168293 0.000000 0.000000 0.900000 0.000000
5.607831 0.168293 0.000000 0.000000 0.900000 0.000000
5.712651 0.168293 0.000000 -0.000000 0.900000 0.000000
5.817470 0.168293 0.000000 -0.000000 0.900000 0.000000
5.922289 0.168293 0.000000 0.000000 0.900000 0.000000
6.027108 0.168293 0.000000 0.000000 0.900000 0.000000
6.131928 0.168293 0.000000 0.000000 0.900000 0.000000
6.236747 0.168293 0.000000 0.000000 0.900000 0.000000
6.341566 0.168293 0.000000 0.000000 0.900000 0.000000
6.446386 0.168293 0.000000 0.000000 0.900000 0.000000
6.551205 0.168293 0.000000 0.000000 0.900000 0.000000
6.656024 0.168293 0.000000 0.000000 0.900000 0.000000
6.760843 0.168293 0.000000 0.000000 0.900000 0.000000
6.865663 0.168293 0.000000 0.000000 0.900000 0.000000
6.970482 0.168293 0.000000 0.000000 0.900000 0.000000
7.075301 0.168293 0.000000 -0.000000 0.900000 0.000000
7.180120 0.168293 0.000000 0.000000 0.900000 0.000000
7.284940 0.168293 0.000000 0.000000 0.900000 0.000000
7.389759 0.168293 0.000000 0.000000 0.900000 0.000000
7.494578 0.168293 0.000000 0.000000 0.900000 0.000000
7.599398 0.168293 0.000000 0.000000 0.900000 0.000000
7.704217 0.168293 0.000000 0.000000 0.900000 0.000000
7.809036 0.168293 0.000000 0.000000 0.899990 0.000000
7.913855 0.168293 0.000000 0.000000 0.899999 0.000000
8.018675 0.168293 0.000000 -0.000000 0.899998 0.000000
8.123494 0.168293 0.000000 0.000000 0.899990 0.000000
8.228313 0.168293 0.000000 0.000000 0.900000 0.000000
8.333133 0.168293 0.000000 0.000000 0.900000 0.000000
8.437952 0.168293 0.000000 0.000000 0.899984 0.000000
8.542771 0.168293 0.000001 0.000003 0.899843 0.000004
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 -0.000005 0.000015 0.899002 0.000016
0.262048 0.182927 -0.000002 0.000001 0.899825 0.000002
0.366867 0.182927 -0.000001 0.000000 0.899902 0.000001
0.471687 0.182927 -0.000000 0.000000 0.899998 0.000000
0.576506 0.182927 0.000000 0.000000 0.900000 0.000000
0.681325 0.182927 0.000000 0.000000 0.900000 0.000000
0.786145 0.182927 0.000000 -0.000000 0.899996 0.000000
0.890964 0.182927 0.000000 -0.000000 0.899965 0.000000
0.995783 0.182927 0.000000 -0.000000 0.899974 0.000000
1.100602 0.182927 0.000000 -0.000000 0.899983 0.000000
1.205422 0.182927 0.000000 -0.000000 0.899977 0.000000
1.310241 0.182927 0.000000 -0.000000 0.899988 0.000000
1.415060 0.182927 0.000000 -0.000000 0.899994 0.000000
1.519880 0.182927 0.000000 -0.000000 0.899998 0.000000
1.624699 0.182927 0.000000 -0.000000 0.900000 0.000000
1.729518 0.182927 0.000000 -0.000000 0.900000 0.000000
1.834337 0.182927 0.000000 -0.000000 0.900000 0.000000
1.939157 0.182927 0.000000 -0.000000 0.899999 0.000000
2.043976 0.182927 0.000000 -0.000000 0.899994 0.000000
2.148795 0.182927 0.000000 -0.000000 0.899998 0.000000
2.253614 0.182927 0.000000 -0.000000 0.900000 0.000000
2.358434 0.182927 0.000000 -0.000000 0.900000 0.000000
2.463253 0.182927 0.000000 0.000000 0.900000 0.000000
2.568072 0.182927 0.000000 -0.000000 0.900000 0.000000
2.672892 0.182927 0.000000 -0.000000 0.900000 0.000000
2.777711 0.182927 0.000000 -0.000000 0.900000 0.000000
2.882530 0.182927 0.000000 -0.000000 0.899999 0.000000
2.987349 0.182927 0.000000 -0.000000 0.899999 0.000000
3.092169 0.182927 0.000000 -0.000000 0.900000 0.000000
3.196988 0.182927 0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 0.000000 0.000000 0.900000 0.000000
3.406627 0.182927 0.000000 0.000000 0.900000 0.000000
3.511446 0.182927 0.000000 -0.000000 0.899999 0.000000
3.616265 0.182927 0.000000 -0.000000 0.899999 0.000000
3.721084 0.182927 0.000000 0.000000 0.900000 0.000000
3.825904 0.182927 0.000000 0.000000 0.900000 0.000000
3.930723 0.182927 0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 0.000000 0.000000 0.900000 0.000000
4.140361 0.182927 0.000000 0.000000 0.900000 0.000000
4.245181 0.182927 0.000000 0.000000 0.900000 0.000000
4.350000 0.182927 0.000000 -0.000000 0.899999 0.000000
4.454819 0.182927 0.000000 -0.000000 0.899999 0.000000
4.559639 0.182927 0.000000 0.000000 0.900000 0.000000
4.664458 0.182927 0.000000 0.000000 0.900000 0.000000
4.769277 0.182927 0.000000 0.000000 0.900000 0.000000
4.874096 0.182927 0.000000 0.000000 0.900000 0.000000
4.978916 0.182927 0.000000 -0.000000 0.899997 0.000000
5.083735 0.182927 0.000000 -0.000000 0.899997 0.000000
5.188554 0.182927 0.000000 -0.000000 0.899998 0.000000
5.293373 0.182927 0.000000 0.000000 0.900000 0.000000
5.398193 0.182927 0.000000 0.000000 0.900000 0.000000
5.503012 0.182927 0.000000 0.000000 0.900000 0.000000
5.607831 0.182927 0.000000 0.000000 0.900000 0.000000
5.712651 0.182927 0.000000 -0.000000 0.899999 0.000000
5.817470 0.182927 0.000000 -0.000000 0.899997 0.000000
5.922289 0.182927 0.000000 -0.000000 0.899997 0.000000
6.027108 0.182927 0.000000 0.000000 0.900000 0.000000
6.131928 0.182927 0.000000 0.000000 0.900000 0.000000
6.236747 0.182927 0.000000 0.000000 0.900000 0.000000
6.341566 0.182927 0.000000 0.000000 0.900000 0.000000
6.446386 0.182927 0.000000 0.000000 0.899999 0.000000
6.551205 0.182927 0.000000 0.000000 0.899998 0.000000
6.656024 0.182927 0.000000 0.000000 0.900000 0.000000
6.760843 0.182927 0.000000 0.000000 0.900000 0.000000
6.865663 0.182927 0.000000 0.000000 0.900000 0.000000
6.970482 0.182927 0.000000 0.000000 0.900000 0.000000
7.075301 0.182927 0.000000 -0.000000 0.899982 0.000000
7.180120 0.182927 0.000000 0.000000 0.900000 0.000000
7.284940 0.182927 0.000000 0.000000 0.900000 0.000000
7.389759 0.182927 0.000000 0.000000 0.900000 0.000000
7.494578 0.182927 0.000000 0.000000 0.900000 0.000000
7.599398 0.182927 0.000000 0.000000 0.900000 0.000000
7.704217 0.182927 0.000000 0.000000 0.899990 0.000000
7.809036 0.182927 0.000009 0.000000 0.897682 0.000009
7.913855 0.182927 0.000002 0.000000 0.899521 0.000002
8.018675 0.182927 0.000001 0.000000 0.899562 0.000001
8.123494 0.182927 -0.000067 0.000021 0.887614 0.000070
8.228313 0.182927 -0.000356 0.000125 0.862246 0.000377
8.333133 0.182927 -0.000530 0.000339 0.834232 0.000629
8.437952 0.182927 -0.000553 0.000981 0.807002 0.001126
8.542771 0.182927 -0.000291 0.002409 0.789042 0.002427
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000084 0.000713 0.858514 0.000718
0.262048 0.197561 0.000087 0.000154 0.877769 0.000177
0.366867 0.197561 0.000004 0.000011 0.895410 0.000012
0.471687 0.197561 -0.000001 0.000001 0.899282 0.000002
0.576506 0.197561 -0.000000 0.000000 0.899982 0.000000
0.681325 0.197561 0.000000 0.000000 0.899996 0.000000
0.786145 0.197561 0.000003 -0.000001 0.899187 0.000003
0.890964 0.197561 0.000017 -0.000009 0.897614 0.000019
0.995783 0.197561 0.000014 -0.000006 0.898728 0.000015
1.100602 0.197561 0.000014 -0.000005 0.898968 0.000015
1.205422 0.197561 0.000015 -0.000005 0.899064 0.000016
1.310241 0.197561 0.000007 -0.000002 0.899601 0.000008
1.415060 0.197561 0.000005 -0.000001 0.899730 0.000005
1.519880 0.197561 0.000003 -0.000001 0.899855 0.000003
1.624699 0.197561 0.000001 -0.000000 0.899952 0.000001
1.729518 0.197561 0.000000 -0.000000 0.899988 0.000000
1.834337 0.197561 0.000000 -0.000000 0.899980 0.000000
1.939157 0.197561 0.000002 -0.000000 0.899896 0.000002
2.043976 0.197561 0.000006 -0.000002 0.899703 0.000006
2.148795 0.197561 0.000002 -0.000001 0.899886 0.000003
2.253614 0.197561 0.000001 -0.000000 0.899973 0.000001
2.358434 0.197561 0.000000 -0.000000 0.899999 0.000000
2.463253 0.197561 0.000000 0.000000 0.900000 0.000000
2.568072 0.197561 0.000000 -0.000000 0.899998 0.000000
2.672892 0.197561 0.000000 -0.000000 0.899993 0.000000
2.777711 0.197561 0.000001 -0.000000 0.899963 0.000001
2.882530 0.197561 0.000002 -0.000000 0.899932 0.000002
2.987349 0.197561 0.000001 -0.000000 0.899949 0.000001
3.092169 0.197561 0.000000 -0.000000 0.899993 0.000000
3.196988 0.197561 0.000000 0.000000 0.899999 0.000000
3.301807 0.197561 0.000000 0.000000 0.900000 0.000000
3.406627 0.197561 0.000000 0.000000 0.899999 0.000000
3.511446 0.197561 0.000001 -0.000000 0.899952 0.000001
3.616265 0.197561 0.000002 -0.000000 0.899946 0.000002
3.721084 0.197561 0.000001 0.000000 0.899972 0.000001
3.825904 0.197561 0.000000 0.000000 0.900000 0.000000
3.930723 0.197561 0.000000 0.000000 0.900000 0.000000
4.035542 0.197561 0.000000 0.000000 0.900000 0.000000
4.140361 0.197561 0.000000 0.000000 0.900000 0.000000
4.245181 0.197561 0.000001 0.000000 0.899979 0.000001
4.350000 0.197561 0.000002 -0.000000 0.899935 0.000002
4.454819 0.197561 0.000002 -0.000000 0.899931 0.000002
4.559639 0.197561 0.000000 0.000000 0.899993 0.000000
4.664458 0.197561 0.000000 0.000000 0.900000 0.000000
4.769277 0.197561 0.000000 0.000000 0.900000 0.000000
4.874096 0.197561 0.000000 -0.000000 0.899985 0.000000
4.978916 0.197561 0.000004 -0.000000 0.899839 0.000004
5.083735 0.197561 0.000004 -0.000000 0.899824 0.000004
5.188554 0.197561 0.000002 -0.000000 0.899887 0.000002
5.293373 0.197561 0.000000 0.000000 0.899992 0.000000
5.398193 0.197561 0.000000 0.000000 0.900000 0.000000
5.503012 0.197561 0.000000 0.000000 0.900000 0.000000
5.607831 0.197561 0.000000 0.000000 0.900000 0.000000
5.712651 0.197561 0.000001 -0.000000 0.899928 0.000001
5.817470 0.197561 0.000004 -0.000000 0.899743 0.000004
5.922289 0.197561 0.000006 -0.000000 0.899611 0.000006
6.027108 0.197561 0.000002 0.000000 0.899896 0.000002
6.131928 0.197561 0.000000 0.000000 0.899999 0.000000
6.236747 0.197561 0.000000 0.000000 0.900000 0.000000
6.341566 0.197561 0.000000 0.000000 0.899999 0.000000
6.446386 0.197561 0.000008 0.000000 0.899548 0.000008
6.551205 0.197561 0.000010 0.000000 0.899410 0.000010
6.656024 0.197561 0.000003 0.000000 0.899798 0.000003
6.760843 0.197561 0.000000 0.000000 0.899999 0.000000
6.865663 0.197561 0.000000 0.000000 0.900000 0.000000
6.970482 0.197561 0.000001 0.000000 0.899955 0.000001
7.075301 0.197561 0.000004 0.000004 0.889984 0.000006
7.180120 0.197561 -0.000306 0.000068 0.861211 0.000313
7.284940 0.197561 -0.000669 0.000141 0.832733 0.000684
7.389759 0.197561 -0.001103 0.000247 0.804464 0.001130
7.494578 0.197561 -0.001541 0.000372 0.776777 0.001585
7.599398 0.197561 -0.001935 0.000389 0.749695 0.001974
7.704217 0.197561 -0.002435 0.000217 0.721641 0.002445
7.809036 0.197561 -0.002877 -0.000022 0.691418 0.002878
7.913855 0.197561 -0.003111 0.000036 0.660387 0.003111
8.018675 0.197561 -0.004067 0.000392 0.631655 0.004086
8.123494 0.197561 -0.006089 0.001026 0.614069 0.006175
8.228313 0.197561 -0.007394 0.001075 0.609088 0.007472
8.333133 0.197561 -0.007245 0.001392 0.609066 0.007377
8.437952 0.197561 -0.006431 0.002860 0.616255 0.007038
8.542771 0.197561 -0.002808 0.005107 0.637355 0.005828
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.001823 0.004812 0.640497 0.005146
0.262048 0.212195 0.004192 0.002546 0.634784 0.004904
0.366867 0.212195 0.004117 0.001496 0.646159 0.004381
0.471687 0.212195 0.003673 0.000849 0.677302 0.003770
0.576506 0.212195 0.003843 0.000619 0.711313 0.003892
0.681325 0.212195 0.003878 0.000189 0.745094 0.003882
0.786145 0.212195 0.003479 -0.000156 0.780377 0.003482
0.890964 0.212195 0.002748 -0.000273 0.813686 0.002762
0.995783 0.212195 0.001747 -0.000213 0.844334 0.001760
1.100602 0.212195 0.000976 -0.000143 0.865402 0.000986
1.205422 0.212195 0.000543 -0.000086 0.879467 0.000550
1.310241 0.212195 0.000211 -0.000045 0.890807 0.000215
1.415060 0.212195 0.000175 -0.000039 0.891135 0.000179
1.519880 0.212195 0.000134 -0.000026 0.893261 0.000137
1.624699 0.212195 0.000074 -0.000012 0.896178 0.000075
1.729518 0.212195 0.000037 -0.000006 0.897957 0.000038
1.834337 0.212195 0.000041 -0.000007 0.897682 0.000042
1.939157 0.212195 0.000097 -0.000026 0.894573 0.000101
2.043976 0.212195 0.000182 -0.000053 0.891108 0.000190
2.148795 0.212195 0.000109 -0.000023 0.895214 0.000111
2.253614 0.212195 0.000042 -0.000004 0.898075 0.000042
2.358434 0.212195 0.000004 -0.000000 0.899814 0.000004
2.463253 0.212195 0.000001 0.000000 0.899926 0.000001
2.568072 0.212195 0.000008 -0.000000 0.899567 0.000008
2.672892 0.212195 0.000022 -0.000002 0.898898 0.000022
2.777711 0.212195 0.000044 -0.000005 0.897931 0.000044
2.882530 0.212195 0.000063 -0.000007 0.897209 0.000064
2.987349 0.212195 0.000058 -0.000006 0.897596 0.000059
3.092169 0.212195 0.000023 -0.000001 0.899093 0.000023
3.196988 0.212195 0.000009 0.000000 0.899672 0.000009
3.301807 0.212195 0.000001 0.000000 0.899970 0.000001
3.406627 0.212195 0.000012 -0.000000 0.899594 0.000012
3.511446 0.212195 0.000071 -0.000002 0.897646 0.000071
3.616265 0.212195 0.000079 -0.000002 0.897491 0.000079
3.721084 0.212195 0.000058 0.000000 0.898176 0.000058
3.825904 0.212195 0.000001 0.000000 0.899954 0.000001
3.930723 0.212195 0.000000 0.000000 0.899999 0.000000
4.035542 0.212195 0.000000 0.000000 0.900000 0.000000
4.140361 0.212195 0.000000 0.000000 0.900000 0.000000
4.245181 0.212195 0.000056 0.000001 0.898251 0.000056
4.350000 0.212195 0.000102 -0.000002 0.896844 0.000102
4.454819 0.212195 0.000109 -0.000001 0.896638 0.000109
4.559639 0.212195 0.000031 0.000001 0.899016 0.000031
4.664458 0.212195 0.000001 0.000000 0.899979 0.000001
4.769277 0.212195 0.000000 0.000000 0.900000 0.000000
4.874096 0.212195 0.000045 -0.000001 0.898255 0.000045
4.978916 0.212195 0.000148 -0.000013 0.894061 0.000149
5.083735 0.212195 0.000149 -0.000012 0.893774 0.000149
5.188554 0.212195 0.000112 -0.000005 0.894857 0.000112
5.293373 0.212195 0.000025 0.000001 0.898691 0.000025
5.398193 0.212195 0.000000 0.000000 0.899990 0.000000
5.503012 0.212195 0.000000 0.000000 0.900000 0.000000
5.607831 0.212195 0.000000 0.000000 0.899984 0.000000
5.712651 0.212195 0.000031 -0.000001 0.894625 0.000031
5.817470 0.212195 0.000010 0.000001 0.875361 0.000010
5.922289 0.212195 0.000018 -0.000002 0.856971 0.000018
6.027108 0.212195 0.000028 0.000017 0.839921 0.000032
6.131928 0.212195 0.000007 0.000120 0.821279 0.000120
6.236747 0.212195 -0.000028 0.000218 0.799849 0.000220
6.341566 0.212195 -0.000125 0.000170 0.775835 0.000211
6.446386 0.212195 -0.000285 0.000130 0.750675 0.000314
6.551205 0.212195 -0.000465 0.000144 0.725960 0.000487
6.656024 0.212195 -0.000724 0.000192 0.701311 0.000749
6.760843 0.212195 -0.001077 0.000299 0.677640 0.001118
6.865663 0.212195 -0.001640 0.000454 0.654643 0.001701
6.970482 0.212195 -0.003525 0.000550 0.627931 0.003568
7.075301 0.212195 -0.007403 0.000676 0.609180 0.007434
7.180120 0.212195 -0.009753 0.000526 0.609335 0.009767
7.284940 0.212195 -0.010027 0.000591 0.609047 0.010044
7.389759 0.212195 -0.010092 0.000716 0.608345 0.010117
7.494578 0.212195 -0.009875 0.000805 0.607782 0.009908
7.599398 0.212195 -0.009567 0.000702 0.605473 0.009592
7.704217 0.212195 -0.009723 0.000410 0.602299 0.009732
7.809036 0.212195 -0.010194 -0.000015 0.600013 0.010194
7.913855 0.212195 -0.010291 0.000050 0.600031 0.010291
8.018675 0.212195 -0.009937 0.000560 0.600410 0.009953
8.123494 0.212195 -0.009103 0.001280 0.600450 0.009193
8.228313 0.212195 -0.008206 0.001173 0.600191 0.008289
8.333133 0.212195 -0.007264 0.001391 0.600184 0.007396
8.437952 0.212195 -0.005634 0.002899 0.600666 0.006336
8.542771 0.212195 -0.002281 0.005068 0.603652 0.005558
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.002697 0.005365 0.603549 0.006005
0.262048 0.226829 0.006915 0.003125 0.602077 0.007589
0.366867 0.226829 0.009823 0.002166 0.602211 0.010059
0.471687 0.226829 0.011790 0.001439 0.604412 0.011878
0.576506 0.226829 0.013207 0.001104 0.607476 0.013253
0.681325 0.226829 0.014936 0.000480 0.606495 0.014943
0.786145 0.226829 0.016380 -0.000204 0.603193 0.016381
0.890964 0.226829 0.017182 -0.000563 0.601402 0.017191
0.995783 0.226829 0.016741 -0.000342 0.602204 0.016744
1.100602 0.226829 0.015467 -0.000363 0.608299 0.015471
1.205422 0.226829 0.014230 -0.000464 0.622462 0.014238
1.310241 0.226829 0.012285 -0.000439 0.638342 0.012293
1.415060 0.226829 0.010039 -0.000733 0.663927 0.010066
1.519880 0.226829 0.008743 -0.000726 0.687388 0.008773
1.624699 0.226829 0.007463 -0.000563 0.709594 0.007484
1.729518 0.226829 0.006097 -0.000443 0.731614 0.006113
1.834337 0.226829 0.005006 -0.000463 0.749255 0.005027
1.939157 0.226829 0.004240 -0.000669 0.763486 0.004293
2.043976 0.226829 0.003806 -0.000812 0.773690 0.003892
2.148795 0.226829 0.003351 -0.000548 0.783782 0.003396
2.253614 0.226829 0.002938 -0.000247 0.790478 0.002948
2.358434 0.226829 0.002625 -0.000057 0.797890 0.002626
2.463253 0.226829 0.002272 0.000005 0.807135 0.002272
2.568072 0.226829 0.002009 -0.000052 0.812281 0.002010
2.672892 0.226829 0.001864 -0.000163 0.814320 0.001871
2.777711 0.226829 0.001854 -0.000211 0.814690 0.001866
2.882530 0.226829 0.001911 -0.000239 0.815120 0.001926
2.987349 0.226829 0.001976 -0.000212 0.816011 0.001987
3.092169 0.226829 0.001949 -0.000115 0.818809 0.001953
3.196988 0.226829 0.001828 0.000030 0.822237 0.001829
3.301807 0.226829 0.001784 0.000081 0.822039 0.001786
3.406627 0.226829 0.001835 -0.000022 0.817024 0.001835
3.511446 0.226829 0.001978 -0.000104 0.809939 0.001980
3.616265 0.226829 0.002139 -0.000093 0.804689 0.002141
3.721084 0.226829 0.002287 -0.000007 0.800068 0.002287
3.825904 0.226829 0.002317 0.000164 0.798436 0.002323
3.930723 0.226829 0.002244 0.000371 0.798956 0.002274
4.035542 0.226829 0.002276 0.000418 0.794799 0.002314
4.140361 0.226829 0.002413 0.000232 0.785788 0.002424
4.245181 0.226829 0.002684 0.000031 0.775769 0.002684
4.350000 0.226829 0.002988 -0.000085 0.767511 0.002989
4.454819 0.226829 0.003295 -0.000052 0.759953 0.003295
4.559639 0.226829 0.003482 0.000155 0.754819 0.003485
4.664458 0.226829 0.003320 0.000461 0.753660 0.003352
