TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
0.052410 0.153659 0.000000 0.000000 0.000000 0.000000
0.157229 0.153659 0.000000 0.000000 0.900000 0.000000
0.262048 0.153659 0.000000 -0.000000 0.900000 0.000000
0.366867 0.153659 0.000000 -0.000000 0.900000 0.000000
0.471687 0.153659 0.000000 -0.000000 0.900000 0.000000
0.576506 0.153659 0.000000 -0.000000 0.900000 0.000000
0.681325 0.153659 0.000000 -0.000000 0.900000 0.000000
0.786145 0.153659 0.000000 -0.000000 0.900000 0.000000
0.890964 0.153659 0.000000 -0.000000 0.900000 0.000000
0.995783 0.153659 0.000000 -0.000000 0.900000 0.000000
1.100602 0.153659 0.000000 -0.000000 0.900000 0.000000
1.205422 0.153659 0.000000 -0.000000 0.900000 0.000000
1.310241 0.153659 0.000000 -0.000000 0.900000 0.000000
1.415060 0.153659 0.000000 -0.000000 0.900000 0.000000
1.519880 0.153659 0.000000 -0.000000 0.900000 0.000000
1.624699 0.153659 0.000000 -0.000000 0.900000 0.000000
1.729518 0.153659 0.000000 -0.000000 0.900000 0.000000
1.834337 0.153659 0.000000 -0.000000 0.900000 0.000000
1.939157 0.153659 0.000000 -0.000000 0.900000 0.000000
2.043976 0.153659 0.000000 -0.000000 0.900000 0.000000
2.148795 0.153659 0.000000 -0.000000 0.900000 0.000000
2.253614 0.153659 0.000000 -0.000000 0.900000 0.000000
2.358434 0.153659 0.000000 -0.000000 0.900000 0.000000
2.463253 0.153659 0.000000 0.000000 0.900000 0.000000
2.568072 0.153659 0.000000 0.000000 0.900000 0.000000
2.672892 0.153659 0.000000 -0.000000 0.900000 0.000000
2.777711 0.153659 0.000000 -0.000000 0.900000 0.000000
2.882530 0.153659 0.000000 -0.000000 0.900000 0.000000
2.987349 0.153659 0.000000 -0.000000 0.900000 0.000000
3.092169 0.153659 0.000000 -0.000000 0.900000 0.000000
3.196988 0.153659 0.000000 0.000000 0.900000 0.000000
3.301807 0.153659 0.000000 0.000000 0.900000 0.000000
3.406627 0.153659 0.000000 -0.000000 0.900000 0.000000
3.511446 0.153659 0.000000 -0.000000 0.900000 0.000000
3.616265 0.153659 0.000000 -0.000000 0.900000 0.000000
3.721084 0.153659 0.000000 -0.000000 0.900000 0.000000
3.825904 0.153659 0.000000 -0.000000 0.900000 0.000000
3.930723 0.153659 0.000000 0.000000 0.900000 0.000000
4.035542 0.153659 0.000000 0.000000 0.900000 0.000000
4.140361 0.153659 0.000000 -0.000000 0.900000 0.000000
4.245181 0.153659 0.000000 -0.000000 0.900000 0.000000
4.350000 0.153659 0.000000 -0.000000 0.900000 0.000000
4.454819 0.153659 0.000000 -0.000000 0.900000 0.000000
4.559639 0.153659 0.000000 -0.000000 0.900000 0.000000
4.664458 0.153659 0.000000 0.000000 0.900000 0.000000
4.769277 0.153659 0.000000 0.000000 0.900000 0.000000
4.874096 0.153659 0.000000 -0.000000 0.900000 0.000000
4.978916 0.153659 0.000000 -0.000000 0.900000 0.000000
5.083735 0.153659 0.000000 -0.000000 0.900000 0.000000
5.188554 0.153659 0.000000 -0.000000 0.900000 0.000000
5.293373 0.153659 0.000000 -0.000000 0.900000 0.000000
5.398193 0.153659 0.000000 0.000000 0.900000 0.000000
5.503012 0.153659 0.000000 0.000000 0.900000 0.000000
5.607831 0.153659 0.000000 -0.000000 0.900000 0.000000
5.712651 0.153659 0.000000 -0.000000 0.900000 0.000000
5.817470 0.153659 0.000000 -0.000000 0.900000 0.000000
5.922289 0.153659 0.000000 -0.000000 0.900000 0.000000
6.027108 0.153659 0.000000 -0.000000 0.900000 0.000000
6.131928 0.153659 0.000000 0.000000 0.900000 0.000000
6.236747 0.153659 0.000000 0.000000 0.900000 0.000000
6.341566 0.153659 0.000000 0.000000 0.900000 0.000000
6.446386 0.153659 0.000000 -0.000000 0.900000 0.000000
6.551205 0.153659 0.000000 -0.000000 0.900000 0.000000
6.656024 0.153659 0.000000 -0.000000 0.900000 0.000000
6.760843 0.153659 0.000000 -0.000000 0.900000 0.000000
6.865663 0.153659 0.000000 -0.000000 0.900000 0.000000
6.970482 0.153659 0.000000 -0.000000 0.900000 0.000000
7.075301 0.153659 0.000000 -0.000000 0.900000 0.000000
7.180120 0.153659 0.000000 -0.000000 0.900000 0.000000
7.284940 0.153659 0.000000 -0.000000 0.900000 0.000000
7.389759 0.153659 0.000000 -0.000000 0.900000 0.000000
7.494578 0.153659 0.000000 -0.000000 0.900000 0.000000
7.599398 0.153659 0.000000 0.000000 0.900000 0.000000
7.704217 0.153659 0.000000 -0.000000 0.900000 0.000000
7.809036 0.153659 0.000000 -0.000000 0.900000 0.000000
7.913855 0.153659 0.000000 -0.000000 0.899998 0.000000
8.018675 0.153659 0.000000 -0.000000 0.899985 0.000000
8.123494 0.153659 0.000002 -0.000000 0.899925 0.000002
8.228313 0.153659 0.000000 0.000000 0.899991 0.000000
8.333133 0.153659 0.000000 0.000000 0.899996 0.000000
8.437952 0.153659 0.000000 0.000000 0.899991 0.000000
8.542771 0.153659 0.000001 0.000002 0.899912 0.000002
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000000 0.000000 0.899993 0.000000
0.262048 0.168293 0.000000 -0.000000 0.899999 0.000000
0.366867 0.168293 0.000000 -0.000000 0.900000 0.000000
0.471687 0.168293 0.000000 -0.000000 0.900000 0.000000
0.576506 0.168293 0.000000 -0.000000 0.900000 0.000000
0.681325 0.168293 0.000000 -0.000000 0.900000 0.000000
0.786145 0.168293 0.000000 -0.000000 0.900000 0.000000
0.890964 0.168293 0.000000 -0.000000 0.900000 0.000000
0.995783 0.168293 0.000000 -0.000000 0.900000 0.000000
1.100602 0.168293 0.000000 -0.000000 0.900000 0.000000
1.205422 0.168293 0.000000 -0.000000 0.900000 0.000000
1.310241 0.168293 0.000000 -0.000000 0.900000 0.000000
1.415060 0.168293 0.000000 -0.000000 0.900000 0.000000
1.519880 0.168293 0.000000 -0.000000 0.900000 0.000000
1.624699 0.168293 0.000000 -0.000000 0.900000 0.000000
1.729518 0.168293 0.000000 -0.000000 0.900000 0.000000
1.834337 0.168293 0.000000 -0.000000 0.900000 0.000000
1.939157 0.168293 0.000000 -0.000000 0.900000 0.000000
2.043976 0.168293 0.000000 -0.000000 0.900000 0.000000
2.148795 0.168293 0.000000 -0.000000 0.900000 0.000000
2.253614 0.168293 0.000000 -0.000000 0.900000 0.000000
2.358434 0.168293 0.000000 -0.000000 0.900000 0.000000
2.463253 0.168293 0.000000 0.000000 0.900000 0.000000
2.568072 0.168293 0.000000 0.000000 0.900000 0.000000
2.672892 0.168293 0.000000 -0.000000 0.900000 0.000000
2.777711 0.168293 0.000000 -0.000000 0.900000 0.000000
2.882530 0.168293 0.000000 -0.000000 0.900000 0.000000
2.987349 0.168293 0.000000 -0.000000 0.900000 0.000000
3.092169 0.168293 0.000000 -0.000000 0.900000 0.000000
3.196988 0.168293 0.000000 0.000000 0.900000 0.000000
3.301807 0.168293 0.000000 0.000000 0.900000 0.000000
3.406627 0.168293 0.000000 -0.000000 0.900000 0.000000
3.511446 0.168293 0.000000 -0.000000 0.900000 0.000000
3.616265 0.168293 0.000000 -0.000000 0.900000 0.000000
3.721084 0.168293 0.000000 -0.000000 0.900000 0.000000
3.825904 0.168293 0.000000 -0.000000 0.900000 0.000000
3.930723 0.168293 0.000000 0.000000 0.900000 0.000000
4.035542 0.168293 0.000000 0.000000 0.900000 0.000000
4.140361 0.168293 0.000000 -0.000000 0.900000 0.000000
4.245181 0.168293 0.000000 -0.000000 0.900000 0.000000
4.350000 0.168293 0.000000 -0.000000 0.899999 0.000000
4.454819 0.168293 0.000000 -0.000000 0.900000 0.000000
4.559639 0.168293 0.000000 -0.000000 0.900000 0.000000
4.664458 0.168293 0.000000 0.000000 0.900000 0.000000
4.769277 0.168293 0.000000 0.000000 0.900000 0.000000
4.874096 0.168293 0.000000 -0.000000 0.900000 0.000000
4.978916 0.168293 0.000000 -0.000000 0.899999 0.000000
5.083735 0.168293 0.000000 -0.000000 0.899999 0.000000
5.188554 0.168293 0.000000 -0.000000 0.899999 0.000000
5.293373 0.168293 0.000000 -0.000000 0.900000 0.000000
5.398193 0.168293 0.000000 0.000000 0.900000 0.000000
5.503012 0.168293 0.000000 0.000000 0.900000 0.000000
5.607831 0.168293 0.000000 -0.000000 0.900000 0.000000
5.712651 0.168293 0.000000 -0.000000 0.900000 0.000000
5.817470 0.168293 0.000000 -0.000000 0.899998 0.000000
5.922289 0.168293 0.000000 -0.000000 0.899998 0.000000
6.027108 0.168293 0.000000 -0.000000 0.900000 0.000000
6.131928 0.168293 0.000000 0.000000 0.900000 0.000000
6.236747 0.168293 0.000000 0.000000 0.900000 0.000000
6.341566 0.168293 0.000000 0.000000 0.900000 0.000000
6.446386 0.168293 0.000000 -0.000000 0.900000 0.000000
6.551205 0.168293 0.000000 -0.000000 0.899998 0.000000
6.656024 0.168293 0.000000 -0.000000 0.899996 0.000000
6.760843 0.168293 0.000000 -0.000000 0.900000 0.000000
6.865663 0.168293 0.000000 -0.000000 0.900000 0.000000
6.970482 0.168293 0.000000 -0.000000 0.900000 0.000000
7.075301 0.168293 0.000000 -0.000000 0.899997 0.000000
7.180120 0.168293 0.000001 -0.000000 0.899987 0.000001
7.284940 0.168293 0.000001 -0.000000 0.899983 0.000001
7.389759 0.168293 0.000000 -0.000000 0.899992 0.000000
7.494578 0.168293 0.000000 -0.000000 0.900000 0.000000
7.599398 0.168293 0.000000 0.000000 0.900000 0.000000
7.704217 0.168293 0.000000 -0.000000 0.899994 0.000000
7.809036 0.168293 0.000003 -0.000000 0.899866 0.000003
7.913855 0.168293 0.000010 -0.000000 0.899538 0.000010
8.018675 0.168293 0.000039 -0.000002 0.898160 0.000039
8.123494 0.168293 0.000107 -0.000003 0.894981 0.000107
8.228313 0.168293 0.000039 0.000003 0.898218 0.000039
8.333133 0.168293 0.000027 0.000007 0.898705 0.000028
8.437952 0.168293 0.000039 0.000037 0.896987 0.000053
8.542771 0.168293 0.000058 0.000631 0.877387 0.000634
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000001 0.000001 0.899825 0.000002
0.262048 0.182927 0.000001 -0.000000 0.899954 0.000001
0.366867 0.182927 0.000001 -0.000000 0.899982 0.000001
0.471687 0.182927 0.000001 -0.000000 0.899988 0.000001
0.576506 0.182927 0.000001 -0.000000 0.899992 0.000001
0.681325 0.182927 0.000000 -0.000000 0.899997 0.000000
0.786145 0.182927 0.000000 -0.000000 0.899999 0.000000
0.890964 0.182927 0.000000 -0.000000 0.900000 0.000000
0.995783 0.182927 0.000000 -0.000000 0.900000 0.000000
1.100602 0.182927 0.000000 -0.000000 0.900000 0.000000
1.205422 0.182927 0.000000 -0.000000 0.899999 0.000000
1.310241 0.182927 0.000000 -0.000000 0.899999 0.000000
1.415060 0.182927 0.000000 -0.000000 0.899999 0.000000
1.519880 0.182927 0.000000 -0.000000 0.900000 0.000000
1.624699 0.182927 0.000000 -0.000000 0.900000 0.000000
1.729518 0.182927 0.000000 -0.000000 0.900000 0.000000
1.834337 0.182927 0.000000 -0.000000 0.900000 0.000000
1.939157 0.182927 0.000000 -0.000000 0.900000 0.000000
2.043976 0.182927 0.000000 -0.000000 0.899998 0.000000
2.148795 0.182927 0.000000 -0.000000 0.899998 0.000000
2.253614 0.182927 0.000000 -0.000000 0.899999 0.000000
2.358434 0.182927 0.000000 -0.000000 0.900000 0.000000
2.463253 0.182927 0.000000 0.000000 0.900000 0.000000
2.568072 0.182927 0.000000 0.000000 0.900000 0.000000
2.672892 0.182927 0.000000 -0.000000 0.900000 0.000000
2.777711 0.182927 0.000000 -0.000000 0.899999 0.000000
2.882530 0.182927 0.000000 -0.000000 0.899998 0.000000
2.987349 0.182927 0.000000 -0.000000 0.899999 0.000000
3.092169 0.182927 0.000000 -0.000000 0.900000 0.000000
3.196988 0.182927 0.000000 0.000000 0.900000 0.000000
3.301807 0.182927 0.000000 0.000000 0.900000 0.000000
3.406627 0.182927 0.000000 -0.000000 0.900000 0.000000
3.511446 0.182927 0.000000 -0.000000 0.899998 0.000000
3.616265 0.182927 0.000000 -0.000000 0.899997 0.000000
3.721084 0.182927 0.000000 -0.000000 0.899998 0.000000
3.825904 0.182927 0.000000 -0.000000 0.900000 0.000000
3.930723 0.182927 0.000000 0.000000 0.900000 0.000000
4.035542 0.182927 0.000000 0.000000 0.900000 0.000000
4.140361 0.182927 0.000000 -0.000000 0.900000 0.000000
4.245181 0.182927 0.000000 -0.000000 0.899990 0.000000
4.350000 0.182927 0.000001 -0.000000 0.899978 0.000001
4.454819 0.182927 0.000001 -0.000000 0.899989 0.000001
4.559639 0.182927 0.000000 -0.000000 0.900000 0.000000
4.664458 0.182927 0.000000 0.000000 0.900000 0.000000
4.769277 0.182927 0.000000 0.000000 0.900000 0.000000
4.874096 0.182927 0.000000 -0.000000 0.899999 0.000000
4.978916 0.182927 0.000001 -0.000000 0.899977 0.000001
5.083735 0.182927 0.000002 -0.000000 0.899962 0.000002
5.188554 0.182927 0.000001 -0.000000 0.899974 0.000001
5.293373 0.182927 0.000000 -0.000000 0.899998 0.000000
5.398193 0.182927 0.000000 0.000000 0.900000 0.000000
5.503012 0.182927 0.000000 0.000000 0.900000 0.000000
5.607831 0.182927 0.000000 -0.000000 0.900000 0.000000
5.712651 0.182927 0.000001 -0.000000 0.899981 0.000001
5.817470 0.182927 0.000004 -0.000001 0.899916 0.000004
5.922289 0.182927 0.000004 -0.000000 0.899917 0.000004
6.027108 0.182927 0.000001 -0.000000 0.899988 0.000001
6.131928 0.182927 0.000000 0.000000 0.900000 0.000000
6.236747 0.182927 0.000000 0.000000 0.900000 0.000000
6.341566 0.182927 0.000000 0.000000 0.900000 0.000000
6.446386 0.182927 0.000002 -0.000000 0.899958 0.000002
6.551205 0.182927 0.000008 -0.000001 0.899820 0.000009
6.656024 0.182927 0.000012 -0.000001 0.899750 0.000012
6.760843 0.182927 0.000002 -0.000000 0.899953 0.000002
6.865663 0.182927 0.000002 -0.000000 0.899962 0.000002
6.970482 0.182927 0.000005 -0.000000 0.899890 0.000005
7.075301 0.182927 0.000024 -0.000001 0.899453 0.000024
7.180120 0.182927 0.000061 -0.000003 0.898478 0.000061
7.284940 0.182927 0.000079 -0.000004 0.897870 0.000079
7.389759 0.182927 0.000055 -0.000002 0.898382 0.000055
7.494578 0.182927 0.000001 -0.000000 0.899962 0.000001
7.599398 0.182927 0.000000 0.000000 0.899999 0.000000
7.704217 0.182927 0.000005 -0.000000 0.899638 0.000005
7.809036 0.182927 -0.000038 -0.000009 0.872259 0.000039
7.913855 0.182927 -0.000503 -0.000037 0.833701 0.000505
8.018675 0.182927 -0.000909 -0.000133 0.794459 0.000919
8.123494 0.182927 -0.001087 -0.000134 0.754887 0.001096
8.228313 0.182927 -0.001051 0.000284 0.716243 0.001088
8.333133 0.182927 -0.000878 0.001216 0.679146 0.001500
8.437952 0.182927 -0.001968 0.003590 0.651605 0.004094
8.542771 0.182927 -0.001514 0.006477 0.668645 0.006651
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000020 0.000023 0.896842 0.000030
0.262048 0.197561 0.000027 -0.000003 0.898791 0.000027
0.366867 0.197561 0.000025 -0.000002 0.899375 0.000025
0.471687 0.197561 0.000023 -0.000002 0.899557 0.000023
0.576506 0.197561 0.000019 -0.000002 0.899667 0.000019
0.681325 0.197561 0.000009 -0.000001 0.899854 0.000009
0.786145 0.197561 0.000004 -0.000000 0.899934 0.000004
0.890964 0.197561 0.000001 -0.000000 0.899981 0.000001
0.995783 0.197561 0.000000 -0.000000 0.899992 0.000000
1.100602 0.197561 0.000001 -0.000000 0.899990 0.000001
1.205422 0.197561 0.000002 -0.000000 0.899973 0.000002
1.310241 0.197561 0.000002 -0.000000 0.899971 0.000002
1.415060 0.197561 0.000002 -0.000000 0.899970 0.000002
1.519880 0.197561 0.000001 -0.000000 0.899983 0.000001
1.624699 0.197561 0.000000 -0.000000 0.899997 0.000000
1.729518 0.197561 0.000000 -0.000000 0.900000 0.000000
1.834337 0.197561 0.000000 -0.000000 0.900000 0.000000
1.939157 0.197561 0.000000 -0.000000 0.899991 0.000000
2.043976 0.197561 0.000002 -0.000001 0.899945 0.000002
2.148795 0.197561 0.000002 -0.000001 0.899945 0.000002
2.253614 0.197561 0.000001 -0.000000 0.899961 0.000002
2.358434 0.197561 0.000000 -0.000000 0.899993 0.000000
2.463253 0.197561 0.000000 0.000000 0.900000 0.000000
2.568072 0.197561 0.000000 0.000000 0.900000 0.000000
2.672892 0.197561 0.000000 -0.000000 0.899998 0.000000
2.777711 0.197561 0.000001 -0.000000 0.899965 0.000001
2.882530 0.197561 0.000002 -0.000001 0.899931 0.000002
2.987349 0.197561 0.000001 -0.000000 0.899957 0.000001
3.092169 0.197561 0.000000 -0.000000 0.899997 0.000000
3.196988 0.197561 0.000000 0.000000 0.900000 0.000000
3.301807 0.197561 0.000000 0.000000 0.900000 0.000000
3.406627 0.197561 0.000000 -0.000000 0.899992 0.000000
3.511446 0.197561 0.000003 -0.000001 0.899924 0.000003
3.616265 0.197561 0.000004 -0.000001 0.899893 0.000004
3.721084 0.197561 0.000003 -0.000001 0.899929 0.000003
3.825904 0.197561 0.000000 -0.000000 0.899994 0.000000
3.930723 0.197561 0.000000 0.000000 0.900000 0.000000
4.035542 0.197561 0.000000 0.000000 0.900000 0.000000
4.140361 0.197561 0.000001 -0.000000 0.899977 0.000001
4.245181 0.197561 0.000013 -0.000003 0.899716 0.000013
4.350000 0.197561 0.000026 -0.000006 0.899462 0.000027
4.454819 0.197561 0.000018 -0.000003 0.899646 0.000018
4.559639 0.197561 0.000001 -0.000000 0.899983 0.000001
4.664458 0.197561 0.000000 0.000000 0.900000 0.000000
4.769277 0.197561 0.000000 0.000000 0.900000 0.000000
4.874096 0.197561 0.000003 -0.000000 0.899939 0.000003
4.978916 0.197561 0.000037 -0.000006 0.899269 0.000038
5.083735 0.197561 0.000054 -0.000010 0.898957 0.000055
5.188554 0.197561 0.000044 -0.000006 0.899156 0.000045
5.293373 0.197561 0.000006 -0.000000 0.899884 0.000006
5.398193 0.197561 0.000000 0.000000 0.899997 0.000000
5.503012 0.197561 0.000000 0.000000 0.900000 0.000000
5.607831 0.197561 0.000001 -0.000000 0.899977 0.000001
5.712651 0.197561 0.000037 -0.000005 0.899266 0.000037
5.817470 0.197561 0.000124 -0.000017 0.897578 0.000125
5.922289 0.197561 0.000159 -0.000015 0.896943 0.000160
6.027108 0.197561 0.000061 -0.000002 0.898843 0.000061
6.131928 0.197561 0.000003 0.000000 0.899952 0.000003
6.236747 0.197561 0.000000 0.000000 0.899999 0.000000
6.341566 0.197561 0.000000 0.000000 0.900000 0.000000
6.446386 0.197561 0.000174 -0.000009 0.896254 0.000174
6.551205 0.197561 0.000389 -0.000036 0.891279 0.000391
6.656024 0.197561 0.000518 -0.000045 0.888589 0.000520
6.760843 0.197561 0.000180 -0.000007 0.896000 0.000180
6.865663 0.197561 0.000062 -0.000002 0.898088 0.000062
6.970482 0.197561 0.000494 -0.000007 0.869184 0.000494
7.075301 0.197561 0.000474 -0.000067 0.832092 0.000478
7.180120 0.197561 0.000015 -0.000168 0.793788 0.000169
7.284940 0.197561 -0.000691 -0.000260 0.757319 0.000739
7.389759 0.197561 -0.001477 -0.000212 0.721971 0.001492
7.494578 0.197561 -0.002302 0.000012 0.687120 0.002302
7.599398 0.197561 -0.003269 0.000364 0.654489 0.003290
7.704217 0.197561 -0.006982 0.000734 0.617721 0.007021
7.809036 0.197561 -0.011121 0.000246 0.602708 0.011123
7.913855 0.197561 -0.011637 -0.000165 0.600145 0.011638
8.018675 0.197561 -0.010989 -0.000390 0.600000 0.010996
8.123494 0.197561 -0.010641 -0.000315 0.600002 0.010645
8.228313 0.197561 -0.010378 0.000434 0.600317 0.010387
8.333133 0.197561 -0.009554 0.001531 0.601691 0.009676
8.437952 0.197561 -0.007456 0.004369 0.603754 0.008642
8.542771 0.197561 -0.002954 0.007662 0.609073 0.008211
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.000408 0.000289 0.862718 0.000500
0.262048 0.212195 0.000578 -0.000045 0.879483 0.000580
0.366867 0.212195 0.000582 -0.000052 0.885637 0.000584
0.471687 0.212195 0.000564 -0.000057 0.888906 0.000566
0.576506 0.212195 0.000498 -0.000057 0.891394 0.000501
0.681325 0.212195 0.000301 -0.000030 0.895151 0.000303
0.786145 0.212195 0.000164 -0.000017 0.897432 0.000165
0.890964 0.212195 0.000062 -0.000007 0.899015 0.000062
0.995783 0.212195 0.000027 -0.000003 0.899561 0.000027
1.100602 0.212195 0.000030 -0.000004 0.899519 0.000030
1.205422 0.212195 0.000058 -0.000008 0.899047 0.000058
1.310241 0.212195 0.000056 -0.000010 0.899043 0.000057
1.415060 0.212195 0.000053 -0.000010 0.899058 0.000054
1.519880 0.212195 0.000034 -0.000006 0.899367 0.000034
1.624699 0.212195 0.000009 -0.000001 0.899825 0.000009
1.729518 0.212195 0.000000 -0.000000 0.899992 0.000000
1.834337 0.212195 0.000000 -0.000000 0.899992 0.000000
1.939157 0.212195 0.000016 -0.000003 0.899601 0.000017
2.043976 0.212195 0.000053 -0.000016 0.898674 0.000055
2.148795 0.212195 0.000051 -0.000017 0.898692 0.000053
2.253614 0.212195 0.000039 -0.000011 0.898957 0.000041
2.358434 0.212195 0.000012 -0.000002 0.899657 0.000012
2.463253 0.212195 0.000000 0.000000 0.899993 0.000000
2.568072 0.212195 0.000000 0.000000 0.900000 0.000000
2.672892 0.212195 0.000005 -0.000001 0.899838 0.000005
2.777711 0.212195 0.000031 -0.000010 0.898979 0.000032
2.882530 0.212195 0.000049 -0.000018 0.898355 0.000052
2.987349 0.212195 0.000036 -0.000011 0.898785 0.000038
3.092169 0.212195 0.000006 -0.000001 0.899814 0.000006
3.196988 0.212195 0.000000 0.000000 0.899997 0.000000
3.301807 0.212195 0.000000 0.000000 0.900000 0.000000
3.406627 0.212195 0.000013 -0.000002 0.899598 0.000013
3.511446 0.212195 0.000066 -0.000020 0.898092 0.000069
3.616265 0.212195 0.000088 -0.000029 0.897585 0.000093
3.721084 0.212195 0.000072 -0.000018 0.898122 0.000074
3.825904 0.212195 0.000013 -0.000001 0.899669 0.000013
3.930723 0.212195 0.000000 0.000000 0.899993 0.000000
4.035542 0.212195 0.000000 0.000000 0.900000 0.000000
4.140361 0.212195 0.000050 -0.000005 0.898843 0.000051
4.245181 0.212195 0.000250 -0.000056 0.894379 0.000256
4.350000 0.212195 0.000409 -0.000104 0.891213 0.000422
4.454819 0.212195 0.000376 -0.000064 0.892391 0.000382
4.559639 0.212195 0.000058 -0.000002 0.898855 0.000058
4.664458 0.212195 0.000002 0.000000 0.899964 0.000002
4.769277 0.212195 0.000000 0.000000 0.899999 0.000000
4.874096 0.212195 0.000184 -0.000012 0.896185 0.000185
4.978916 0.212195 0.000709 -0.000129 0.885128 0.000720
5.083735 0.212195 0.000918 -0.000193 0.881252 0.000938
5.188554 0.212195 0.000924 -0.000145 0.882021 0.000935
5.293373 0.212195 0.000339 -0.000018 0.893603 0.000340
5.398193 0.212195 0.000014 0.000001 0.899731 0.000014
5.503012 0.212195 0.000000 0.000000 0.899992 0.000000
5.607831 0.212195 0.000138 -0.000004 0.897135 0.000138
5.712651 0.212195 0.000654 -0.000112 0.882306 0.000664
5.817470 0.212195 0.001102 -0.000285 0.859174 0.001139
5.922289 0.212195 0.001482 -0.000307 0.839843 0.001513
6.027108 0.212195 0.001680 -0.000100 0.825282 0.001683
6.131928 0.212195 0.001687 0.000349 0.806418 0.001723
6.236747 0.212195 0.001296 0.000566 0.780522 0.001414
6.341566 0.212195 0.000413 0.000217 0.744179 0.000466
6.446386 0.212195 -0.000717 -0.000388 0.711398 0.000815
6.551205 0.212195 -0.001799 -0.000863 0.683938 0.001995
6.656024 0.212195 -0.002515 -0.001018 0.658452 0.002714
6.760843 0.212195 -0.003586 -0.000397 0.631039 0.003608
6.865663 0.212195 -0.008246 0.000620 0.611123 0.008269
6.970482 0.212195 -0.013300 0.000306 0.611465 0.013304
7.075301 0.212195 -0.015072 -0.000160 0.605394 0.015073
7.180120 0.212195 -0.014962 -0.000421 0.602301 0.014968
7.284940 0.212195 -0.014401 -0.000527 0.601654 0.014411
7.389759 0.212195 -0.013762 -0.000357 0.601170 0.013767
7.494578 0.212195 -0.013114 0.000030 0.601241 0.013114
7.599398 0.212195 -0.012847 0.000544 0.601690 0.012859
7.704217 0.212195 -0.013080 0.001330 0.600809 0.013148
7.809036 0.212195 -0.012771 0.000375 0.600042 0.012777
7.913855 0.212195 -0.011791 -0.000197 0.600000 0.011793
8.018675 0.212195 -0.011007 -0.000376 0.600000 0.011013
8.123494 0.212195 -0.010603 -0.000238 0.600000 0.010606
8.228313 0.212195 -0.010296 0.000489 0.600001 0.010308
8.333133 0.212195 -0.009419 0.001479 0.600019 0.009535
8.437952 0.212195 -0.007202 0.004118 0.600157 0.008296
8.542771 0.212195 -0.002827 0.007161 0.600743 0.007699
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.002146 0.001509 0.682493 0.002623
0.262048 0.226829 0.005118 -0.000379 0.698869 0.005132
0.366867 0.226829 0.006931 -0.000702 0.724429 0.006967
0.471687 0.226829 0.007822 -0.000785 0.754118 0.007861
0.576506 0.226829 0.007436 -0.000805 0.783229 0.007479
0.681325 0.226829 0.006223 -0.000559 0.812759 0.006248
0.786145 0.226829 0.004384 -0.000352 0.841816 0.004398
0.890964 0.226829 0.002363 -0.000193 0.867912 0.002371
0.995783 0.226829 0.000909 -0.000087 0.886366 0.000913
1.100602 0.226829 0.000869 -0.000109 0.885483 0.000876
1.205422 0.226829 0.001240 -0.000203 0.878723 0.001257
1.310241 0.226829 0.001165 -0.000217 0.879724 0.001185
1.415060 0.226829 0.001078 -0.000208 0.880400 0.001098
1.519880 0.226829 0.000819 -0.000143 0.884420 0.000831
1.624699 0.226829 0.000373 -0.000046 0.892395 0.000376
1.729518 0.226829 0.000050 -0.000003 0.898899 0.000050
1.834337 0.226829 0.000058 -0.000005 0.898608 0.000058
1.939157 0.226829 0.000423 -0.000095 0.888870 0.000434
2.043976 0.226829 0.000777 -0.000265 0.879233 0.000820
2.148795 0.226829 0.000767 -0.000277 0.879596 0.000816
2.253614 0.226829 0.000681 -0.000212 0.881499 0.000713
2.358434 0.226829 0.000384 -0.000073 0.889397 0.000391
2.463253 0.226829 0.000015 -0.000000 0.899579 0.000015
2.568072 0.226829 0.000000 0.000000 0.899993 0.000000
2.672892 0.226829 0.000214 -0.000038 0.892665 0.000217
2.777711 0.226829 0.000534 -0.000194 0.879997 0.000568
2.882530 0.226829 0.000715 -0.000299 0.873979 0.000775
2.987349 0.226829 0.000683 -0.000214 0.877101 0.000716
3.092169 0.226829 0.000257 -0.000030 0.891683 0.000259
3.196988 0.226829 0.000007 0.000001 0.899768 0.000007
3.301807 0.226829 0.000000 0.000000 0.899995 0.000000
3.406627 0.226829 0.000375 -0.000072 0.886934 0.000382
3.511446 0.226829 0.000919 -0.000340 0.868738 0.000980
3.616265 0.226829 0.001185 -0.000447 0.864455 0.001267
3.721084 0.226829 0.001232 -0.000333 0.867478 0.001277
