TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=83, J=41, F=POINT
2.463253 0.153659 0.000000 0.000000 0.000000 0.000000
2.568072 0.153659 0.000000 0.000000 0.000000 0.000000
2.672892 0.153659 0.000000 0.000000 0.000000 0.000000
2.777711 0.153659 0.000000 0.000000 0.000000 0.000000
2.882530 0.153659 0.000000 0.000000 0.000000 0.000000
2.987349 0.153659 0.000000 0.000000 0.000000 0.000000
3.092169 0.153659 0.000000 0.000000 0.000000 0.000000
3.196988 0.153659 0.000000 0.000000 0.000000 0.000000
3.301807 0.153659 0.000000 0.000000 0.000000 0.000000
3.406627 0.153659 0.000000 0.000000 0.000000 0.000000
3.511446 0.153659 0.000000 0.000000 0.000000 0.000000
3.616265 0.153659 0.000000 0.000000 0.000000 0.000000
3.721084 0.153659 0.000000 0.000000 0.000000 0.000000
3.825904 0.153659 0.000000 0.000000 0.000000 0.000000
3.930723 0.153659 0.000000 0.000000 0.000000 0.000000
4.035542 0.153659 0.000000 0.000000 0.000000 0.000000
4.140361 0.153659 0.000000 0.000000 0.000000 0.000000
4.245181 0.153659 0.000000 0.000000 0.000000 0.000000
4.350000 0.153659 0.000000 0.000000 0.000000 0.000000
4.454819 0.153659 0.000000 0.000000 0.000000 0.000000
4.559639 0.153659 0.000000 0.000000 0.000000 0.000000
4.664458 0.153659 0.000000 0.000000 0.000000 0.000000
4.769277 0.153659 0.000000 0.000000 0.000000 0.000000
4.874096 0.153659 0.000000 0.000000 0.000000 0.000000
4.978916 0.153659 0.000000 0.000000 0.000000 0.000000
5.083735 0.153659 0.000000 0.000000 0.000000 0.000000
5.188554 0.153659 0.000000 0.000000 0.000000 0.000000
5.293373 0.153659 0.000000 0.000000 0.000000 0.000000
5.398193 0.153659 0.000000 0.000000 0.000000 0.000000
5.503012 0.153659 0.000000 0.000000 0.000000 0.000000
5.607831 0.153659 0.000000 0.000000 0.000000 0.000000
5.712651 0.153659 0.000000 0.000000 0.000000 0.000000
5.817470 0.153659 0.000000 0.000000 0.000000 0.000000
5.922289 0.153659 0.000000 0.000000 0.000000 0.000000
6.027108 0.153659 0.000000 0.000000 0.000000 0.000000
6.131928 0.153659 0.000000 0.000000 0.000000 0.000000
6.236747 0.153659 0.000000 0.000000 0.000000 0.000000
6.341566 0.153659 0.000000 0.000000 0.000000 0.000000
6.446386 0.153659 0.000000 0.000000 0.000000 0.000000
6.551205 0.153659 0.000000 0.000000 0.000000 0.000000
6.656024 0.153659 0.000000 0.000000 0.000000 0.000000
6.760843 0.153659 0.000000 0.000000 0.000000 0.000000
6.865663 0.153659 0.000000 0.000000 0.000000 0.000000
6.970482 0.153659 0.000000 0.000000 0.000000 0.000000
7.075301 0.153659 0.000000 0.000000 0.000000 0.000000
7.180120 0.153659 0.000000 0.000000 0.000000 0.000000
7.284940 0.153659 0.000000 0.000000 0.000000 0.000000
7.389759 0.153659 0.000000 0.000000 0.000000 0.000000
7.494578 0.153659 0.000000 0.000000 0.000000 0.000000
7.599398 0.153659 0.000000 0.000000 0.000000 0.000000
7.704217 0.153659 0.000000 0.000000 0.000000 0.000000
7.809036 0.153659 0.000000 0.000000 0.000000 0.000000
7.913855 0.153659 0.000000 0.000000 0.000000 0.000000
8.018675 0.153659 0.000000 0.000000 0.000000 0.000000
8.123494 0.153659 0.000000 0.000000 0.000000 0.000000
8.228313 0.153659 0.000000 0.000000 0.000000 0.000000
8.333133 0.153659 0.000000 0.000000 0.000000 0.000000
8.437952 0.153659 0.000000 0.000000 0.000000 0.000000
8.542771 0.153659 0.000000 0.000000 0.000000 0.000000
8.647590 0.153659 0.000000 0.000000 0.000000 0.000000
0.052410 0.168293 0.000000 0.000000 0.000000 0.000000
0.157229 0.168293 0.000000 0.000000 0.000000 0.000000
0.262048 0.168293 0.000000 0.000000 0.000000 0.000000
0.366867 0.168293 0.000000 0.000000 0.000000 0.000000
0.471687 0.168293 0.000000 0.000000 0.000000 0.000000
0.576506 0.168293 0.000000 0.000000 0.000000 0.000000
0.681325 0.168293 0.000000 0.000000 0.000000 0.000000
0.786145 0.168293 0.000000 0.000000 0.000000 0.000000
0.890964 0.168293 0.000000 0.000000 0.000000 0.000000
0.995783 0.168293 0.000000 0.000000 0.000000 0.000000
1.100602 0.168293 0.000000 0.000000 0.000000 0.000000
1.205422 0.168293 0.000000 0.000000 0.000000 0.000000
1.310241 0.168293 0.000000 0.000000 0.000000 0.000000
1.415060 0.168293 0.000000 0.000000 0.000000 0.000000
1.519880 0.168293 0.000000 0.000000 0.000000 0.000000
1.624699 0.168293 0.000000 0.000000 0.000000 0.000000
1.729518 0.168293 0.000000 0.000000 0.000000 0.000000
1.834337 0.168293 0.000000 0.000000 0.000000 0.000000
1.939157 0.168293 0.000000 0.000000 0.000000 0.000000
2.043976 0.168293 0.000000 0.000000 0.000000 0.000000
2.148795 0.168293 0.000000 0.000000 0.000000 0.000000
2.253614 0.168293 0.000000 0.000000 0.000000 0.000000
2.358434 0.168293 0.000000 0.000000 0.000000 0.000000
2.463253 0.168293 0.000000 0.000000 0.000000 0.000000
2.568072 0.168293 0.000000 0.000000 0.000000 0.000000
2.672892 0.168293 0.000000 0.000000 0.000000 0.000000
2.777711 0.168293 0.000000 0.000000 0.000000 0.000000
2.882530 0.168293 0.000000 0.000000 0.000000 0.000000
2.987349 0.168293 0.000000 0.000000 0.000000 0.000000
3.092169 0.168293 0.000000 0.000000 0.000000 0.000000
3.196988 0.168293 0.000000 0.000000 0.000000 0.000000
3.301807 0.168293 0.000000 0.000000 0.000000 0.000000
3.406627 0.168293 0.000000 0.000000 0.000000 0.000000
3.511446 0.168293 0.000000 0.000000 0.000000 0.000000
3.616265 0.168293 0.000000 0.000000 0.000000 0.000000
3.721084 0.168293 0.000000 0.000000 0.000000 0.000000
3.825904 0.168293 0.000000 0.000000 0.000000 0.000000
3.930723 0.168293 0.000000 0.000000 0.000000 0.000000
4.035542 0.168293 0.000000 0.000000 0.000000 0.000000
4.140361 0.168293 0.000000 0.000000 0.000000 0.000000
4.245181 0.168293 0.000000 0.000000 0.000000 0.000000
4.350000 0.168293 0.000000 0.000000 0.000000 0.000000
4.454819 0.168293 0.000000 0.000000 0.000000 0.000000
4.559639 0.168293 0.000000 0.000000 0.000000 0.000000
4.664458 0.168293 0.000000 0.000000 0.000000 0.000000
4.769277 0.168293 0.000000 0.000000 0.000000 0.000000
4.874096 0.168293 0.000000 0.000000 0.000000 0.000000
4.978916 0.168293 0.000000 0.000000 0.000000 0.000000
5.083735 0.168293 0.000000 0.000000 0.000000 0.000000
5.188554 0.168293 0.000000 0.000000 0.000000 0.000000
5.293373 0.168293 0.000000 0.000000 0.000000 0.000000
5.398193 0.168293 0.000000 0.000000 0.000000 0.000000
5.503012 0.168293 0.000000 0.000000 0.000000 0.000000
5.607831 0.168293 0.000000 0.000000 0.000000 0.000000
5.712651 0.168293 0.000000 0.000000 0.000000 0.000000
5.817470 0.168293 0.000000 0.000000 0.000000 0.000000
5.922289 0.168293 0.000000 0.000000 0.000000 0.000000
6.027108 0.168293 0.000000 0.000000 0.000000 0.000000
6.131928 0.168293 0.000000 0.000000 0.000000 0.000000
6.236747 0.168293 0.000000 0.000000 0.000000 0.000000
6.341566 0.168293 0.000000 0.000000 0.000000 0.000000
6.446386 0.168293 0.000000 0.000000 0.000000 0.000000
6.551205 0.168293 0.000000 0.000000 0.000000 0.000000
6.656024 0.168293 0.000000 0.000000 0.000000 0.000000
6.760843 0.168293 0.000000 0.000000 0.000000 0.000000
6.865663 0.168293 0.000000 0.000000 0.000000 0.000000
6.970482 0.168293 0.000000 0.000000 0.000000 0.000000
7.075301 0.168293 0.000000 0.000000 0.000000 0.000000
7.180120 0.168293 0.000000 0.000000 0.000000 0.000000
7.284940 0.168293 0.000000 0.000000 0.000000 0.000000
7.389759 0.168293 0.000000 0.000000 0.000000 0.000000
7.494578 0.168293 0.000000 0.000000 0.000000 0.000000
7.599398 0.168293 0.000000 0.000000 0.000000 0.000000
7.704217 0.168293 0.000000 0.000000 0.000000 0.000000
7.809036 0.168293 0.000000 0.000000 0.000000 0.000000
7.913855 0.168293 0.000000 0.000000 0.000000 0.000000
8.018675 0.168293 0.000000 0.000000 0.000000 0.000000
8.123494 0.168293 0.000000 0.000000 0.000000 0.000000
8.228313 0.168293 0.000000 0.000000 0.000000 0.000000
8.333133 0.168293 0.000000 0.000000 0.000000 0.000000
8.437952 0.168293 0.000000 0.000000 0.000000 0.000000
8.542771 0.168293 0.000000 0.000000 0.000000 0.000000
8.647590 0.168293 0.000000 0.000000 0.000000 0.000000
0.052410 0.182927 0.000000 0.000000 0.000000 0.000000
0.157229 0.182927 0.000000 0.000000 0.000000 0.000000
0.262048 0.182927 0.000000 0.000000 0.000000 0.000000
0.366867 0.182927 0.000000 0.000000 0.000000 0.000000
0.471687 0.182927 0.000000 0.000000 0.000000 0.000000
0.576506 0.182927 0.000000 0.000000 0.000000 0.000000
0.681325 0.182927 0.000000 0.000000 0.000000 0.000000
0.786145 0.182927 0.000000 0.000000 0.000000 0.000000
0.890964 0.182927 0.000000 0.000000 0.000000 0.000000
0.995783 0.182927 0.000000 0.000000 0.000000 0.000000
1.100602 0.182927 0.000000 0.000000 0.000000 0.000000
1.205422 0.182927 0.000000 0.000000 0.000000 0.000000
1.310241 0.182927 0.000000 0.000000 0.000000 0.000000
1.415060 0.182927 0.000000 0.000000 0.000000 0.000000
1.519880 0.182927 0.000000 0.000000 0.000000 0.000000
1.624699 0.182927 0.000000 0.000000 0.000000 0.000000
1.729518 0.182927 0.000000 0.000000 0.000000 0.000000
1.834337 0.182927 0.000000 0.000000 0.000000 0.000000
1.939157 0.182927 0.000000 0.000000 0.000000 0.000000
2.043976 0.182927 0.000000 0.000000 0.000000 0.000000
2.148795 0.182927 0.000000 0.000000 0.000000 0.000000
2.253614 0.182927 0.000000 0.000000 0.000000 0.000000
2.358434 0.182927 0.000000 0.000000 0.000000 0.000000
2.463253 0.182927 0.000000 0.000000 0.000000 0.000000
2.568072 0.182927 0.000000 0.000000 0.000000 0.000000
2.672892 0.182927 0.000000 0.000000 0.000000 0.000000
2.777711 0.182927 0.000000 0.000000 0.000000 0.000000
2.882530 0.182927 0.000000 0.000000 0.000000 0.000000
2.987349 0.182927 0.000000 0.000000 0.000000 0.000000
3.092169 0.182927 0.000000 0.000000 0.000000 0.000000
3.196988 0.182927 0.000000 0.000000 0.000000 0.000000
3.301807 0.182927 0.000000 0.000000 0.000000 0.000000
3.406627 0.182927 0.000000 0.000000 0.000000 0.000000
3.511446 0.182927 0.000000 0.000000 0.000000 0.000000
3.616265 0.182927 0.000000 0.000000 0.000000 0.000000
3.721084 0.182927 0.000000 0.000000 0.000000 0.000000
3.825904 0.182927 0.000000 0.000000 0.000000 0.000000
3.930723 0.182927 0.000000 0.000000 0.000000 0.000000
4.035542 0.182927 0.000000 0.000000 0.000000 0.000000
4.140361 0.182927 0.000000 0.000000 0.000000 0.000000
4.245181 0.182927 0.000000 0.000000 0.000000 0.000000
4.350000 0.182927 0.000000 0.000000 0.000000 0.000000
4.454819 0.182927 0.000000 0.000000 0.000000 0.000000
4.559639 0.182927 0.000000 0.000000 0.000000 0.000000
4.664458 0.182927 0.000000 0.000000 0.000000 0.000000
4.769277 0.182927 0.000000 0.000000 0.000000 0.000000
4.874096 0.182927 0.000000 0.000000 0.000000 0.000000
4.978916 0.182927 0.000000 0.000000 0.000000 0.000000
5.083735 0.182927 0.000000 0.000000 0.000000 0.000000
5.188554 0.182927 0.000000 0.000000 0.000000 0.000000
5.293373 0.182927 0.000000 0.000000 0.000000 0.000000
5.398193 0.182927 0.000000 0.000000 0.000000 0.000000
5.503012 0.182927 0.000000 0.000000 0.000000 0.000000
5.607831 0.182927 0.000000 0.000000 0.000000 0.000000
5.712651 0.182927 0.000000 0.000000 0.000000 0.000000
5.817470 0.182927 0.000000 0.000000 0.000000 0.000000
5.922289 0.182927 0.000000 0.000000 0.000000 0.000000
6.027108 0.182927 0.000000 0.000000 0.000000 0.000000
6.131928 0.182927 0.000000 0.000000 0.000000 0.000000
6.236747 0.182927 0.000000 0.000000 0.000000 0.000000
6.341566 0.182927 0.000000 0.000000 0.000000 0.000000
6.446386 0.182927 0.000000 0.000000 0.000000 0.000000
6.551205 0.182927 0.000000 0.000000 0.000000 0.000000
6.656024 0.182927 0.000000 0.000000 0.000000 0.000000
6.760843 0.182927 0.000000 0.000000 0.000000 0.000000
6.865663 0.182927 0.000000 0.000000 0.000000 0.000000
6.970482 0.182927 0.000000 0.000000 0.000000 0.000000
7.075301 0.182927 0.000000 0.000000 0.000000 0.000000
7.180120 0.182927 0.000000 0.000000 0.000000 0.000000
7.284940 0.182927 0.000000 0.000000 0.000000 0.000000
7.389759 0.182927 0.000000 0.000000 0.000000 0.000000
7.494578 0.182927 0.000000 0.000000 0.000000 0.000000
7.599398 0.182927 0.000000 0.000000 0.000000 0.000000
7.704217 0.182927 0.000000 0.000000 0.000000 0.000000
7.809036 0.182927 0.000000 0.000000 0.000000 0.000000
7.913855 0.182927 0.000000 0.000000 0.000000 0.000000
8.018675 0.182927 0.000000 0.000000 0.000000 0.000000
8.123494 0.182927 0.000000 0.000000 0.000000 0.000000
8.228313 0.182927 0.000000 0.000000 0.000000 0.000000
8.333133 0.182927 0.000000 0.000000 0.000000 0.000000
8.437952 0.182927 0.000000 0.000000 0.000000 0.000000
8.542771 0.182927 0.000000 0.000000 0.000000 0.000000
8.647590 0.182927 0.000000 0.000000 0.000000 0.000000
0.052410 0.197561 0.000000 0.000000 0.000000 0.000000
0.157229 0.197561 0.000000 0.000000 0.000000 0.000000
0.262048 0.197561 0.000000 0.000000 0.000000 0.000000
0.366867 0.197561 0.000000 0.000000 0.000000 0.000000
0.471687 0.197561 0.000000 0.000000 0.000000 0.000000
0.576506 0.197561 0.000000 0.000000 0.000000 0.000000
0.681325 0.197561 0.000000 0.000000 0.000000 0.000000
0.786145 0.197561 0.000000 0.000000 0.000000 0.000000
0.890964 0.197561 0.000000 0.000000 0.000000 0.000000
0.995783 0.197561 0.000000 0.000000 0.000000 0.000000
1.100602 0.197561 0.000000 0.000000 0.000000 0.000000
1.205422 0.197561 0.000000 0.000000 0.000000 0.000000
1.310241 0.197561 0.000000 0.000000 0.000000 0.000000
1.415060 0.197561 0.000000 0.000000 0.000000 0.000000
1.519880 0.197561 0.000000 0.000000 0.000000 0.000000
1.624699 0.197561 0.000000 0.000000 0.000000 0.000000
1.729518 0.197561 0.000000 0.000000 0.000000 0.000000
1.834337 0.197561 0.000000 0.000000 0.000000 0.000000
1.939157 0.197561 0.000000 0.000000 0.000000 0.000000
2.043976 0.197561 0.000000 0.000000 0.000000 0.000000
2.148795 0.197561 0.000000 0.000000 0.000000 0.000000
2.253614 0.197561 0.000000 0.000000 0.000000 0.000000
2.358434 0.197561 0.000000 0.000000 0.000000 0.000000
2.463253 0.197561 0.000000 0.000000 0.000000 0.000000
2.568072 0.197561 0.000000 0.000000 0.000000 0.000000
2.672892 0.197561 0.000000 0.000000 0.000000 0.000000
2.777711 0.197561 0.000000 0.000000 0.000000 0.000000
2.882530 0.197561 0.000000 0.000000 0.000000 0.000000
2.987349 0.197561 0.000000 0.000000 0.000000 0.000000
3.092169 0.197561 0.000000 0.000000 0.000000 0.000000
3.196988 0.197561 0.000000 0.000000 0.000000 0.000000
3.301807 0.197561 0.000000 0.000000 0.000000 0.000000
3.406627 0.197561 0.000000 0.000000 0.000000 0.000000
3.511446 0.197561 0.000000 0.000000 0.000000 0.000000
3.616265 0.197561 0.000000 0.000000 0.000000 0.000000
3.721084 0.197561 0.000000 0.000000 0.000000 0.000000
3.825904 0.197561 0.000000 0.000000 0.000000 0.000000
3.930723 0.197561 0.000000 0.000000 0.000000 0.000000
4.035542 0.197561 0.000000 0.000000 0.000000 0.000000
4.140361 0.197561 0.000000 0.000000 0.000000 0.000000
4.245181 0.197561 0.000000 0.000000 0.000000 0.000000
4.350000 0.197561 0.000000 0.000000 0.000000 0.000000
4.454819 0.197561 0.000000 0.000000 0.000000 0.000000
4.559639 0.197561 0.000000 0.000000 0.000000 0.000000
4.664458 0.197561 0.000000 0.000000 0.000000 0.000000
4.769277 0.197561 0.000000 0.000000 0.000000 0.000000
4.874096 0.197561 0.000000 0.000000 0.000000 0.000000
4.978916 0.197561 0.000000 0.000000 0.000000 0.000000
5.083735 0.197561 0.000000 0.000000 0.000000 0.000000
5.188554 0.197561 0.000000 0.000000 0.000000 0.000000
5.293373 0.197561 0.000000 0.000000 0.000000 0.000000
5.398193 0.197561 0.000000 0.000000 0.000000 0.000000
5.503012 0.197561 0.000000 0.000000 0.000000 0.000000
5.607831 0.197561 0.000000 0.000000 0.000000 0.000000
5.712651 0.197561 0.000000 0.000000 0.000000 0.000000
5.817470 0.197561 0.000000 0.000000 0.000000 0.000000
5.922289 0.197561 0.000000 0.000000 0.000000 0.000000
6.027108 0.197561 0.000000 0.000000 0.000000 0.000000
6.131928 0.197561 0.000000 0.000000 0.000000 0.000000
6.236747 0.197561 0.000000 0.000000 0.000000 0.000000
6.341566 0.197561 0.000000 0.000000 0.000000 0.000000
6.446386 0.197561 0.000000 0.000000 0.000000 0.000000
6.551205 0.197561 0.000000 0.000000 0.000000 0.000000
6.656024 0.197561 0.000000 0.000000 0.000000 0.000000
6.760843 0.197561 0.000000 0.000000 0.000000 0.000000
6.865663 0.197561 0.000000 0.000000 0.000000 0.000000
6.970482 0.197561 0.000000 0.000000 0.000000 0.000000
7.075301 0.197561 0.000000 0.000000 0.000000 0.000000
7.180120 0.197561 0.000000 0.000000 0.000000 0.000000
7.284940 0.197561 0.000000 0.000000 0.000000 0.000000
7.389759 0.197561 0.000000 0.000000 0.000000 0.000000
7.494578 0.197561 0.000000 0.000000 0.000000 0.000000
7.599398 0.197561 0.000000 0.000000 0.000000 0.000000
7.704217 0.197561 0.000000 0.000000 0.000000 0.000000
7.809036 0.197561 0.000000 0.000000 0.000000 0.000000
7.913855 0.197561 0.000000 0.000000 0.000000 0.000000
8.018675 0.197561 0.000000 0.000000 0.000000 0.000000
8.123494 0.197561 0.000000 0.000000 0.000000 0.000000
8.228313 0.197561 0.000000 0.000000 0.000000 0.000000
8.333133 0.197561 0.000000 0.000000 0.000000 0.000000
8.437952 0.197561 0.000000 0.000000 0.000000 0.000000
8.542771 0.197561 0.000000 0.000000 0.000000 0.000000
8.647590 0.197561 0.000000 0.000000 0.000000 0.000000
0.052410 0.212195 0.000000 0.000000 0.000000 0.000000
0.157229 0.212195 0.000000 0.000000 0.000000 0.000000
0.262048 0.212195 0.000000 0.000000 0.000000 0.000000
0.366867 0.212195 0.000000 0.000000 0.000000 0.000000
0.471687 0.212195 0.000000 0.000000 0.000000 0.000000
0.576506 0.212195 0.000000 0.000000 0.000000 0.000000
0.681325 0.212195 0.000000 0.000000 0.000000 0.000000
0.786145 0.212195 0.000000 0.000000 0.000000 0.000000
0.890964 0.212195 0.000000 0.000000 0.000000 0.000000
0.995783 0.212195 0.000000 0.000000 0.000000 0.000000
1.100602 0.212195 0.000000 0.000000 0.000000 0.000000
1.205422 0.212195 0.000000 0.000000 0.000000 0.000000
1.310241 0.212195 0.000000 0.000000 0.000000 0.000000
1.415060 0.212195 0.000000 0.000000 0.000000 0.000000
1.519880 0.212195 0.000000 0.000000 0.000000 0.000000
1.624699 0.212195 0.000000 0.000000 0.000000 0.000000
1.729518 0.212195 0.000000 0.000000 0.000000 0.000000
1.834337 0.212195 0.000000 0.000000 0.000000 0.000000
1.939157 0.212195 0.000000 0.000000 0.000000 0.000000
2.043976 0.212195 0.000000 0.000000 0.000000 0.000000
2.148795 0.212195 0.000000 0.000000 0.000000 0.000000
2.253614 0.212195 0.000000 0.000000 0.000000 0.000000
2.358434 0.212195 0.000000 0.000000 0.000000 0.000000
2.463253 0.212195 0.000000 0.000000 0.000000 0.000000
2.568072 0.212195 0.000000 0.000000 0.000000 0.000000
2.672892 0.212195 0.000000 0.000000 0.000000 0.000000
2.777711 0.212195 0.000000 0.000000 0.000000 0.000000
2.882530 0.212195 0.000000 0.000000 0.000000 0.000000
2.987349 0.212195 0.000000 0.000000 0.000000 0.000000
3.092169 0.212195 0.000000 0.000000 0.000000 0.000000
3.196988 0.212195 0.000000 0.000000 0.000000 0.000000
3.301807 0.212195 0.000000 0.000000 0.000000 0.000000
3.406627 0.212195 0.000000 0.000000 0.000000 0.000000
3.511446 0.212195 0.000000 0.000000 0.000000 0.000000
3.616265 0.212195 0.000000 0.000000 0.000000 0.000000
3.721084 0.212195 0.000000 0.000000 0.000000 0.000000
3.825904 0.212195 0.000000 0.000000 0.000000 0.000000
3.930723 0.212195 0.000000 0.000000 0.000000 0.000000
4.035542 0.212195 0.000000 0.000000 0.000000 0.000000
4.140361 0.212195 0.000000 0.000000 0.000000 0.000000
4.245181 0.212195 0.000000 0.000000 0.000000 0.000000
4.350000 0.212195 0.000000 0.000000 0.000000 0.000000
4.454819 0.212195 0.000000 0.000000 0.000000 0.000000
4.559639 0.212195 0.000000 0.000000 0.000000 0.000000
4.664458 0.212195 0.000000 0.000000 0.000000 0.000000
4.769277 0.212195 0.000000 0.000000 0.000000 0.000000
4.874096 0.212195 0.000000 0.000000 0.000000 0.000000
4.978916 0.212195 0.000000 0.000000 0.000000 0.000000
5.083735 0.212195 0.000000 0.000000 0.000000 0.000000
5.188554 0.212195 0.000000 0.000000 0.000000 0.000000
5.293373 0.212195 0.000000 0.000000 0.000000 0.000000
5.398193 0.212195 0.000000 0.000000 0.000000 0.000000
5.503012 0.212195 0.000000 0.000000 0.000000 0.000000
5.607831 0.212195 0.000000 0.000000 0.000000 0.000000
5.712651 0.212195 0.000000 0.000000 0.000000 0.000000
5.817470 0.212195 0.000000 0.000000 0.000000 0.000000
5.922289 0.212195 0.000000 0.000000 0.000000 0.000000
6.027108 0.212195 0.000000 0.000000 0.000000 0.000000
6.131928 0.212195 0.000000 0.000000 0.000000 0.000000
6.236747 0.212195 0.000000 0.000000 0.000000 0.000000
6.341566 0.212195 0.000000 0.000000 0.000000 0.000000
6.446386 0.212195 0.000000 0.000000 0.000000 0.000000
6.551205 0.212195 0.000000 0.000000 0.000000 0.000000
6.656024 0.212195 0.000000 0.000000 0.000000 0.000000
6.760843 0.212195 0.000000 0.000000 0.000000 0.000000
6.865663 0.212195 0.000000 0.000000 0.000000 0.000000
6.970482 0.212195 0.000000 0.000000 0.000000 0.000000
7.075301 0.212195 0.000000 0.000000 0.000000 0.000000
7.180120 0.212195 0.000000 0.000000 0.000000 0.000000
7.284940 0.212195 0.000000 0.000000 0.000000 0.000000
7.389759 0.212195 0.000000 0.000000 0.000000 0.000000
7.494578 0.212195 0.000000 0.000000 0.000000 0.000000
7.599398 0.212195 0.000000 0.000000 0.000000 0.000000
7.704217 0.212195 0.000000 0.000000 0.000000 0.000000
7.809036 0.212195 0.000000 0.000000 0.000000 0.000000
7.913855 0.212195 0.000000 0.000000 0.000000 0.000000
8.018675 0.212195 0.000000 0.000000 0.000000 0.000000
8.123494 0.212195 0.000000 0.000000 0.000000 0.000000
8.228313 0.212195 0.000000 0.000000 0.000000 0.000000
8.333133 0.212195 0.000000 0.000000 0.000000 0.000000
8.437952 0.212195 0.000000 0.000000 0.000000 0.000000
8.542771 0.212195 0.000000 0.000000 0.000000 0.000000
8.647590 0.212195 0.000000 0.000000 0.000000 0.000000
0.052410 0.226829 0.000000 0.000000 0.000000 0.000000
0.157229 0.226829 0.000000 0.000000 0.000000 0.000000
0.262048 0.226829 0.000000 0.000000 0.000000 0.000000
0.366867 0.226829 0.000000 0.000000 0.000000 0.000000
0.471687 0.226829 0.000000 0.000000 0.000000 0.000000
0.576506 0.226829 0.000000 0.000000 0.000000 0.000000
0.681325 0.226829 0.000000 0.000000 0.000000 0.000000
0.786145 0.226829 0.000000 0.000000 0.000000 0.000000
0.890964 0.226829 0.000000 0.000000 0.000000 0.000000
0.995783 0.226829 0.000000 0.000000 0.000000 0.000000
1.100602 0.226829 0.000000 0.000000 0.000000 0.000000
1.205422 0.226829 0.000000 0.000000 0.000000 0.000000
1.310241 0.226829 0.000000 0.000000 0.000000 0.000000
1.415060 0.226829 0.000000 0.000000 0.000000 0.000000
1.519880 0.226829 0.000000 0.000000 0.000000 0.000000
1.624699 0.226829 0.000000 0.000000 0.000000 0.000000
1.729518 0.226829 0.000000 0.000000 0.000000 0.000000
1.834337 0.226829 0.000000 0.000000 0.000000 0.000000
1.939157 0.226829 0.000000 0.000000 0.000000 0.000000
2.043976 0.226829 0.000000 0.000000 0.000000 0.000000
2.148795 0.226829 0.000000 0.000000 0.000000 0.000000
2.253614 0.226829 0.000000 0.000000 0.000000 0.000000
2.358434 0.226829 0.000000 0.000000 0.000000 0.000000
2.463253 0.226829 0.000000 0.000000 0.000000 0.000000
2.568072 0.226829 0.000000 0.000000 0.000000 0.000000
2.672892 0.226829 0.000000 0.000000 0.000000 0.000000
2.777711 0.226829 0.000000 0.000000 0.000000 0.000000
2.882530 0.226829 0.000000 0.000000 0.000000 0.000000
2.987349 0.226829 0.000000 0.000000 0.000000 0.000000
3.092169 0.226829 0.000000 0.000000 0.000000 0.000000
3.196988 0.226829 0.000000 0.000000 0.000000 0.000000
3.301807 0.226829 0.000000 0.000000 0.000000 0.000000
3.406627 0.226829 0.000000 0.000000 0.000000 0.000000
3.511446 0.226829 0.000000 0.000000 0.000000 0.000000
3.616265 0.226829 0.000000 0.000000 0.000000 0.000000
3.721084 0.226829 0.000000 0.000000 0.000000 0.000000
3.825904 0.226829 0.000000 0.000000 0.000000 0.000000
3.930723 0.226829 0.000000 0.000000 0.000000 0.000000
4.035542 0.226829 0.000000 0.000000 0.000000 0.000000
4.140361 0.226829 0.000000 0.000000 0.000000 0.000000
4.245181 0.226829 0.000000 0.000000 0.000000 0.000000
4.350000 0.226829 0.000000 0.000000 0.000000 0.000000
4.454819 0.226829 0.000000 0.000000 0.000000 0.000000
4.559639 0.226829 0.000000 0.000000 0.000000 0.000000
4.664458 0.226829 0.000000 0.000000 0.000000 0.000000
4.769277 0.226829 0.000000 0.000000 0.000000 0.000000
4.874096 0.226829 0.000000 0.000000 0.000000 0.000000
4.978916 0.226829 0.000000 0.000000 0.000000 0.000000
5.083735 0.226829 0.000000 0.000000 0.000000 0.000000
5.188554 0.226829 0.000000 0.000000 0.000000 0.000000
5.293373 0.226829 0.000000 0.000000 0.000000 0.000000
5.398193 0.226829 0.000000 0.000000 0.000000 0.000000
5.503012 0.226829 0.000000 0.000000 0.000000 0.000000
5.607831 0.226829 0.000000 0.000000 0.000000 0.000000
5.712651 0.226829 0.000000 0.000000 0.000000 0.000000
5.817470 0.226829 0.000000 0.000000 0.000000 0.000000
5.922289 0.226829 0.000000 0.000000 0.000000 0.000000
6.027108 0.226829 0.000000 0.000000 0.000000 0.000000
6.131928 0.226829 0.000000 0.000000 0.000000 0.000000
6.236747 0.226829 0.000000 0.000000 0.000000 0.000000
6.341566 0.226829 0.000000 0.000000 0.000000 0.000000
6.446386 0.226829 0.000000 0.000000 0.000000 0.000000
6.551205 0.226829 0.000000 0.000000 0.000000 0.000000
6.656024 0.226829 0.000000 0.000000 0.000000 0.000000
6.760843 0.226829 0.000000 0.000000 0.000000 0.000000
6.865663 0.226829 0.000000 0.000000 0.000000 0.000000
6.970482 0.226829 0.000000 0.000000 0.000000 0.000000
7.075301 0.226829 0.000000 0.000000 0.000000 0.000000
7.180120 0.226829 0.000000 0.000000 0.000000 0.000000
7.284940 0.226829 0.000000 0.000000 0.000000 0.000000
7.389759 0.226829 0.000000 0.000000 0.000000 0.000000
7.494578 0.226829 0.000000 0.000000 0.000000 0.000000
