TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
5.712651 0.007317 0.000000 0.000000 0.000000 691.472759
5.817470 0.007317 0.000000 0.000000 0.000000 691.472759
5.922289 0.007317 0.000000 0.000000 0.000000 691.472758
6.027108 0.007317 0.000000 0.000000 0.000000 691.472758
6.131928 0.007317 0.000000 0.000000 0.000000 691.472754
6.236747 0.007317 0.000000 0.000000 0.000000 691.472757
6.341566 0.007317 0.000000 0.000000 0.000000 691.472757
6.446386 0.007317 0.000000 0.000000 0.000000 691.472756
6.551205 0.007317 0.000000 0.000000 0.000000 691.472755
6.656024 0.007317 0.000000 0.000000 0.000000 691.472754
6.760843 0.007317 0.000000 0.000000 0.000000 691.472754
6.865663 0.007317 0.000000 0.000000 0.000000 691.472754
6.970482 0.007317 0.000000 0.000000 0.000000 691.472755
7.075301 0.007317 0.000000 0.000000 0.000000 691.472754
7.180120 0.007317 0.000000 0.000000 0.000000 691.472754
7.284940 0.007317 0.000000 0.000000 0.000000 691.472754
7.389759 0.007317 0.000000 0.000000 0.000000 691.472752
7.494578 0.007317 0.000000 0.000000 0.000000 691.472754
7.599398 0.007317 0.000000 0.000000 0.000000 691.472753
7.704217 0.007317 0.000000 0.000000 0.000000 691.472752
7.809036 0.007317 0.000000 0.000000 0.000000 691.472605
7.913855 0.007317 0.000000 0.000000 0.000000 691.459279
8.018675 0.007317 0.000000 0.000000 0.000000 690.420027
8.123494 0.007317 0.000000 0.000000 0.000000 634.475592
8.228313 0.007317 0.000000 0.000000 0.000000 633.428391
8.333133 0.007317 0.000000 0.000000 0.000000 633.413301
8.437952 0.007317 0.000000 0.000000 0.000000 633.324007
8.542771 0.007317 0.000000 0.000000 0.000000 627.564656
8.647590 0.007317 0.000000 0.000000 0.000000 394.915045
0.052410 0.021951 0.000000 0.000000 0.000000 525.217061
0.157229 0.021951 167.466644 -30.249397 170.178772 961.422709
0.262048 0.021951 494.011841 -31.083782 494.988831 968.442884
0.366867 0.021951 808.245605 -35.233070 809.013245 968.515060
0.471687 0.021951 1104.918213 -41.682812 1105.704468 968.525042
0.576506 0.021951 1326.593384 -45.685165 1327.379883 969.637066
0.681325 0.021951 1399.425293 -48.090378 1400.251343 1085.549758
0.786145 0.021951 1325.247437 -48.497673 1326.135498 1086.646842
0.890964 0.021951 1156.995850 -47.578529 1157.976562 1086.655000
0.995783 0.021951 953.539795 -48.345421 954.778931 1086.655055
1.100602 0.021951 759.702454 -48.019592 761.246704 1086.655056
1.205422 0.021951 597.889648 -48.462986 599.898132 1086.655055
1.310241 0.021951 479.072144 -48.905396 481.630554 1086.655054
1.415060 0.021951 393.894592 -48.647606 396.963196 1086.655053
1.519880 0.021951 324.651733 -47.847771 328.218201 1086.655052
1.624699 0.021951 264.040771 -47.902077 268.381622 1086.655051
1.729518 0.021951 201.016281 -46.284531 206.342941 1086.655051
1.834337 0.021951 132.812866 -45.581215 140.729523 1086.655049
1.939157 0.021951 88.224625 -47.358810 101.223396 1086.655049
2.043976 0.021951 76.173042 -47.577332 90.862747 1086.655049
2.148795 0.021951 82.114868 -47.263393 95.282181 1086.655047
2.253614 0.021951 90.177048 -46.174324 101.508591 1086.655047
2.358434 0.021951 81.364304 -44.567261 92.870323 1086.655044
2.463253 0.021951 48.166580 -43.069031 64.729515 1086.655045
2.568072 0.021951 2.202651 -42.750183 42.979691 1086.655043
2.672892 0.021951 -26.140480 -44.625309 52.042854 1086.655043
2.777711 0.021951 -18.822580 -46.308609 50.714783 1086.655040
2.882530 0.021951 8.990337 -45.940826 47.491203 1086.655040
2.987349 0.021951 36.452095 -45.056133 58.126534 1086.655033
3.092169 0.021951 46.132977 -43.486679 63.460960 1086.655038
3.196988 0.021951 31.988064 -42.332306 53.221210 1086.655037
3.301807 0.021951 7.677121 -41.967773 43.174519 1086.655036
3.406627 0.021951 -8.213403 -42.503548 43.836449 1086.655034
3.511446 0.021951 -6.604919 -43.012077 43.891552 1086.655034
3.616265 0.021951 6.139917 -43.186867 43.886948 1086.655031
3.721084 0.021951 23.482315 -43.837627 49.824333 1086.655031
3.825904 0.021951 31.366371 -42.859329 53.123119 1086.655027
3.930723 0.021951 16.480509 -41.769173 44.919777 1086.655027
4.035542 0.021951 -9.248814 -41.812553 42.908539 1086.655028
4.140361 0.021951 -23.755104 -42.607990 48.874790 1086.655022
4.245181 0.021951 -17.063522 -43.333839 46.658146 1086.655025
4.350000 0.021951 4.406313 -43.441433 43.729668 1086.655022
4.454819 0.021951 26.247509 -42.830883 50.241184 1086.655021
4.559639 0.021951 32.531830 -41.724243 52.912361 1086.655020
4.664458 0.021951 15.274522 -40.762638 43.552433 1086.655019
4.769277 0.021951 -13.596146 -40.850128 43.075474 1086.655017
4.874096 0.021951 -30.566090 -42.169327 52.114204 1086.655016
4.978916 0.021951 -19.091824 -44.132492 48.090927 1086.655017
5.083735 0.021951 7.879074 -43.761902 44.581123 1086.655014
5.188554 0.021951 28.629452 -43.248013 51.882912 1086.655013
5.293373 0.021951 35.168873 -42.457344 55.132866 1086.655014
5.398193 0.021951 22.886364 -41.588005 47.498318 1086.655011
5.503012 0.021951 -4.332639 -40.661217 40.902145 1086.655011
5.607831 0.021951 -26.253916 -41.514000 49.119705 1086.655009
5.712651 0.021951 -25.790466 -42.584480 49.789852 1086.655009
5.817470 0.021951 -9.322954 -43.024216 44.104263 1086.655009
5.922289 0.021951 6.631176 -42.689522 43.467220 1086.655009
6.027108 0.021951 6.433011 -41.783649 42.767437 1086.655007
6.131928 0.021951 -16.314409 -40.889400 44.448166 1086.655000
6.236747 0.021951 -51.037216 -40.885414 65.497398 1086.655005
6.341566 0.021951 -77.039230 -41.785172 87.709305 1086.655005
6.446386 0.021951 -84.028244 -42.724838 94.397064 1086.655004
6.551205 0.021951 -78.776276 -43.214233 90.168457 1086.655002
6.656024 0.021951 -76.917831 -42.998512 88.710220 1086.655000
6.760843 0.021951 -94.745483 -42.190456 104.256882 1086.654999
6.865663 0.021951 -140.449005 -41.357174 146.659363 1086.655000
6.970482 0.021951 -205.089722 -41.443432 209.350006 1086.655001
7.075301 0.021951 -269.106110 -42.495056 272.528687 1086.654999
7.180120 0.021951 -323.858826 -43.589268 326.870880 1086.655000
7.284940 0.021951 -378.609100 -44.180984 381.275085 1086.654999
7.389759 0.021951 -451.488098 -44.118477 453.725525 1086.654997
7.494578 0.021951 -560.441528 -43.506355 562.188599 1086.654999
7.599398 0.021951 -712.873291 -42.958225 714.201416 1086.654999
7.704217 0.021951 -892.457153 -43.424355 893.533691 1086.654998
7.809036 0.021951 -1067.177246 -44.105431 1068.101074 1086.654942
7.913855 0.021951 -1213.942627 -42.242207 1214.685425 1086.646780
8.018675 0.021951 -1286.644897 -41.295254 1287.312256 1085.549696
8.123494 0.021951 -1220.155518 -38.903473 1220.778320 969.636974
8.228313 0.021951 -1015.167847 -35.187927 1015.779297 968.524950
8.333133 0.021951 -735.180725 -30.540550 735.816101 968.514934
8.437952 0.021951 -437.016357 -26.521032 437.821289 968.438811
8.542771 0.021951 -144.188538 -24.273790 146.218842 961.007791
8.647590 0.021951 0.000000 0.000000 0.000000 495.106015
0.052410 0.036585 0.000000 0.000000 0.000000 626.561212
0.157229 0.036585 167.350082 -90.685516 190.355011 1137.832628
0.262048 0.036585 493.315857 -93.127403 502.029175 1144.878221
0.366867 0.036585 806.765503 -105.568771 813.643555 1144.936704
0.471687 0.036585 1103.458496 -124.973396 1110.516235 1144.941053
0.576506 0.036585 1325.698242 -136.923096 1332.751099 1145.430904
0.681325 0.036585 1399.031982 -144.087845 1406.433228 1184.881885
0.786145 0.036585 1325.318359 -145.299164 1333.267090 1185.364841
0.890964 0.036585 1157.016846 -142.507629 1165.784180 1185.368483
0.995783 0.036585 953.477905 -144.902679 964.551575 1185.368505
1.100602 0.036585 759.685791 -143.862762 773.428345 1185.368505
1.205422 0.036585 597.765808 -145.192810 615.541138 1185.368505
1.310241 0.036585 479.046204 -146.524353 501.500183 1185.368505
1.415060 0.036585 394.042114 -145.745239 420.704468 1185.368506
1.519880 0.036585 324.755707 -143.322632 355.391357 1185.368506
1.624699 0.036585 264.258911 -143.548706 300.919220 1185.368506
1.729518 0.036585 201.340240 -138.661880 244.824890 1185.368504
1.834337 0.036585 132.662842 -136.522186 191.487885 1185.368507
1.939157 0.036585 87.945908 -141.937408 169.080139 1185.368503
2.043976 0.036585 76.186340 -142.558228 163.258286 1185.368503
2.148795 0.036585 82.310722 -141.586975 164.712463 1185.368505
2.253614 0.036585 90.553436 -138.314087 165.728210 1185.368503
2.358434 0.036585 81.797821 -133.491791 156.744934 1185.368506
2.463253 0.036585 48.420258 -128.988800 137.883911 1185.368503
2.568072 0.036585 1.985373 -128.011627 128.082123 1185.368505
2.672892 0.036585 -26.637280 -133.672729 136.462494 1185.368502
2.777711 0.036585 -19.006241 -138.760834 140.362320 1185.368505
2.882530 0.036585 9.165197 -137.616806 138.167526 1185.368501
2.987349 0.036585 36.794716 -134.948898 139.985382 1185.368511
3.092169 0.036585 46.513252 -130.246170 138.355713 1185.368500
3.196988 0.036585 32.200119 -126.773743 130.897217 1185.368502
3.301807 0.036585 7.653213 -125.674355 126.090057 1185.368500
3.406627 0.036585 -8.359200 -127.284271 127.753899 1185.368502
3.511446 0.036585 -6.700319 -128.804733 129.111267 1185.368500
3.616265 0.036585 6.024659 -129.311768 129.549332 1185.368502
3.721084 0.036585 23.528042 -131.322449 133.460251 1185.368501
3.825904 0.036585 31.655153 -128.372284 132.224564 1185.368504
3.930723 0.036585 16.626652 -125.092636 126.199493 1185.368501
4.035542 0.036585 -9.365924 -125.232056 125.612968 1185.368498
4.140361 0.036585 -23.967495 -127.616974 129.892853 1185.368505
4.245181 0.036585 -17.179882 -129.792160 130.959198 1185.368497
4.350000 0.036585 4.476532 -130.112167 130.211197 1185.368494
4.454819 0.036585 26.487251 -128.276138 130.985779 1185.368494
4.559639 0.036585 32.820583 -124.956467 129.198044 1185.368494
4.664458 0.036585 15.396559 -122.072136 123.048294 1185.368494
4.769277 0.036585 -13.792540 -122.327942 123.111481 1185.368492
4.874096 0.036585 -31.024353 -126.285049 130.060013 1185.368492
4.978916 0.036585 -19.314171 -132.222427 133.628372 1185.368494
5.083735 0.036585 8.002561 -131.063019 131.351074 1185.368492
5.188554 0.036585 28.811588 -129.527710 132.702637 1185.368492
5.293373 0.036585 35.400635 -127.162369 131.999237 1185.368494
5.398193 0.036585 23.137131 -124.565887 126.712280 1185.368491
5.503012 0.036585 -4.322308 -121.738770 121.819962 1185.368492
5.607831 0.036585 -26.522432 -124.310257 127.108536 1185.368491
5.712651 0.036585 -26.001316 -127.525391 130.151215 1185.368492
5.817470 0.036585 -9.337622 -128.844345 129.211517 1185.368493
5.922289 0.036585 6.804376 -127.842224 128.116318 1185.368493
6.027108 0.036585 6.684333 -125.126068 125.477036 1185.368492
6.131928 0.036585 -16.189007 -122.441208 123.683441 1185.368499
6.236747 0.036585 -51.162289 -122.428513 132.799042 1185.368491
6.341566 0.036585 -77.296059 -125.129051 147.205078 1185.368493
6.446386 0.036585 -84.227783 -127.944473 153.452911 1185.368493
6.551205 0.036585 -78.814507 -129.413483 152.122375 1185.368495
6.656024 0.036585 -76.774918 -128.767334 150.997894 1185.368495
6.760843 0.036585 -94.516357 -126.343536 159.162323 1185.368495
6.865663 0.036585 -140.344757 -123.839714 188.229828 1185.368494
6.970482 0.036585 -205.248657 -124.097122 240.527557 1185.368491
7.075301 0.036585 -269.405762 -127.253403 298.547302 1185.368493
7.180120 0.036585 -324.094299 -130.532349 350.063599 1185.368490
7.284940 0.036585 -378.683105 -132.303268 401.872314 1185.368490
7.389759 0.036585 -451.394043 -132.115036 471.028503 1185.368494
7.494578 0.036585 -560.279785 -130.276016 575.735107 1185.368490
7.599398 0.036585 -712.862061 -128.628143 724.673645 1185.368491
7.704217 0.036585 -892.617676 -130.040390 902.220276 1185.368490
7.809036 0.036585 -1067.012695 -132.134949 1075.274414 1185.368468
7.913855 0.036585 -1213.550781 -126.443985 1220.190674 1185.364825
8.018675 0.036585 -1286.179199 -123.645546 1292.151367 1184.881862
8.123494 0.036585 -1219.303345 -116.547882 1224.885010 1145.430879
8.228313 0.036585 -1014.000610 -105.444481 1019.484741 1144.941032
8.333133 0.036585 -733.971008 -91.515076 739.665771 1144.936659
8.437952 0.036585 -436.141602 -79.465340 443.330078 1144.874432
8.542771 0.036585 -143.874832 -72.729828 161.222351 1137.348164
8.647590 0.036585 0.000000 0.000000 0.000000 586.858938
0.052410 0.051220 0.000000 0.000000 0.000000 713.600021
0.157229 0.051220 167.125641 -150.935150 225.216492 1203.926873
0.262048 0.051220 491.933716 -154.798523 515.714478 1210.036797
0.366867 0.051220 803.799194 -175.511978 822.738647 1210.082121
0.471687 0.051220 1100.540283 -208.040863 1120.041016 1210.083561
0.576506 0.051220 1323.924194 -227.765320 1343.375610 1210.229453
0.681325 0.051220 1398.255249 -239.547272 1418.628296 1220.642503
0.786145 0.051220 1325.467529 -241.531143 1347.312866 1220.786600
0.890964 0.051220 1157.050781 -236.760315 1181.087158 1220.787719
0.995783 0.051220 953.350220 -241.073547 983.691650 1220.787725
1.100602 0.051220 759.661621 -239.124756 797.017212 1220.787725
1.205422 0.051220 597.517822 -241.341949 645.363953 1220.787725
1.310241 0.051220 478.994843 -243.575775 538.590271 1220.787725
1.415060 0.051220 394.341431 -242.258179 463.990479 1220.787725
1.519880 0.051220 324.958282 -238.141327 403.640991 1220.787726
1.624699 0.051220 264.691376 -238.731964 356.732910 1220.787726
1.729518 0.051220 201.997208 -230.471710 306.952515 1220.787725
1.834337 0.051220 132.355499 -226.804642 263.818024 1220.787725
1.939157 0.051220 87.381882 -236.110519 253.545349 1220.787724
2.043976 0.051220 76.221939 -237.027100 250.239319 1220.787724
2.148795 0.051220 82.707382 -235.307648 250.164154 1220.787725
2.253614 0.051220 91.307220 -229.834457 247.642059 1220.787724
2.358434 0.051220 82.666214 -221.793976 236.843506 1220.787726
2.463253 0.051220 48.931671 -214.261627 219.848480 1220.787724
2.568072 0.051220 1.548712 -212.562805 212.598053 1220.787725
2.672892 0.051220 -27.641207 -222.117722 223.937469 1220.787723
2.777711 0.051220 -19.373222 -230.728210 231.744247 1220.787725
2.882530 0.051220 9.522533 -228.684174 229.036224 1220.787723
2.987349 0.051220 37.481125 -224.189987 227.371979 1220.787728
3.092169 0.051220 47.274330 -216.373383 221.511749 1220.787723
3.196988 0.051220 32.626343 -210.553284 213.128479 1220.787723
3.301807 0.051220 7.605843 -208.701630 208.954117 1220.787723
3.406627 0.051220 -8.650445 -211.393616 211.694046 1220.787723
3.511446 0.051220 -6.887985 -213.910797 214.105652 1220.787723
3.616265 0.051220 5.788413 -214.696304 214.840164 1220.787724
3.721084 0.051220 23.613478 -218.245789 219.552505 1220.787723
3.825904 0.051220 32.236130 -213.276398 215.703079 1220.787725
3.930723 0.051220 16.918926 -207.779800 208.471481 1220.787723
4.035542 0.051220 -9.601244 -208.043777 208.285217 1220.787722
4.140361 0.051220 -24.391754 -212.013367 213.441391 1220.787725
4.245181 0.051220 -17.411886 -215.630798 216.354782 1220.787721
4.350000 0.051220 4.617970 -216.155182 216.217621 1220.787721
4.454819 0.051220 26.967316 -213.080627 214.782227 1220.787720
4.559639 0.051220 33.397987 -207.548645 210.221191 1220.787721
4.664458 0.051220 15.641498 -202.743393 203.351807 1220.787720
4.769277 0.051220 -14.184324 -203.147095 203.646729 1220.787720
4.874096 0.051220 -31.947495 -209.739410 212.173035 1220.787720
4.978916 0.051220 -19.758892 -219.797333 220.685760 1220.787721
5.083735 0.051220 8.255295 -217.703247 217.890900 1220.787719
5.188554 0.051220 29.174034 -215.166687 217.141220 1220.787720
5.293373 0.051220 35.861610 -211.246628 214.270264 1220.787720
5.398193 0.051220 23.643574 -206.958969 208.318237 1220.787719
5.503012 0.051220 -4.296950 -202.088242 202.137817 1220.787720
5.607831 0.051220 -27.061806 -206.418976 208.185638 1220.787719
5.712651 0.051220 -26.423489 -211.789703 213.432831 1220.787720
5.817470 0.051220 -9.367191 -213.987091 214.209930 1220.787720
5.922289 0.051220 7.150298 -212.323547 212.502243 1220.787720
6.027108 0.051220 7.187065 -207.801544 208.034225 1220.787720
6.131928 0.051220 -15.937799 -203.319946 204.054138 1220.787725
6.236747 0.051220 -51.412487 -203.296326 209.771515 1220.787719
6.341566 0.051220 -77.809357 -207.801392 221.989349 1220.787720
6.446386 0.051220 -84.626427 -212.481674 228.936615 1220.787720
6.551205 0.051220 -78.891182 -214.932861 229.433533 1220.787721
6.656024 0.051220 -76.489243 -213.859253 227.994751 1220.787721
6.760843 0.051220 -94.057549 -209.820953 231.185944 1220.787721
6.865663 0.051220 -140.135437 -205.634827 250.094238 1220.787721
6.970482 0.051220 -205.566376 -206.059357 292.104828 1220.787719
7.075301 0.051220 -270.004639 -211.324509 343.945984 1220.787720
7.180120 0.051220 -324.563965 -216.777069 391.616760 1220.787719
7.284940 0.051220 -378.830200 -219.714493 439.500305 1220.787719
7.389759 0.051220 -451.205200 -219.398438 503.298035 1220.787721
7.494578 0.051220 -559.954956 -216.324585 601.518677 1220.787719
7.599398 0.051220 -712.840576 -213.566483 744.903931 1220.787719
7.704217 0.051220 -892.947083 -215.966339 919.159302 1220.787719
7.809036 0.051220 -1066.675537 -219.634521 1089.346313 1220.787713
7.913855 0.051220 -1212.757812 -209.806534 1230.958862 1220.786593
8.018675 0.051220 -1285.263794 -205.287186 1301.668335 1220.642491
8.123494 0.051220 -1217.614868 -193.707672 1232.992554 1210.229439
8.228313 0.051220 -1011.673340 -175.343750 1026.801392 1210.083553
8.333133 0.051220 -731.553955 -152.169739 747.244263 1210.082091
8.437952 0.051220 -434.393860 -132.116318 454.062531 1210.032847
8.542771 0.051220 -143.248199 -120.911255 187.473083 1203.381561
8.647590 0.051220 0.000000 0.000000 0.000000 666.900479
0.052410 0.065854 0.000000 0.000000 0.000000 786.170328
0.157229 0.065854 166.810699 -210.879028 268.904022 1223.124658
0.262048 0.065854 489.884644 -215.846558 535.328613 1228.137828
0.366867 0.065854 799.332214 -244.796921 835.978638 1228.172569
0.471687 0.065854 1096.163208 -290.742981 1134.087036 1228.173019
0.576506 0.065854 1321.299561 -317.952087 1359.021362 1228.206201
0.681325 0.065854 1397.110107 -334.143250 1436.515137 1230.420885
0.786145 0.065854 1325.707520 -336.849548 1367.863647 1230.453714
0.890964 0.065854 1157.080566 -329.906494 1203.297363 1230.453974
0.995783 0.065854 953.147766 -336.644958 1011.465088 1230.453975
1.100602 0.065854 759.648254 -333.437378 830.653503 1230.453974
1.205422 0.065854 597.144348 -336.545868 686.978210 1230.453974
1.310241 0.065854 478.918274 -339.704407 588.985474 1230.453975
1.415060 0.065854 394.800812 -337.820038 521.222351 1230.453975
1.519880 0.065854 325.247986 -331.882446 465.615814 1230.453975
1.624699 0.065854 265.329712 -333.170654 426.195374 1230.453975
1.729518 0.065854 203.005447 -321.358032 380.590576 1230.453974
1.834337 0.065854 131.875580 -316.005798 343.537750 1230.453974
1.939157 0.065854 86.518723 -329.643799 342.307434 1230.453974
2.043976 0.065854 76.298431 -330.670349 340.355530 1230.453974
2.148795 0.065854 83.314911 -328.042633 339.043701 1230.453975
2.253614 0.065854 92.440125 -320.343689 333.676025 1230.453974
2.358434 0.065854 83.971992 -309.081360 320.394592 1230.453975
2.463253 0.065854 49.709053 -298.479584 302.640930 1230.453974
2.568072 0.065854 0.888558 -295.948700 295.967468 1230.453974
2.672892 0.065854 -29.173409 -309.579468 311.035034 1230.453974
2.777711 0.065854 -19.923004 -321.918396 322.701599 1230.453975
2.882530 0.065854 10.078019 -318.762360 319.037628 1230.453974
2.987349 0.065854 38.513466 -312.364807 314.780975 1230.453975
3.092169 0.065854 48.417114 -301.475342 305.362000 1230.453974
3.196988 0.065854 33.271194 -293.252258 295.178833 1230.453974
3.301807 0.065854 7.535890 -290.619415 290.802612 1230.453974
3.406627 0.065854 -9.086467 -294.407013 294.641968 1230.453974
3.511446 0.065854 -7.161417 -297.895996 298.046936 1230.453974
3.616265 0.065854 5.419436 -298.864349 298.969421 1230.453974
3.721084 0.065854 23.726278 -304.263824 305.216278 1230.453974
3.825904 0.065854 33.116341 -297.190735 299.033051 1230.453974
3.930723 0.065854 17.357193 -289.431580 289.954315 1230.453974
4.035542 0.065854 -9.956986 -289.870178 290.056854 1230.453973
4.140361 0.065854 -25.026741 -295.414276 296.495789 1230.453974
4.245181 0.065854 -17.758133 -300.462097 301.003143 1230.453973
4.350000 0.065854 4.832570 -301.178314 301.226288 1230.453973
4.454819 0.065854 27.688835 -296.843811 298.133453 1230.453973
4.559639 0.065854 34.263794 -289.100983 291.126892 1230.453973
4.664458 0.065854 16.011074 -282.378784 282.837097 1230.453973
4.769277 0.065854 -14.769276 -282.895264 283.284027 1230.453973
4.874096 0.065854 -33.348946 -292.113953 294.024231 1230.453973
4.978916 0.065854 -20.426025 -306.545105 307.226929 1230.453973
5.083735 0.065854 8.649058 -303.263550 303.415039 1230.453973
5.188554 0.065854 29.713017 -299.763092 301.236115 1230.453973
5.293373 0.065854 36.546543 -294.321167 296.583130 1230.453973
5.398193 0.065854 24.415760 -288.407074 289.452515 1230.453973
5.503012 0.065854 -4.246917 -281.243561 281.280121 1230.453973
5.607831 0.065854 -27.876884 -287.405029 288.754150 1230.453973
5.712651 0.065854 -27.057926 -294.949005 296.188202 1230.453973
5.817470 0.065854 -9.412152 -298.023285 298.184998 1230.453973
5.922289 0.065854 7.667959 -295.708740 295.852417 1230.453973
6.027108 0.065854 7.941352 -289.388672 289.580261 1230.453973
6.131928 0.065854 -15.560020 -283.100677 283.610138 1230.453974
6.236747 0.065854 -51.787956 -283.062439 287.814728 1230.453973
6.341566 0.065854 -78.578461 -289.377991 299.929321 1230.453973
6.446386 0.065854 -85.223427 -295.904510 308.104370 1230.453973
6.551205 0.065854 -79.006836 -299.342377 309.967682 1230.453973
6.656024 0.065854 -76.061234 -297.846069 308.091064 1230.453973
6.760843 0.065854 -93.368118 -292.195587 307.785828 1230.453973
6.865663 0.065854 -139.819611 -286.307983 319.786316 1230.453973
6.970482 0.065854 -206.042999 -286.893341 354.334625 1230.453972
7.075301 0.065854 -270.902100 -294.274231 401.278320 1230.453973
7.180120 0.065854 -325.265686 -301.881744 445.492004 1230.453972
7.284940 0.065854 -379.049072 -305.964264 489.321777 1230.453972
7.389759 0.065854 -450.920776 -305.517090 547.059998 1230.453973
7.494578 0.065854 -559.465576 -301.195190 637.394775 1230.453973
7.599398 0.065854 -712.812012 -297.309143 773.636414 1230.453972
7.704217 0.065854 -893.464844 -300.765045 943.560181 1230.453972
7.809036 0.065854 -1066.152588 -306.294373 1109.812012 1230.453971
7.913855 0.065854 -1211.547729 -291.794617 1246.532837 1230.453711
8.018675 0.065854 -1283.931641 -285.782043 1315.561157 1230.420880
8.123494 0.065854 -1215.122803 -270.069519 1244.898682 1228.206196
8.228313 0.065854 -1008.201416 -244.649933 1037.547607 1228.173018
8.333133 0.065854 -727.935913 -212.291443 758.321167 1228.172545
8.437952 0.065854 -431.777527 -184.278748 469.498718 1228.133670
8.542771 0.065854 -142.310455 -168.635681 220.681274 1222.535013
8.647590 0.065854 0.000000 0.000000 0.000000 734.455188
0.052410 0.080488 0.000000 0.000000 0.000000 845.212643
0.157229 0.080488 166.432129 -270.405701 317.544312 1228.010066
0.262048 0.080488 487.198364 -276.017517 559.953491 1232.125248
0.366867 0.080488 793.342651 -313.151459 852.913574 1232.152579
0.471687 0.080488 1090.326904 -372.947418 1152.386841 1232.152763
0.576506 0.080488 1317.864990 -407.227417 1379.358032 1232.158876
0.681325 0.080488 1395.616943 -427.587250 1459.652100 1232.550327
0.786145 0.080488 1326.059082 -430.953339 1394.367676 1232.556379
0.890964 0.080488 1157.079346 -421.537292 1231.616211 1232.556427
0.995783 0.080488 952.857300 -431.464355 1046.936523 1232.556426
1.100602 0.080488 759.675476 -426.452820 872.670044 1232.556426
1.205422 0.080488 596.642883 -430.466339 737.736206 1232.556426
1.310241 0.080488 478.816956 -434.582550 648.864624 1232.556426
1.415060 0.080488 395.433472 -432.092621 587.567993 1232.556426
1.519880 0.080488 325.607391 -424.141327 535.655762 1232.556426
1.624699 0.080488 266.160736 -426.618286 503.061096 1232.556426
