TITLE="(Vx,Vy)"
VARIABLES=X,Y,jx,jy,Jm,T
ZONE T="T-Dummy" I=83, J=41, F=POINT
7.284940 0.139024 0.000000 0.000000 0.000000 1023.348899
7.389759 0.139024 0.000000 0.000000 0.000000 1023.349106
7.494578 0.139024 0.000000 0.000000 0.000000 1023.349323
7.599398 0.139024 0.000000 0.000000 0.000000 1023.349573
7.704217 0.139024 0.000000 0.000000 0.000000 1023.349852
7.809036 0.139024 0.000000 0.000000 0.000000 1023.350134
7.913855 0.139024 0.000000 0.000000 0.000000 1023.350426
8.018675 0.139024 0.000000 0.000000 0.000000 1023.350726
8.123494 0.139024 0.000000 0.000000 0.000000 1023.350566
8.228313 0.139024 0.000000 0.000000 0.000000 1023.340935
8.333133 0.139024 0.000000 0.000000 0.000000 1023.168491
8.437952 0.139024 0.000000 0.000000 0.000000 1020.744202
8.542771 0.139024 0.000000 0.000000 0.000000 994.494539
8.647590 0.139024 0.000000 0.000000 0.000000 792.703046
0.052410 0.153659 0.000000 0.000000 0.000000 863.743608
0.157229 0.153659 0.000000 0.000000 0.000000 1017.703731
0.262048 0.153659 0.000000 0.000000 0.000000 1037.981979
0.366867 0.153659 0.000000 0.000000 0.000000 1039.868063
0.471687 0.153659 0.000000 0.000000 0.000000 1040.003051
0.576506 0.153659 0.000000 0.000000 0.000000 1040.010848
0.681325 0.153659 0.000000 0.000000 0.000000 1040.011209
0.786145 0.153659 0.000000 0.000000 0.000000 1040.011208
0.890964 0.153659 0.000000 0.000000 0.000000 1040.011195
0.995783 0.153659 0.000000 0.000000 0.000000 1040.011182
1.100602 0.153659 0.000000 0.000000 0.000000 1040.011173
1.205422 0.153659 0.000000 0.000000 0.000000 1040.011170
1.310241 0.153659 0.000000 0.000000 0.000000 1040.011176
1.415060 0.153659 0.000000 0.000000 0.000000 1040.011184
1.519880 0.153659 0.000000 0.000000 0.000000 1040.011195
1.624699 0.153659 0.000000 0.000000 0.000000 1040.011209
1.729518 0.153659 0.000000 0.000000 0.000000 1040.011229
1.834337 0.153659 0.000000 0.000000 0.000000 1040.011248
1.939157 0.153659 0.000000 0.000000 0.000000 1040.011269
2.043976 0.153659 0.000000 0.000000 0.000000 1040.011304
2.148795 0.153659 0.000000 0.000000 0.000000 1040.011336
2.253614 0.153659 0.000000 0.000000 0.000000 1040.011372
2.358434 0.153659 0.000000 0.000000 0.000000 1040.011408
2.463253 0.153659 0.000000 0.000000 0.000000 1040.011440
2.568072 0.153659 0.000000 0.000000 0.000000 1040.011478
2.672892 0.153659 0.000000 0.000000 0.000000 1040.011508
2.777711 0.153659 0.000000 0.000000 0.000000 1040.011535
2.882530 0.153659 0.000000 0.000000 0.000000 1040.011558
2.987349 0.153659 0.000000 0.000000 0.000000 1040.011574
3.092169 0.153659 0.000000 0.000000 0.000000 1040.011586
3.196988 0.153659 0.000000 0.000000 0.000000 1040.011601
3.301807 0.153659 0.000000 0.000000 0.000000 1040.011599
3.406627 0.153659 0.000000 0.000000 0.000000 1040.011600
3.511446 0.153659 0.000000 0.000000 0.000000 1040.011594
3.616265 0.153659 0.000000 0.000000 0.000000 1040.011591
3.721084 0.153659 0.000000 0.000000 0.000000 1040.011588
3.825904 0.153659 0.000000 0.000000 0.000000 1040.011588
3.930723 0.153659 0.000000 0.000000 0.000000 1040.011587
4.035542 0.153659 0.000000 0.000000 0.000000 1040.011592
4.140361 0.153659 0.000000 0.000000 0.000000 1040.011601
4.245181 0.153659 0.000000 0.000000 0.000000 1040.011621
4.350000 0.153659 0.000000 0.000000 0.000000 1040.011636
4.454819 0.153659 0.000000 0.000000 0.000000 1040.011659
4.559639 0.153659 0.000000 0.000000 0.000000 1040.011678
4.664458 0.153659 0.000000 0.000000 0.000000 1040.011706
4.769277 0.153659 0.000000 0.000000 0.000000 1040.011742
4.874096 0.153659 0.000000 0.000000 0.000000 1040.011788
4.978916 0.153659 0.000000 0.000000 0.000000 1040.011832
5.083735 0.153659 0.000000 0.000000 0.000000 1040.011884
5.188554 0.153659 0.000000 0.000000 0.000000 1040.011935
5.293373 0.153659 0.000000 0.000000 0.000000 1040.012011
5.398193 0.153659 0.000000 0.000000 0.000000 1040.012088
5.503012 0.153659 0.000000 0.000000 0.000000 1040.012169
5.607831 0.153659 0.000000 0.000000 0.000000 1040.012245
5.712651 0.153659 0.000000 0.000000 0.000000 1040.012338
5.817470 0.153659 0.000000 0.000000 0.000000 1040.012407
5.922289 0.153659 0.000000 0.000000 0.000000 1040.012520
6.027108 0.153659 0.000000 0.000000 0.000000 1040.012639
6.131928 0.153659 0.000000 0.000000 0.000000 1040.012770
6.236747 0.153659 0.000000 0.000000 0.000000 1040.012909
6.341566 0.153659 0.000000 0.000000 0.000000 1040.013070
6.446386 0.153659 0.000000 0.000000 0.000000 1040.013249
6.551205 0.153659 0.000000 0.000000 0.000000 1040.013436
6.656024 0.153659 0.000000 0.000000 0.000000 1040.013632
6.760843 0.153659 0.000000 0.000000 0.000000 1040.013859
6.865663 0.153659 0.000000 0.000000 0.000000 1040.014109
6.970482 0.153659 0.000000 0.000000 0.000000 1040.014383
7.075301 0.153659 0.000000 0.000000 0.000000 1040.014680
7.180120 0.153659 0.000000 0.000000 0.000000 1040.015008
7.284940 0.153659 0.000000 0.000000 0.000000 1040.015346
7.389759 0.153659 0.000000 0.000000 0.000000 1040.015675
7.494578 0.153659 0.000000 0.000000 0.000000 1040.016019
7.599398 0.153659 0.000000 0.000000 0.000000 1040.016416
7.704217 0.153659 0.000000 0.000000 0.000000 1040.016861
7.809036 0.153659 0.000000 0.000000 0.000000 1040.017307
7.913855 0.153659 0.000000 0.000000 0.000000 1040.017771
8.018675 0.153659 0.000000 0.000000 0.000000 1040.018252
8.123494 0.153659 0.000000 0.000000 0.000000 1040.018253
8.228313 0.153659 0.000000 0.000000 0.000000 1040.008605
8.333133 0.153659 0.000000 0.000000 0.000000 1039.833022
8.437952 0.153659 0.000000 0.000000 0.000000 1037.366337
8.542771 0.153659 0.000000 0.000000 0.000000 1010.727432
8.647590 0.153659 0.000000 0.000000 0.000000 806.650588
0.052410 0.168293 0.000000 0.000000 0.000000 873.832776
0.157229 0.168293 0.000000 0.000000 0.000000 1029.102476
0.262048 0.168293 0.000000 0.000000 0.000000 1049.597593
0.366867 0.168293 0.000000 0.000000 0.000000 1051.506894
0.471687 0.168293 0.000000 0.000000 0.000000 1051.643673
0.576506 0.168293 0.000000 0.000000 0.000000 1051.651567
0.681325 0.168293 0.000000 0.000000 0.000000 1051.651921
0.786145 0.168293 0.000000 0.000000 0.000000 1051.651908
0.890964 0.168293 0.000000 0.000000 0.000000 1051.651884
0.995783 0.168293 0.000000 0.000000 0.000000 1051.651862
1.100602 0.168293 0.000000 0.000000 0.000000 1051.651847
1.205422 0.168293 0.000000 0.000000 0.000000 1051.651841
1.310241 0.168293 0.000000 0.000000 0.000000 1051.651851
1.415060 0.168293 0.000000 0.000000 0.000000 1051.651864
1.519880 0.168293 0.000000 0.000000 0.000000 1051.651883
1.624699 0.168293 0.000000 0.000000 0.000000 1051.651906
1.729518 0.168293 0.000000 0.000000 0.000000 1051.651939
1.834337 0.168293 0.000000 0.000000 0.000000 1051.651971
1.939157 0.168293 0.000000 0.000000 0.000000 1051.652006
2.043976 0.168293 0.000000 0.000000 0.000000 1051.652066
2.148795 0.168293 0.000000 0.000000 0.000000 1051.652120
2.253614 0.168293 0.000000 0.000000 0.000000 1051.652180
2.358434 0.168293 0.000000 0.000000 0.000000 1051.652240
2.463253 0.168293 0.000000 0.000000 0.000000 1051.652292
2.568072 0.168293 0.000000 0.000000 0.000000 1051.652356
2.672892 0.168293 0.000000 0.000000 0.000000 1051.652407
2.777711 0.168293 0.000000 0.000000 0.000000 1051.652452
2.882530 0.168293 0.000000 0.000000 0.000000 1051.652490
2.987349 0.168293 0.000000 0.000000 0.000000 1051.652517
3.092169 0.168293 0.000000 0.000000 0.000000 1051.652536
3.196988 0.168293 0.000000 0.000000 0.000000 1051.652562
3.301807 0.168293 0.000000 0.000000 0.000000 1051.652560
3.406627 0.168293 0.000000 0.000000 0.000000 1051.652565
3.511446 0.168293 0.000000 0.000000 0.000000 1051.652553
3.616265 0.168293 0.000000 0.000000 0.000000 1051.652549
3.721084 0.168293 0.000000 0.000000 0.000000 1051.652546
3.825904 0.168293 0.000000 0.000000 0.000000 1051.652547
3.930723 0.168293 0.000000 0.000000 0.000000 1051.652545
4.035542 0.168293 0.000000 0.000000 0.000000 1051.652554
4.140361 0.168293 0.000000 0.000000 0.000000 1051.652568
4.245181 0.168293 0.000000 0.000000 0.000000 1051.652604
4.350000 0.168293 0.000000 0.000000 0.000000 1051.652628
4.454819 0.168293 0.000000 0.000000 0.000000 1051.652668
4.559639 0.168293 0.000000 0.000000 0.000000 1051.652698
4.664458 0.168293 0.000000 0.000000 0.000000 1051.652747
4.769277 0.168293 0.000000 0.000000 0.000000 1051.652806
4.874096 0.168293 0.000000 0.000000 0.000000 1051.652885
4.978916 0.168293 0.000000 0.000000 0.000000 1051.652958
5.083735 0.168293 0.000000 0.000000 0.000000 1051.653043
5.188554 0.168293 0.000000 0.000000 0.000000 1051.653126
5.293373 0.168293 0.000000 0.000000 0.000000 1051.653254
5.398193 0.168293 0.000000 0.000000 0.000000 1051.653382
5.503012 0.168293 0.000000 0.000000 0.000000 1051.653517
5.607831 0.168293 0.000000 0.000000 0.000000 1051.653640
5.712651 0.168293 0.000000 0.000000 0.000000 1051.653796
5.817470 0.168293 0.000000 0.000000 0.000000 1051.653904
5.922289 0.168293 0.000000 0.000000 0.000000 1051.654088
6.027108 0.168293 0.000000 0.000000 0.000000 1051.654282
6.131928 0.168293 0.000000 0.000000 0.000000 1051.654498
6.236747 0.168293 0.000000 0.000000 0.000000 1051.654721
6.341566 0.168293 0.000000 0.000000 0.000000 1051.654985
6.446386 0.168293 0.000000 0.000000 0.000000 1051.655277
6.551205 0.168293 0.000000 0.000000 0.000000 1051.655576
6.656024 0.168293 0.000000 0.000000 0.000000 1051.655888
6.760843 0.168293 0.000000 0.000000 0.000000 1051.656249
6.865663 0.168293 0.000000 0.000000 0.000000 1051.656648
6.970482 0.168293 0.000000 0.000000 0.000000 1051.657085
7.075301 0.168293 0.000000 0.000000 0.000000 1051.657555
7.180120 0.168293 0.000000 0.000000 0.000000 1051.658077
7.284940 0.168293 0.000000 0.000000 0.000000 1051.658600
7.389759 0.168293 0.000000 0.000000 0.000000 1051.659100
7.494578 0.168293 0.000000 0.000000 0.000000 1051.659619
7.599398 0.168293 0.000000 0.000000 0.000000 1051.660223
7.704217 0.168293 0.000000 0.000000 0.000000 1051.660903
7.809036 0.168293 0.000000 0.000000 0.000000 1051.661578
7.913855 0.168293 0.000000 0.000000 0.000000 1051.662286
8.018675 0.168293 0.000000 0.000000 0.000000 1051.662997
8.123494 0.168293 0.000000 0.000000 0.000000 1051.663179
8.228313 0.168293 0.000000 0.000000 0.000000 1051.653600
8.333133 0.168293 0.000000 0.000000 0.000000 1051.476012
8.437952 0.168293 0.000000 0.000000 0.000000 1048.981515
8.542771 0.168293 0.000000 0.000000 0.000000 1022.092164
8.647590 0.168293 0.000000 0.000000 0.000000 816.497961
0.052410 0.182927 0.000000 0.000000 0.000000 880.716886
0.157229 0.182927 0.000000 0.000000 0.000000 1036.841997
0.262048 0.182927 0.000000 0.000000 0.000000 1057.477125
0.366867 0.182927 0.000000 0.000000 0.000000 1059.401457
0.471687 0.182927 0.000000 0.000000 0.000000 1059.539389
0.576506 0.182927 0.000000 0.000000 0.000000 1059.547334
0.681325 0.182927 0.000000 0.000000 0.000000 1059.547671
0.786145 0.182927 0.000000 0.000000 0.000000 1059.547638
0.890964 0.182927 0.000000 0.000000 0.000000 1059.547598
0.995783 0.182927 0.000000 0.000000 0.000000 1059.547560
1.100602 0.182927 0.000000 0.000000 0.000000 1059.547535
1.205422 0.182927 0.000000 0.000000 0.000000 1059.547523
1.310241 0.182927 0.000000 0.000000 0.000000 1059.547540
1.415060 0.182927 0.000000 0.000000 0.000000 1059.547560
1.519880 0.182927 0.000000 0.000000 0.000000 1059.547591
1.624699 0.182927 0.000000 0.000000 0.000000 1059.547628
1.729518 0.182927 0.000000 0.000000 0.000000 1059.547684
1.834337 0.182927 0.000000 0.000000 0.000000 1059.547736
1.939157 0.182927 0.000000 0.000000 0.000000 1059.547791
2.043976 0.182927 0.000000 0.000000 0.000000 1059.547894
2.148795 0.182927 0.000000 0.000000 0.000000 1059.547982
2.253614 0.182927 0.000000 0.000000 0.000000 1059.548080
2.358434 0.182927 0.000000 0.000000 0.000000 1059.548178
2.463253 0.182927 0.000000 0.000000 0.000000 1059.548262
2.568072 0.182927 0.000000 0.000000 0.000000 1059.548369
2.672892 0.182927 0.000000 0.000000 0.000000 1059.548453
2.777711 0.182927 0.000000 0.000000 0.000000 1059.548526
2.882530 0.182927 0.000000 0.000000 0.000000 1059.548588
2.987349 0.182927 0.000000 0.000000 0.000000 1059.548631
3.092169 0.182927 0.000000 0.000000 0.000000 1059.548662
3.196988 0.182927 0.000000 0.000000 0.000000 1059.548708
3.301807 0.182927 0.000000 0.000000 0.000000 1059.548705
3.406627 0.182927 0.000000 0.000000 0.000000 1059.548716
3.511446 0.182927 0.000000 0.000000 0.000000 1059.548697
3.616265 0.182927 0.000000 0.000000 0.000000 1059.548692
3.721084 0.182927 0.000000 0.000000 0.000000 1059.548688
3.825904 0.182927 0.000000 0.000000 0.000000 1059.548692
3.930723 0.182927 0.000000 0.000000 0.000000 1059.548688
4.035542 0.182927 0.000000 0.000000 0.000000 1059.548705
4.140361 0.182927 0.000000 0.000000 0.000000 1059.548728
4.245181 0.182927 0.000000 0.000000 0.000000 1059.548789
4.350000 0.182927 0.000000 0.000000 0.000000 1059.548829
4.454819 0.182927 0.000000 0.000000 0.000000 1059.548896
4.559639 0.182927 0.000000 0.000000 0.000000 1059.548944
4.664458 0.182927 0.000000 0.000000 0.000000 1059.549025
4.769277 0.182927 0.000000 0.000000 0.000000 1059.549122
4.874096 0.182927 0.000000 0.000000 0.000000 1059.549254
4.978916 0.182927 0.000000 0.000000 0.000000 1059.549372
5.083735 0.182927 0.000000 0.000000 0.000000 1059.549511
5.188554 0.182927 0.000000 0.000000 0.000000 1059.549641
5.293373 0.182927 0.000000 0.000000 0.000000 1059.549854
5.398193 0.182927 0.000000 0.000000 0.000000 1059.550062
5.503012 0.182927 0.000000 0.000000 0.000000 1059.550280
5.607831 0.182927 0.000000 0.000000 0.000000 1059.550476
5.712651 0.182927 0.000000 0.000000 0.000000 1059.550729
5.817470 0.182927 0.000000 0.000000 0.000000 1059.550891
5.922289 0.182927 0.000000 0.000000 0.000000 1059.551187
6.027108 0.182927 0.000000 0.000000 0.000000 1059.551497
6.131928 0.182927 0.000000 0.000000 0.000000 1059.551840
6.236747 0.182927 0.000000 0.000000 0.000000 1059.552193
6.341566 0.182927 0.000000 0.000000 0.000000 1059.552614
6.446386 0.182927 0.000000 0.000000 0.000000 1059.553078
6.551205 0.182927 0.000000 0.000000 0.000000 1059.553535
6.656024 0.182927 0.000000 0.000000 0.000000 1059.554007
6.760843 0.182927 0.000000 0.000000 0.000000 1059.554558
6.865663 0.182927 0.000000 0.000000 0.000000 1059.555166
6.970482 0.182927 0.000000 0.000000 0.000000 1059.555835
7.075301 0.182927 0.000000 0.000000 0.000000 1059.556548
7.180120 0.182927 0.000000 0.000000 0.000000 1059.557344
7.284940 0.182927 0.000000 0.000000 0.000000 1059.558087
7.389759 0.182927 0.000000 0.000000 0.000000 1059.558762
7.494578 0.182927 0.000000 0.000000 0.000000 1059.559459
7.599398 0.182927 0.000000 0.000000 0.000000 1059.560287
7.704217 0.182927 0.000000 0.000000 0.000000 1059.561222
7.809036 0.182927 0.000000 0.000000 0.000000 1059.562148
7.913855 0.182927 0.000000 0.000000 0.000000 1059.563130
8.018675 0.182927 0.000000 0.000000 0.000000 1059.563975
8.123494 0.182927 0.000000 0.000000 0.000000 1059.564099
8.228313 0.182927 0.000000 0.000000 0.000000 1059.554370
8.333133 0.182927 0.000000 0.000000 0.000000 1059.375270
8.437952 0.182927 0.000000 0.000000 0.000000 1056.862853
8.542771 0.182927 0.000000 0.000000 0.000000 1029.817478
8.647590 0.182927 0.000000 0.000000 0.000000 823.237000
0.052410 0.197561 0.000000 0.000000 0.000000 885.273292
0.157229 0.197561 0.000000 0.000000 0.000000 1041.945239
0.262048 0.197561 0.000000 0.000000 0.000000 1062.667271
0.366867 0.197561 0.000000 0.000000 0.000000 1064.600963
0.471687 0.197561 0.000000 0.000000 0.000000 1064.739601
0.576506 0.197561 0.000000 0.000000 0.000000 1064.747557
0.681325 0.197561 0.000000 0.000000 0.000000 1064.747863
0.786145 0.197561 0.000000 0.000000 0.000000 1064.747797
0.890964 0.197561 0.000000 0.000000 0.000000 1064.747730
0.995783 0.197561 0.000000 0.000000 0.000000 1064.747667
1.100602 0.197561 0.000000 0.000000 0.000000 1064.747625
1.205422 0.197561 0.000000 0.000000 0.000000 1064.747603
1.310241 0.197561 0.000000 0.000000 0.000000 1064.747631
1.415060 0.197561 0.000000 0.000000 0.000000 1064.747663
1.519880 0.197561 0.000000 0.000000 0.000000 1064.747712
1.624699 0.197561 0.000000 0.000000 0.000000 1064.747770
1.729518 0.197561 0.000000 0.000000 0.000000 1064.747861
1.834337 0.197561 0.000000 0.000000 0.000000 1064.747944
1.939157 0.197561 0.000000 0.000000 0.000000 1064.748030
2.043976 0.197561 0.000000 0.000000 0.000000 1064.748204
2.148795 0.197561 0.000000 0.000000 0.000000 1064.748345
2.253614 0.197561 0.000000 0.000000 0.000000 1064.748501
2.358434 0.197561 0.000000 0.000000 0.000000 1064.748656
2.463253 0.197561 0.000000 0.000000 0.000000 1064.748786
2.568072 0.197561 0.000000 0.000000 0.000000 1064.748960
2.672892 0.197561 0.000000 0.000000 0.000000 1064.749095
2.777711 0.197561 0.000000 0.000000 0.000000 1064.749213
2.882530 0.197561 0.000000 0.000000 0.000000 1064.749310
2.987349 0.197561 0.000000 0.000000 0.000000 1064.749379
3.092169 0.197561 0.000000 0.000000 0.000000 1064.749427
3.196988 0.197561 0.000000 0.000000 0.000000 1064.749505
3.301807 0.197561 0.000000 0.000000 0.000000 1064.749503
3.406627 0.197561 0.000000 0.000000 0.000000 1064.749528
3.511446 0.197561 0.000000 0.000000 0.000000 1064.749497
3.616265 0.197561 0.000000 0.000000 0.000000 1064.749491
3.721084 0.197561 0.000000 0.000000 0.000000 1064.749488
3.825904 0.197561 0.000000 0.000000 0.000000 1064.749497
3.930723 0.197561 0.000000 0.000000 0.000000 1064.749490
4.035542 0.197561 0.000000 0.000000 0.000000 1064.749521
4.140361 0.197561 0.000000 0.000000 0.000000 1064.749557
4.245181 0.197561 0.000000 0.000000 0.000000 1064.749661
4.350000 0.197561 0.000000 0.000000 0.000000 1064.749725
4.454819 0.197561 0.000000 0.000000 0.000000 1064.749834
4.559639 0.197561 0.000000 0.000000 0.000000 1064.749909
4.664458 0.197561 0.000000 0.000000 0.000000 1064.750041
4.769277 0.197561 0.000000 0.000000 0.000000 1064.750195
4.874096 0.197561 0.000000 0.000000 0.000000 1064.750410
4.978916 0.197561 0.000000 0.000000 0.000000 1064.750599
5.083735 0.197561 0.000000 0.000000 0.000000 1064.750817
5.188554 0.197561 0.000000 0.000000 0.000000 1064.751015
5.293373 0.197561 0.000000 0.000000 0.000000 1064.751360
5.398193 0.197561 0.000000 0.000000 0.000000 1064.751693
5.503012 0.197561 0.000000 0.000000 0.000000 1064.752034
5.607831 0.197561 0.000000 0.000000 0.000000 1064.752328
5.712651 0.197561 0.000000 0.000000 0.000000 1064.752724
5.817470 0.197561 0.000000 0.000000 0.000000 1064.752951
5.922289 0.197561 0.000000 0.000000 0.000000 1064.753405
6.027108 0.197561 0.000000 0.000000 0.000000 1064.753876
6.131928 0.197561 0.000000 0.000000 0.000000 1064.754400
6.236747 0.197561 0.000000 0.000000 0.000000 1064.754931
6.341566 0.197561 0.000000 0.000000 0.000000 1064.755578
6.446386 0.197561 0.000000 0.000000 0.000000 1064.756288
6.551205 0.197561 0.000000 0.000000 0.000000 1064.756913
6.656024 0.197561 0.000000 0.000000 0.000000 1064.757547
6.760843 0.197561 0.000000 0.000000 0.000000 1064.758296
6.865663 0.197561 0.000000 0.000000 0.000000 1064.759130
6.970482 0.197561 0.000000 0.000000 0.000000 1064.760052
7.075301 0.197561 0.000000 0.000000 0.000000 1064.761028
7.180120 0.197561 0.000000 0.000000 0.000000 1064.762134
7.284940 0.197561 0.000000 0.000000 0.000000 1064.762940
7.389759 0.197561 0.000000 0.000000 0.000000 1064.763506
7.494578 0.197561 0.000000 0.000000 0.000000 1064.764067
7.599398 0.197561 0.000000 0.000000 0.000000 1064.764768
7.704217 0.197561 0.000000 0.000000 0.000000 1064.765562
7.809036 0.197561 0.000000 0.000000 0.000000 1064.766344
7.913855 0.197561 0.000000 0.000000 0.000000 1064.767173
8.018675 0.197561 0.000000 0.000000 0.000000 1064.767837
8.123494 0.197561 0.000000 0.000000 0.000000 1064.767768
8.228313 0.197561 0.000000 0.000000 0.000000 1064.757771
8.333133 0.197561 0.000000 0.000000 0.000000 1064.577559
8.437952 0.197561 0.000000 0.000000 0.000000 1062.053938
8.542771 0.197561 0.000000 0.000000 0.000000 1034.912437
8.647590 0.197561 0.000000 0.000000 0.000000 827.708238
0.052410 0.212195 0.000000 0.000000 0.000000 888.199021
0.157229 0.212195 0.000000 0.000000 0.000000 1045.214476
0.262048 0.212195 0.000000 0.000000 0.000000 1065.987137
0.366867 0.212195 0.000000 0.000000 0.000000 1067.926357
0.471687 0.212195 0.000000 0.000000 0.000000 1068.065391
0.576506 0.212195 0.000000 0.000000 0.000000 1068.073322
0.681325 0.212195 0.000000 0.000000 0.000000 1068.073577
0.786145 0.212195 0.000000 0.000000 0.000000 1068.073459
0.890964 0.212195 0.000000 0.000000 0.000000 1068.073351
0.995783 0.212195 0.000000 0.000000 0.000000 1068.073247
1.100602 0.212195 0.000000 0.000000 0.000000 1068.073179
1.205422 0.212195 0.000000 0.000000 0.000000 1068.073141
1.310241 0.212195 0.000000 0.000000 0.000000 1068.073184
1.415060 0.212195 0.000000 0.000000 0.000000 1068.073234
1.519880 0.212195 0.000000 0.000000 0.000000 1068.073309
1.624699 0.212195 0.000000 0.000000 0.000000 1068.073395
1.729518 0.212195 0.000000 0.000000 0.000000 1068.073542
1.834337 0.212195 0.000000 0.000000 0.000000 1068.073669
1.939157 0.212195 0.000000 0.000000 0.000000 1068.073801
2.043976 0.212195 0.000000 0.000000 0.000000 1068.074087
2.148795 0.212195 0.000000 0.000000 0.000000 1068.074306
2.253614 0.212195 0.000000 0.000000 0.000000 1068.074547
2.358434 0.212195 0.000000 0.000000 0.000000 1068.074783
2.463253 0.212195 0.000000 0.000000 0.000000 1068.074974
2.568072 0.212195 0.000000 0.000000 0.000000 1068.075245
2.672892 0.212195 0.000000 0.000000 0.000000 1068.075451
2.777711 0.212195 0.000000 0.000000 0.000000 1068.075634
2.882530 0.212195 0.000000 0.000000 0.000000 1068.075780
2.987349 0.212195 0.000000 0.000000 0.000000 1068.075885
3.092169 0.212195 0.000000 0.000000 0.000000 1068.075956
3.196988 0.212195 0.000000 0.000000 0.000000 1068.076084
3.301807 0.212195 0.000000 0.000000 0.000000 1068.076086
3.406627 0.212195 0.000000 0.000000 0.000000 1068.076136
3.511446 0.212195 0.000000 0.000000 0.000000 1068.076088
3.616265 0.212195 0.000000 0.000000 0.000000 1068.076085
3.721084 0.212195 0.000000 0.000000 0.000000 1068.076086
3.825904 0.212195 0.000000 0.000000 0.000000 1068.076106
3.930723 0.212195 0.000000 0.000000 0.000000 1068.076095
4.035542 0.212195 0.000000 0.000000 0.000000 1068.076149
4.140361 0.212195 0.000000 0.000000 0.000000 1068.076203
4.245181 0.212195 0.000000 0.000000 0.000000 1068.076373
4.350000 0.212195 0.000000 0.000000 0.000000 1068.076470
4.454819 0.212195 0.000000 0.000000 0.000000 1068.076642
4.559639 0.212195 0.000000 0.000000 0.000000 1068.076753
4.664458 0.212195 0.000000 0.000000 0.000000 1068.076957
4.769277 0.212195 0.000000 0.000000 0.000000 1068.077192
4.874096 0.212195 0.000000 0.000000 0.000000 1068.077527
4.978916 0.212195 0.000000 0.000000 0.000000 1068.077814
5.083735 0.212195 0.000000 0.000000 0.000000 1068.078147
5.188554 0.212195 0.000000 0.000000 0.000000 1068.078435
5.293373 0.212195 0.000000 0.000000 0.000000 1068.078972
5.398193 0.212195 0.000000 0.000000 0.000000 1068.079484
5.503012 0.212195 0.000000 0.000000 0.000000 1068.079969
5.607831 0.212195 0.000000 0.000000 0.000000 1068.080357
5.712651 0.212195 0.000000 0.000000 0.000000 1068.080907
5.817470 0.212195 0.000000 0.000000 0.000000 1068.081181
5.922289 0.212195 0.000000 0.000000 0.000000 1068.081807
6.027108 0.212195 0.000000 0.000000 0.000000 1068.082450
6.131928 0.212195 0.000000 0.000000 0.000000 1068.083171
6.236747 0.212195 0.000000 0.000000 0.000000 1068.083891
6.341566 0.212195 0.000000 0.000000 0.000000 1068.084793
6.446386 0.212195 0.000000 0.000000 0.000000 1068.085783
6.551205 0.212195 0.000000 0.000000 0.000000 1068.086352
6.656024 0.212195 0.000000 0.000000 0.000000 1068.086862
6.760843 0.212195 0.000000 0.000000 0.000000 1068.087484
6.865663 0.212195 0.000000 0.000000 0.000000 1068.088171
6.970482 0.212195 0.000000 0.000000 0.000000 1068.088937
7.075301 0.212195 0.000000 0.000000 0.000000 1068.089723
7.180120 0.212195 0.000000 0.000000 0.000000 1068.090613
7.284940 0.212195 0.000000 0.000000 0.000000 1068.091214
7.389759 0.212195 0.000000 0.000000 0.000000 1068.091596
7.494578 0.212195 0.000000 0.000000 0.000000 1068.091964
7.599398 0.212195 0.000000 0.000000 0.000000 1068.092432
7.704217 0.212195 0.000000 0.000000 0.000000 1068.092962
7.809036 0.212195 0.000000 0.000000 0.000000 1068.093487
7.913855 0.212195 0.000000 0.000000 0.000000 1068.094040
8.018675 0.212195 0.000000 0.000000 0.000000 1068.094467
8.123494 0.212195 0.000000 0.000000 0.000000 1068.094232
8.228313 0.212195 0.000000 0.000000 0.000000 1068.084024
8.333133 0.212195 0.000000 0.000000 0.000000 1067.903093
8.437952 0.212195 0.000000 0.000000 0.000000 1065.372691
8.542771 0.212195 0.000000 0.000000 0.000000 1038.172615
8.647590 0.212195 0.000000 0.000000 0.000000 830.584832
0.052410 0.226829 0.000000 0.000000 0.000000 890.021506
0.157229 0.226829 0.000000 0.000000 0.000000 1047.251370
0.262048 0.226829 0.000000 0.000000 0.000000 1068.049709
0.366867 0.226829 0.000000 0.000000 0.000000 1069.991926
0.471687 0.226829 0.000000 0.000000 0.000000 1070.131144
0.576506 0.226829 0.000000 0.000000 0.000000 1070.139017
0.681325 0.226829 0.000000 0.000000 0.000000 1070.139199
0.786145 0.226829 0.000000 0.000000 0.000000 1070.139007
0.890964 0.226829 0.000000 0.000000 0.000000 1070.138839
0.995783 0.226829 0.000000 0.000000 0.000000 1070.138674
1.100602 0.226829 0.000000 0.000000 0.000000 1070.138570
1.205422 0.226829 0.000000 0.000000 0.000000 1070.138505
1.310241 0.226829 0.000000 0.000000 0.000000 1070.138569
1.415060 0.226829 0.000000 0.000000 0.000000 1070.138641
1.519880 0.226829 0.000000 0.000000 0.000000 1070.138749
1.624699 0.226829 0.000000 0.000000 0.000000 1070.138870
1.729518 0.226829 0.000000 0.000000 0.000000 1070.139097
1.834337 0.226829 0.000000 0.000000 0.000000 1070.139283
1.939157 0.226829 0.000000 0.000000 0.000000 1070.139473
2.043976 0.226829 0.000000 0.000000 0.000000 1070.139930
