TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.596667 0.212195 -0.002027 -0.002032 0.877848 0.002870
2.723333 0.212195 -0.001155 -0.001902 0.876085 0.002225
2.850000 0.212195 0.000053 -0.001759 0.874408 0.001759
2.976667 0.212195 0.001695 -0.001563 0.874575 0.002306
3.103333 0.212195 0.002650 -0.001717 0.875900 0.003157
3.230000 0.212195 0.001728 -0.001315 0.874134 0.002172
3.356667 0.212195 0.000417 -0.000436 0.871038 0.000603
3.483333 0.212195 -0.000091 -0.000029 0.858417 0.000095
3.610000 0.212195 -0.000091 0.000575 0.847988 0.000583
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 -0.000098 0.000822 0.787284 0.000828
0.316667 0.226829 -0.000705 -0.000364 0.795329 0.000794
0.443333 0.226829 -0.001899 -0.001098 0.805152 0.002193
0.570000 0.226829 -0.003002 -0.001677 0.808318 0.003439
0.696667 0.226829 -0.003038 -0.002048 0.809751 0.003664
0.823333 0.226829 -0.002334 -0.002321 0.812387 0.003292
0.950000 0.226829 -0.001991 -0.002425 0.815291 0.003138
1.076667 0.226829 -0.002033 -0.002558 0.815907 0.003267
1.203333 0.226829 -0.002242 -0.002408 0.815339 0.003290
1.330000 0.226829 -0.002496 -0.002091 0.812870 0.003256
1.456667 0.226829 -0.002617 -0.001865 0.806221 0.003214
1.583333 0.226829 -0.002298 -0.001537 0.798007 0.002765
1.710000 0.226829 -0.001829 -0.000693 0.795594 0.001956
1.836667 0.226829 -0.001951 0.000507 0.798692 0.002016
1.963333 0.226829 -0.002336 0.000483 0.782134 0.002386
2.090000 0.226829 -0.001725 -0.000533 0.745330 0.001806
2.216667 0.226829 -0.000845 -0.000844 0.720773 0.001194
2.343333 0.226829 -0.000440 -0.000769 0.702317 0.000886
2.470000 0.226829 -0.000327 -0.000645 0.685311 0.000723
2.596667 0.226829 -0.000254 -0.000543 0.669112 0.000600
2.723333 0.226829 -0.000164 -0.000418 0.653169 0.000449
2.850000 0.226829 -0.000055 -0.000279 0.637572 0.000285
2.976667 0.226829 0.000040 -0.000152 0.622049 0.000157
3.103333 0.226829 0.000027 -0.000045 0.606883 0.000053
3.230000 0.226829 0.000000 -0.000000 0.600032 0.000000
3.356667 0.226829 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.226829 -0.000000 -0.000000 0.600040 0.000000
3.610000 0.226829 -0.000022 0.000015 0.607097 0.000027
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000090 0.000062 0.616563 0.000110
0.316667 0.241463 0.000002 -0.000000 0.600169 0.000002
0.443333 0.241463 0.000000 -0.000000 0.600001 0.000000
0.570000 0.241463 0.000000 -0.000000 0.600007 0.000000
0.696667 0.241463 0.000000 -0.000000 0.600010 0.000000
0.823333 0.241463 0.000000 -0.000000 0.600009 0.000000
0.950000 0.241463 0.000000 -0.000000 0.600007 0.000000
1.076667 0.241463 0.000000 -0.000000 0.600003 0.000000
1.203333 0.241463 0.000001 -0.000001 0.600091 0.000001
1.330000 0.241463 0.000002 -0.000005 0.600461 0.000005
1.456667 0.241463 0.000002 -0.000009 0.600897 0.000009
1.583333 0.241463 0.000004 -0.000009 0.601043 0.000010
1.710000 0.241463 0.000008 -0.000004 0.600976 0.000009
1.836667 0.241463 0.000064 0.000050 0.613717 0.000081
1.963333 0.241463 -0.000101 0.000042 0.611491 0.000110
2.090000 0.241463 -0.000003 -0.000001 0.600252 0.000003
2.216667 0.241463 -0.000001 -0.000001 0.600141 0.000001
2.343333 0.241463 -0.000000 -0.000000 0.600039 0.000000
2.470000 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.241463 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.241463 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.241463 -0.000000 0.000000 0.600095 0.000000
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000002 0.000002 0.600634 0.000003
0.316667 0.256098 0.000000 -0.000000 0.600003 0.000000
0.443333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.570000 0.256098 0.000000 -0.000000 0.600000 0.000000
0.696667 0.256098 0.000000 -0.000000 0.600000 0.000000
0.823333 0.256098 0.000000 -0.000000 0.600000 0.000000
0.950000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.076667 0.256098 0.000000 -0.000000 0.600000 0.000000
1.203333 0.256098 0.000000 -0.000000 0.600000 0.000000
1.330000 0.256098 0.000000 -0.000000 0.600000 0.000000
1.456667 0.256098 0.000000 -0.000000 0.600002 0.000000
1.583333 0.256098 0.000000 -0.000000 0.600002 0.000000
1.710000 0.256098 0.000000 -0.000000 0.600002 0.000000
1.836667 0.256098 0.000003 0.000003 0.600632 0.000005
1.963333 0.256098 -0.000004 0.000003 0.600477 0.000005
2.090000 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.256098 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.256098 -0.000000 0.000000 0.600000 0.000000
3.483333 0.256098 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.256098 -0.000000 0.000000 0.600001 0.000000
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000000 0.000000 0.600014 0.000000
0.316667 0.270732 0.000000 -0.000000 0.600000 0.000000
0.443333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.570000 0.270732 0.000000 -0.000000 0.600000 0.000000
0.696667 0.270732 0.000000 -0.000000 0.600000 0.000000
0.823333 0.270732 0.000000 -0.000000 0.600000 0.000000
0.950000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.076667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.203333 0.270732 0.000000 -0.000000 0.600000 0.000000
1.330000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.456667 0.270732 0.000000 -0.000000 0.600000 0.000000
1.583333 0.270732 0.000000 -0.000000 0.600000 0.000000
1.710000 0.270732 0.000000 -0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 0.000000 0.600024 0.000000
1.963333 0.270732 -0.000000 0.000000 0.600016 0.000000
2.090000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.270732 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.270732 -0.000000 0.000000 0.600000 0.000000
3.483333 0.270732 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.270732 -0.000000 0.000000 0.600000 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 0.000000 -0.000000 0.600000 0.000000
0.443333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.570000 0.285366 0.000000 -0.000000 0.600000 0.000000
0.696667 0.285366 0.000000 -0.000000 0.600000 0.000000
0.823333 0.285366 0.000000 -0.000000 0.600000 0.000000
0.950000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.076667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.203333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.330000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.456667 0.285366 0.000000 -0.000000 0.600000 0.000000
1.583333 0.285366 0.000000 -0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 -0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 0.000000 0.600001 0.000000
1.963333 0.285366 -0.000000 0.000000 0.600000 0.000000
2.090000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.285366 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.285366 -0.000000 0.000000 0.600000 0.000000
3.483333 0.285366 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 -0.000000 0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 0.000000 -0.000000 0.600000 0.000000
0.443333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.570000 0.300000 0.000000 -0.000000 0.600000 0.000000
0.696667 0.300000 0.000000 -0.000000 0.600000 0.000000
0.823333 0.300000 0.000000 -0.000000 0.600000 0.000000
0.950000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.076667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.203333 0.300000 0.000000 -0.000000 0.600000 0.000000
1.330000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.456667 0.300000 0.000000 -0.000000 0.600000 0.000000
1.583333 0.300000 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 -0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 0.000000 0.600000 0.000000
1.963333 0.300000 -0.000000 0.000000 0.600000 0.000000
2.090000 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.300000 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.300000 -0.000000 0.000000 0.600000 0.000000
3.483333 0.300000 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 -0.000000 0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 0.000000 -0.000000 0.600000 0.000000
0.443333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.570000 0.314634 0.000000 -0.000000 0.600000 0.000000
0.696667 0.314634 0.000000 -0.000000 0.600000 0.000000
0.823333 0.314634 0.000000 -0.000000 0.600000 0.000000
0.950000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.076667 0.314634 0.000000 -0.000000 0.600000 0.000000
1.203333 0.314634 0.000000 -0.000000 0.600000 0.000000
1.330000 0.314634 0.000000 -0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.314634 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.314634 -0.000000 0.000000 0.600000 0.000000
1.963333 0.314634 -0.000000 0.000000 0.600000 0.000000
2.090000 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.216667 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.343333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.314634 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.314634 -0.000000 0.000000 0.600000 0.000000
3.483333 0.314634 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 -0.000000 0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 -0.000000 0.600000 0.000000
0.443333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 -0.000000 0.600000 0.000000
0.696667 0.329268 0.000000 -0.000000 0.600000 0.000000
0.823333 0.329268 0.000000 -0.000000 0.600000 0.000000
0.950000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.076667 0.329268 0.000000 -0.000000 0.600000 0.000000
1.203333 0.329268 0.000000 -0.000000 0.600000 0.000000
1.330000 0.329268 0.000000 -0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.329268 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.329268 -0.000000 0.000000 0.600000 0.000000
1.963333 0.329268 -0.000000 0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 -0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 -0.000000 0.600000 0.000000
2.343333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.329268 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.329268 -0.000000 0.000000 0.600000 0.000000
3.483333 0.329268 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 -0.000000 0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 -0.000000 0.600000 0.000000
0.443333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 -0.000000 0.600000 0.000000
0.696667 0.343902 0.000000 -0.000000 0.600000 0.000000
0.823333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.950000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.076667 0.343902 0.000000 -0.000000 0.600000 0.000000
1.203333 0.343902 0.000000 -0.000000 0.600000 0.000000
1.330000 0.343902 0.000000 -0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.343902 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.343902 -0.000000 0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 -0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 -0.000000 0.600000 0.000000
2.343333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.343902 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.343902 -0.000000 0.000000 0.600000 0.000000
3.483333 0.343902 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 -0.000000 0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 -0.000000 0.600000 0.000000
0.443333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 0.000000 -0.000000 0.600000 0.000000
0.696667 0.358537 0.000000 -0.000000 0.600000 0.000000
0.823333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.950000 0.358537 0.000000 -0.000000 0.600000 0.000000
1.076667 0.358537 0.000000 -0.000000 0.600000 0.000000
1.203333 0.358537 0.000000 -0.000000 0.600000 0.000000
1.330000 0.358537 0.000000 -0.000000 0.600000 0.000000
1.456667 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.358537 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.963333 0.358537 0.000000 0.000000 0.600000 0.000000
2.090000 0.358537 0.000000 -0.000000 0.600000 0.000000
2.216667 0.358537 0.000000 -0.000000 0.600000 0.000000
2.343333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.358537 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.356667 0.358537 -0.000000 0.000000 0.600000 0.000000
3.483333 0.358537 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 -0.000000 0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 -0.000000 0.600000 0.000000
0.443333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 0.000000 -0.000000 0.600000 0.000000
0.696667 0.373171 0.000000 -0.000000 0.600000 0.000000
0.823333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.950000 0.373171 0.000000 -0.000000 0.600000 0.000000
1.076667 0.373171 0.000000 -0.000000 0.600000 0.000000
1.203333 0.373171 0.000000 -0.000000 0.600000 0.000000
1.330000 0.373171 0.000000 -0.000000 0.600000 0.000000
1.456667 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.373171 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.963333 0.373171 0.000000 0.000000 0.600000 0.000000
2.090000 0.373171 0.000000 -0.000000 0.600000 0.000000
2.216667 0.373171 0.000000 -0.000000 0.600000 0.000000
2.343333 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.373171 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.356667 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.483333 0.373171 -0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 -0.000000 0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 0.000000 -0.000000 0.600000 0.000000
0.443333 0.387805 0.000000 -0.000000 0.599995 0.000000
0.570000 0.387805 0.000000 0.000000 0.600000 0.000000
0.696667 0.387805 0.000000 -0.000000 0.600000 0.000000
0.823333 0.387805 0.000000 -0.000000 0.600000 0.000000
0.950000 0.387805 0.000000 -0.000000 0.600000 0.000000
1.076667 0.387805 0.000000 -0.000000 0.600000 0.000000
1.203333 0.387805 0.000000 -0.000000 0.600000 0.000000
1.330000 0.387805 0.000000 -0.000000 0.600000 0.000000
1.456667 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.583333 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.710000 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.836667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.963333 0.387805 0.000000 0.000000 0.599998 0.000000
2.090000 0.387805 0.000000 -0.000000 0.600000 0.000000
2.216667 0.387805 0.000000 -0.000000 0.600000 0.000000
2.343333 0.387805 -0.000000 -0.000000 0.600000 0.000000
2.470000 0.387805 -0.000000 -0.000000 0.600000 0.000000
2.596667 0.387805 -0.000000 -0.000000 0.600000 0.000000
2.723333 0.387805 -0.000000 -0.000000 0.600000 0.000000
2.850000 0.387805 -0.000000 -0.000000 0.600000 0.000000
2.976667 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.103333 0.387805 -0.000000 -0.000000 0.600000 0.000000
3.230000 0.387805 -0.000000 0.000000 0.600000 0.000000
3.356667 0.387805 -0.000000 -0.000000 0.599997 0.000000
3.483333 0.387805 0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 -0.000000 0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 -0.000000 -0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599801 0.000000
0.570000 0.402439 0.000000 0.000000 0.599984 0.000000
0.696667 0.402439 0.000000 0.000000 0.599982 0.000000
0.823333 0.402439 0.000000 0.000000 0.599988 0.000000
0.950000 0.402439 0.000000 0.000000 0.599996 0.000000
1.076667 0.402439 0.000000 0.000000 0.599999 0.000000
1.203333 0.402439 0.000000 0.000000 0.600000 0.000000
1.330000 0.402439 0.000000 0.000000 0.600000 0.000000
1.456667 0.402439 -0.000000 0.000000 0.600000 0.000000
1.583333 0.402439 -0.000000 0.000000 0.600000 0.000000
1.710000 0.402439 -0.000000 0.000000 0.599993 0.000000
1.836667 0.402439 -0.000000 -0.000000 0.599676 0.000000
1.963333 0.402439 0.000000 -0.000000 0.599666 0.000000
2.090000 0.402439 0.000000 0.000000 0.599992 0.000000
2.216667 0.402439 0.000000 0.000000 0.600000 0.000000
2.343333 0.402439 -0.000000 0.000000 0.600000 0.000000
2.470000 0.402439 -0.000000 0.000000 0.600000 0.000000
2.596667 0.402439 -0.000000 0.000000 0.600000 0.000000
2.723333 0.402439 -0.000000 0.000000 0.599999 0.000000
2.850000 0.402439 -0.000000 0.000000 0.599998 0.000000
2.976667 0.402439 -0.000000 0.000000 0.599999 0.000000
3.103333 0.402439 -0.000000 0.000000 0.600000 0.000000
3.230000 0.402439 -0.000000 0.000000 0.599998 0.000000
3.356667 0.402439 -0.000000 -0.000000 0.599817 0.000000
3.483333 0.402439 0.000000 -0.000000 0.600000 0.000000
3.610000 0.402439 -0.000000 0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 -0.000000 -0.000000 0.599992 0.000000
0.443333 0.417073 -0.000000 -0.000000 0.595832 0.000000
0.570000 0.417073 -0.000000 0.000000 0.513904 0.000000
0.696667 0.417073 -0.000000 0.000000 0.511384 0.000000
0.823333 0.417073 0.000000 0.000000 0.511283 0.000000
0.950000 0.417073 0.000000 0.000000 0.511340 0.000000
1.076667 0.417073 0.000000 0.000000 0.511408 0.000000
1.203333 0.417073 0.000000 0.000000 0.511535 0.000000
1.330000 0.417073 0.000000 0.000000 0.511707 0.000000
1.456667 0.417073 0.000000 0.000000 0.511814 0.000000
1.583333 0.417073 0.000000 0.000000 0.512091 0.000000
1.710000 0.417073 0.000000 0.000000 0.516104 0.000000
1.836667 0.417073 0.000000 -0.000000 0.590280 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.592335 0.000000
2.090000 0.417073 -0.000000 0.000000 0.515810 0.000000
2.216667 0.417073 -0.000000 0.000000 0.512241 0.000000
2.343333 0.417073 -0.000000 0.000000 0.511864 0.000000
2.470000 0.417073 -0.000000 0.000000 0.511770 0.000000
2.596667 0.417073 -0.000000 0.000000 0.511660 0.000000
2.723333 0.417073 -0.000000 0.000000 0.511262 0.000000
2.850000 0.417073 -0.000000 0.000000 0.511191 0.000000
2.976667 0.417073 -0.000000 0.000000 0.511096 0.000000
3.103333 0.417073 0.000000 0.000000 0.511033 0.000000
3.230000 0.417073 0.000000 0.000000 0.514266 0.000000
3.356667 0.417073 0.000000 -0.000000 0.594987 0.000000
3.483333 0.417073 0.000000 -0.000000 0.599988 0.000000
3.610000 0.417073 -0.000000 0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 -0.000000 0.000000 0.600000 0.000000
0.443333 0.431707 -0.000000 -0.000000 0.599999 0.000000
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.000000 0.000000 0.599772 0.000000
1.963333 0.431707 0.000000 0.000000 0.599974 0.000000
