TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
2.976667 0.212195 0.000422 -0.000432 0.600002 0.000604
3.103333 0.212195 -0.000191 -0.000595 0.600288 0.000625
3.230000 0.212195 -0.001715 -0.001013 0.612179 0.001992
3.356667 0.212195 -0.002086 -0.001703 0.633747 0.002693
3.483333 0.212195 -0.001234 -0.002433 0.651363 0.002728
3.610000 0.212195 -0.000407 -0.003642 0.664312 0.003665
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.001928 0.005075 0.600229 0.005429
0.316667 0.226829 0.004980 0.003203 0.600042 0.005921
0.443333 0.226829 0.006630 0.001431 0.600006 0.006783
0.570000 0.226829 0.006945 0.000599 0.600001 0.006971
0.696667 0.226829 0.006462 -0.000183 0.600000 0.006465
0.823333 0.226829 0.005773 -0.000586 0.600000 0.005802
0.950000 0.226829 0.004962 -0.000496 0.600000 0.004986
1.076667 0.226829 0.004196 -0.000263 0.600000 0.004204
1.203333 0.226829 0.003456 -0.000068 0.600000 0.003456
1.330000 0.226829 0.002737 0.000139 0.600000 0.002741
1.456667 0.226829 0.002177 0.000407 0.600002 0.002215
1.583333 0.226829 0.001798 0.000330 0.600004 0.001828
1.710000 0.226829 0.001478 0.000159 0.600001 0.001486
1.836667 0.226829 0.000919 0.000144 0.600001 0.000930
1.963333 0.226829 0.000256 0.000104 0.600000 0.000277
2.090000 0.226829 -0.000172 0.000042 0.600000 0.000177
2.216667 0.226829 -0.000385 0.000123 0.600001 0.000404
2.343333 0.226829 -0.000447 0.000187 0.600005 0.000484
2.470000 0.226829 -0.000481 0.000169 0.600006 0.000510
2.596667 0.226829 -0.000416 0.000194 0.600018 0.000459
2.723333 0.226829 -0.000229 0.000006 0.600020 0.000229
2.850000 0.226829 0.000038 -0.000244 0.600002 0.000247
2.976667 0.226829 0.000366 -0.000478 0.600000 0.000602
3.103333 0.226829 0.000791 -0.000465 0.600000 0.000918
3.230000 0.226829 0.001146 -0.000828 0.600000 0.001414
3.356667 0.226829 0.001358 -0.001692 0.600000 0.002169
3.483333 0.226829 0.001551 -0.002431 0.600000 0.002883
3.610000 0.226829 0.000816 -0.003575 0.600000 0.003667
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.001814 0.004686 0.600014 0.005025
0.316667 0.241463 0.004746 0.002979 0.600001 0.005604
0.443333 0.241463 0.006465 0.001310 0.600000 0.006596
0.570000 0.241463 0.006877 0.000633 0.600000 0.006906
0.696667 0.241463 0.006437 -0.000169 0.600000 0.006439
0.823333 0.241463 0.005786 -0.000559 0.600000 0.005813
0.950000 0.241463 0.005001 -0.000489 0.600000 0.005025
1.076667 0.241463 0.004239 -0.000277 0.600000 0.004248
1.203333 0.241463 0.003498 -0.000098 0.600000 0.003499
1.330000 0.241463 0.002783 0.000071 0.600000 0.002784
1.456667 0.241463 0.002203 0.000279 0.600000 0.002221
1.583333 0.241463 0.001779 0.000210 0.600000 0.001792
1.710000 0.241463 0.001415 0.000082 0.600000 0.001417
1.836667 0.241463 0.000880 0.000227 0.600000 0.000909
1.963333 0.241463 0.000314 0.000178 0.600000 0.000361
2.090000 0.241463 -0.000076 0.000050 0.600000 0.000091
2.216667 0.241463 -0.000318 0.000054 0.600000 0.000323
2.343333 0.241463 -0.000405 0.000104 0.600000 0.000419
2.470000 0.241463 -0.000451 0.000088 0.600000 0.000459
2.596667 0.241463 -0.000400 0.000097 0.600000 0.000411
2.723333 0.241463 -0.000235 -0.000080 0.600000 0.000248
2.850000 0.241463 0.000017 -0.000315 0.600000 0.000315
2.976667 0.241463 0.000341 -0.000525 0.600000 0.000626
3.103333 0.241463 0.000740 -0.000544 0.600000 0.000919
3.230000 0.241463 0.001039 -0.000831 0.600000 0.001330
3.356667 0.241463 0.001229 -0.001620 0.600000 0.002033
3.483333 0.241463 0.001390 -0.002356 0.600000 0.002735
3.610000 0.241463 0.000716 -0.003342 0.600000 0.003418
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.001713 0.004325 0.600001 0.004652
0.316667 0.256098 0.004531 0.002752 0.600000 0.005301
0.443333 0.256098 0.006315 0.001168 0.600000 0.006422
0.570000 0.256098 0.006822 0.000664 0.600000 0.006854
0.696667 0.256098 0.006418 -0.000156 0.600000 0.006419
0.823333 0.256098 0.005805 -0.000532 0.600000 0.005829
0.950000 0.256098 0.005042 -0.000477 0.600000 0.005065
1.076667 0.256098 0.004284 -0.000285 0.600000 0.004293
1.203333 0.256098 0.003541 -0.000121 0.600000 0.003543
1.330000 0.256098 0.002827 0.000016 0.600000 0.002828
1.456667 0.256098 0.002230 0.000176 0.600000 0.002237
1.583333 0.256098 0.001764 0.000112 0.600000 0.001768
1.710000 0.256098 0.001353 0.000019 0.600000 0.001353
1.836667 0.256098 0.000841 0.000294 0.600000 0.000891
1.963333 0.256098 0.000382 0.000232 0.600000 0.000447
2.090000 0.256098 0.000033 0.000066 0.600000 0.000073
2.216667 0.256098 -0.000245 -0.000001 0.600000 0.000245
2.343333 0.256098 -0.000358 0.000036 0.600000 0.000360
2.470000 0.256098 -0.000416 0.000022 0.600000 0.000416
2.596667 0.256098 -0.000379 0.000018 0.600000 0.000380
2.723333 0.256098 -0.000236 -0.000149 0.600000 0.000279
2.850000 0.256098 0.000001 -0.000370 0.600000 0.000370
2.976667 0.256098 0.000317 -0.000562 0.600000 0.000645
3.103333 0.256098 0.000696 -0.000602 0.600000 0.000921
3.230000 0.256098 0.000965 -0.000818 0.600000 0.001265
3.356667 0.256098 0.001163 -0.001553 0.600000 0.001940
3.483333 0.256098 0.001321 -0.002276 0.600000 0.002631
3.610000 0.256098 0.000670 -0.003129 0.600000 0.003200
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.001620 0.003988 0.600000 0.004305
0.316667 0.270732 0.004326 0.002525 0.600000 0.005009
0.443333 0.270732 0.006179 0.001002 0.600000 0.006259
0.570000 0.270732 0.006781 0.000697 0.600000 0.006817
0.696667 0.270732 0.006405 -0.000141 0.600000 0.006406
0.823333 0.270732 0.005828 -0.000502 0.600000 0.005850
0.950000 0.270732 0.005085 -0.000458 0.600000 0.005106
1.076667 0.270732 0.004330 -0.000284 0.600000 0.004339
1.203333 0.270732 0.003584 -0.000136 0.600000 0.003587
1.330000 0.270732 0.002871 -0.000025 0.600000 0.002871
1.456667 0.270732 0.002258 0.000097 0.600000 0.002260
1.583333 0.270732 0.001752 0.000036 0.600000 0.001752
1.710000 0.270732 0.001286 -0.000028 0.600000 0.001286
1.836667 0.270732 0.000794 0.000346 0.600000 0.000866
1.963333 0.270732 0.000462 0.000267 0.600000 0.000533
2.090000 0.270732 0.000158 0.000092 0.600000 0.000183
2.216667 0.270732 -0.000165 -0.000041 0.600000 0.000169
2.343333 0.270732 -0.000305 -0.000015 0.600000 0.000305
2.470000 0.270732 -0.000377 -0.000029 0.600000 0.000378
2.596667 0.270732 -0.000355 -0.000042 0.600000 0.000358
2.723333 0.270732 -0.000233 -0.000200 0.600000 0.000307
2.850000 0.270732 -0.000011 -0.000408 0.600000 0.000408
2.976667 0.270732 0.000295 -0.000586 0.600000 0.000656
3.103333 0.270732 0.000656 -0.000639 0.600000 0.000916
3.230000 0.270732 0.000894 -0.000790 0.600000 0.001193
3.356667 0.270732 0.001097 -0.001491 0.600000 0.001851
3.483333 0.270732 0.001258 -0.002192 0.600000 0.002527
3.610000 0.270732 0.000630 -0.002926 0.600000 0.002993
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.001533 0.003674 0.600000 0.003981
0.316667 0.285366 0.004128 0.002299 0.600000 0.004725
0.443333 0.285366 0.006057 0.000812 0.600000 0.006111
0.570000 0.285366 0.006758 0.000736 0.600000 0.006798
0.696667 0.285366 0.006402 -0.000123 0.600000 0.006403
0.823333 0.285366 0.005859 -0.000466 0.600000 0.005878
0.950000 0.285366 0.005134 -0.000429 0.600000 0.005152
1.076667 0.285366 0.004380 -0.000272 0.600000 0.004389
1.203333 0.285366 0.003633 -0.000138 0.600000 0.003636
1.330000 0.285366 0.002920 -0.000049 0.600000 0.002921
1.456667 0.285366 0.002293 0.000043 0.600000 0.002294
1.583333 0.285366 0.001747 -0.000015 0.600000 0.001747
1.710000 0.285366 0.001215 -0.000056 0.600000 0.001216
1.836667 0.285366 0.000742 0.000384 0.600000 0.000835
1.963333 0.285366 0.000562 0.000279 0.600000 0.000628
2.090000 0.285366 0.000312 0.000133 0.600000 0.000339
2.216667 0.285366 -0.000070 -0.000063 0.600000 0.000095
2.343333 0.285366 -0.000240 -0.000048 0.600000 0.000244
2.470000 0.285366 -0.000327 -0.000061 0.600000 0.000333
2.596667 0.285366 -0.000322 -0.000081 0.600000 0.000332
2.723333 0.285366 -0.000220 -0.000231 0.600000 0.000319
2.850000 0.285366 -0.000016 -0.000427 0.600000 0.000427
2.976667 0.285366 0.000276 -0.000593 0.600000 0.000654
3.103333 0.285366 0.000620 -0.000654 0.600000 0.000901
3.230000 0.285366 0.000825 -0.000742 0.600000 0.001109
3.356667 0.285366 0.001031 -0.001435 0.600000 0.001767
3.483333 0.285366 0.001203 -0.002106 0.600000 0.002425
3.610000 0.285366 0.000595 -0.002733 0.600000 0.002797
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.001452 0.003380 0.600000 0.003679
0.316667 0.300000 0.003935 0.002077 0.600000 0.004449
0.443333 0.300000 0.005949 0.000593 0.600000 0.005978
0.570000 0.300000 0.006755 0.000788 0.600000 0.006801
0.696667 0.300000 0.006409 -0.000097 0.600000 0.006410
0.823333 0.300000 0.005897 -0.000419 0.600000 0.005912
0.950000 0.300000 0.005183 -0.000385 0.600000 0.005198
1.076667 0.300000 0.004431 -0.000243 0.600000 0.004438
1.203333 0.300000 0.003681 -0.000124 0.600000 0.003683
1.330000 0.300000 0.002967 -0.000053 0.600000 0.002967
1.456667 0.300000 0.002328 0.000015 0.600000 0.002328
1.583333 0.300000 0.001742 -0.000039 0.600000 0.001743
1.710000 0.300000 0.001125 -0.000059 0.600000 0.001127
1.836667 0.300000 0.000667 0.000405 0.600000 0.000781
1.963333 0.300000 0.000679 0.000267 0.600000 0.000729
2.090000 0.300000 0.000488 0.000196 0.600000 0.000526
2.216667 0.300000 0.000029 -0.000066 0.600000 0.000072
2.343333 0.300000 -0.000172 -0.000060 0.600000 0.000182
2.470000 0.300000 -0.000277 -0.000072 0.600000 0.000286
2.596667 0.300000 -0.000287 -0.000097 0.600000 0.000303
2.723333 0.300000 -0.000206 -0.000238 0.600000 0.000315
2.850000 0.300000 -0.000020 -0.000423 0.600000 0.000423
2.976667 0.300000 0.000256 -0.000579 0.600000 0.000633
3.103333 0.300000 0.000584 -0.000642 0.600000 0.000868
3.230000 0.300000 0.000749 -0.000669 0.600000 0.001005
3.356667 0.300000 0.000960 -0.001384 0.600000 0.001685
3.483333 0.300000 0.001154 -0.002017 0.600000 0.002324
3.610000 0.300000 0.000565 -0.002548 0.600000 0.002610
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.001375 0.003106 0.600000 0.003396
0.316667 0.314634 0.003743 0.001860 0.600000 0.004180
0.443333 0.314634 0.005856 0.000341 0.600000 0.005866
0.570000 0.314634 0.006779 0.000861 0.600000 0.006833
0.696667 0.314634 0.006432 -0.000057 0.600000 0.006432
0.823333 0.314634 0.005946 -0.000354 0.600000 0.005957
0.950000 0.314634 0.005242 -0.000322 0.600000 0.005252
1.076667 0.314634 0.004491 -0.000193 0.600000 0.004495
1.203333 0.314634 0.003739 -0.000088 0.600000 0.003740
1.330000 0.314634 0.003025 -0.000031 0.600000 0.003025
1.456667 0.314634 0.002376 0.000017 0.600000 0.002377
1.583333 0.314634 0.001753 -0.000030 0.600000 0.001754
1.710000 0.314634 0.001025 -0.000026 0.600000 0.001025
1.836667 0.314634 0.000578 0.000409 0.600000 0.000708
1.963333 0.314634 0.000833 0.000223 0.600000 0.000862
2.090000 0.314634 0.000712 0.000289 0.600000 0.000769
2.216667 0.314634 0.000151 -0.000043 0.600000 0.000157
2.343333 0.314634 -0.000085 -0.000045 0.600000 0.000096
2.470000 0.314634 -0.000208 -0.000056 0.600000 0.000215
2.596667 0.314634 -0.000236 -0.000084 0.600000 0.000250
2.723333 0.314634 -0.000177 -0.000217 0.600000 0.000280
2.850000 0.314634 -0.000012 -0.000390 0.600000 0.000390
2.976667 0.314634 0.000245 -0.000536 0.600000 0.000589
3.103333 0.314634 0.000554 -0.000600 0.600000 0.000816
3.230000 0.314634 0.000669 -0.000562 0.600000 0.000873
3.356667 0.314634 0.000885 -0.001341 0.600000 0.001607
3.483333 0.314634 0.001114 -0.001927 0.600000 0.002226
3.610000 0.314634 0.000539 -0.002371 0.600000 0.002432
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.001302 0.002849 0.600000 0.003132
0.316667 0.329268 0.003550 0.001650 0.600000 0.003915
0.443333 0.329268 0.005780 0.000051 0.600000 0.005781
0.570000 0.329268 0.006834 0.000965 0.600000 0.006902
0.696667 0.329268 0.006470 0.000006 0.600000 0.006470
0.823333 0.329268 0.006004 -0.000262 0.600000 0.006010
0.950000 0.329268 0.005303 -0.000230 0.600000 0.005308
1.076667 0.329268 0.004551 -0.000114 0.600000 0.004552
1.203333 0.329268 0.003796 -0.000022 0.600000 0.003796
1.330000 0.329268 0.003082 0.000022 0.600000 0.003082
1.456667 0.329268 0.002426 0.000056 0.600000 0.002427
1.583333 0.329268 0.001767 0.000018 0.600000 0.001767
1.710000 0.329268 0.000891 0.000057 0.600000 0.000892
1.836667 0.329268 0.000448 0.000388 0.600000 0.000593
1.963333 0.329268 0.001017 0.000140 0.600000 0.001026
2.090000 0.329268 0.000976 0.000426 0.600000 0.001065
2.216667 0.329268 0.000279 0.000014 0.600000 0.000280
2.343333 0.329268 0.000005 0.000003 0.600000 0.000006
2.470000 0.329268 -0.000138 -0.000008 0.600000 0.000138
2.596667 0.329268 -0.000184 -0.000036 0.600000 0.000187
2.723333 0.329268 -0.000146 -0.000160 0.600000 0.000217
2.850000 0.329268 -0.000004 -0.000320 0.600000 0.000320
2.976667 0.329268 0.000231 -0.000457 0.600000 0.000512
3.103333 0.329268 0.000521 -0.000517 0.600000 0.000734
3.230000 0.329268 0.000571 -0.000407 0.600000 0.000701
3.356667 0.329268 0.000798 -0.001308 0.600000 0.001532
3.483333 0.329268 0.001081 -0.001835 0.600000 0.002130
3.610000 0.329268 0.000516 -0.002201 0.600000 0.002261
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.001232 0.002609 0.600000 0.002885
0.316667 0.343902 0.003353 0.001450 0.600000 0.003653
0.443333 0.343902 0.005724 -0.000285 0.600000 0.005731
0.570000 0.343902 0.006930 0.001114 0.600000 0.007019
0.696667 0.343902 0.006531 0.000102 0.600000 0.006532
0.823333 0.343902 0.006076 -0.000133 0.600000 0.006078
0.950000 0.343902 0.005374 -0.000100 0.600000 0.005375
1.076667 0.343902 0.004619 0.000003 0.600000 0.004619
1.203333 0.343902 0.003864 0.000083 0.600000 0.003865
1.330000 0.343902 0.003150 0.000116 0.600000 0.003153
1.456667 0.343902 0.002490 0.000140 0.600000 0.002494
1.583333 0.343902 0.001799 0.000115 0.600000 0.001802
1.710000 0.343902 0.000725 0.000209 0.600000 0.000755
1.836667 0.343902 0.000277 0.000335 0.600000 0.000435
1.963333 0.343902 0.001254 0.000007 0.600000 0.001254
2.090000 0.343902 0.001305 0.000622 0.600000 0.001446
2.216667 0.343902 0.000430 0.000113 0.600000 0.000444
2.343333 0.343902 0.000113 0.000095 0.600000 0.000147
2.470000 0.343902 -0.000051 0.000084 0.600000 0.000098
2.596667 0.343902 -0.000115 0.000056 0.600000 0.000128
2.723333 0.343902 -0.000102 -0.000057 0.600000 0.000117
2.850000 0.343902 0.000014 -0.000203 0.600000 0.000204
2.976667 0.343902 0.000223 -0.000328 0.600000 0.000396
3.103333 0.343902 0.000491 -0.000382 0.600000 0.000622
3.230000 0.343902 0.000453 -0.000185 0.600000 0.000490
3.356667 0.343902 0.000693 -0.001289 0.600000 0.001463
3.483333 0.343902 0.001056 -0.001741 0.600000 0.002036
3.610000 0.343902 0.000497 -0.002037 0.600000 0.002096
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.001166 0.002384 0.600000 0.002654
0.316667 0.358537 0.003150 0.001263 0.600000 0.003394
0.443333 0.358537 0.005690 -0.000678 0.600000 0.005730
0.570000 0.358537 0.007075 0.001327 0.600000 0.007198
0.696667 0.358537 0.006617 0.000248 0.600000 0.006622
0.823333 0.358537 0.006161 0.000048 0.600000 0.006161
0.950000 0.358537 0.005450 0.000081 0.600000 0.005451
1.076667 0.358537 0.004692 0.000172 0.600000 0.004695
1.203333 0.358537 0.003934 0.000239 0.600000 0.003942
1.330000 0.358537 0.003222 0.000262 0.600000 0.003233
1.456667 0.358537 0.002560 0.000280 0.600000 0.002575
1.583333 0.358537 0.001845 0.000272 0.600000 0.001865
1.710000 0.358537 0.000507 0.000462 0.600000 0.000686
1.836667 0.358537 0.000038 0.000238 0.600000 0.000241
1.963333 0.358537 0.001549 -0.000192 0.600000 0.001561
2.090000 0.358537 0.001706 0.000902 0.600000 0.001930
2.216667 0.358537 0.000592 0.000268 0.600000 0.000650
2.343333 0.358537 0.000229 0.000242 0.600000 0.000333
2.470000 0.358537 0.000044 0.000231 0.600000 0.000235
2.596667 0.358537 -0.000040 0.000206 0.600000 0.000210
2.723333 0.358537 -0.000051 0.000106 0.600000 0.000118
2.850000 0.358537 0.000037 -0.000024 0.600000 0.000044
2.976667 0.358537 0.000214 -0.000134 0.600000 0.000253
3.103333 0.358537 0.000459 -0.000177 0.600000 0.000493
3.230000 0.358537 0.000301 0.000131 0.600000 0.000328
3.356667 0.358537 0.000561 -0.001290 0.600000 0.001407
3.483333 0.358537 0.001039 -0.001644 0.600000 0.001945
3.610000 0.358537 0.000480 -0.001878 0.600000 0.001938
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.001104 0.002174 0.600000 0.002439
0.316667 0.373171 0.002937 0.001091 0.600000 0.003133
0.443333 0.373171 0.005685 -0.001139 0.600000 0.005798
0.570000 0.373171 0.007284 0.001629 0.600000 0.007464
0.696667 0.373171 0.006736 0.000465 0.600000 0.006752
0.823333 0.373171 0.006261 0.000300 0.600000 0.006268
0.950000 0.373171 0.005536 0.000332 0.600000 0.005545
1.076667 0.373171 0.004771 0.000407 0.600000 0.004789
1.203333 0.373171 0.004013 0.000462 0.600000 0.004039
1.330000 0.373171 0.003303 0.000478 0.600000 0.003337
1.456667 0.373171 0.002642 0.000491 0.600000 0.002688
1.583333 0.373171 0.001918 0.000506 0.600000 0.001984
1.710000 0.373171 0.000224 0.000856 0.600000 0.000885
1.836667 0.373171 -0.000290 0.000080 0.600000 0.000300
1.963333 0.373171 0.001926 -0.000478 0.600000 0.001984
2.090000 0.373171 0.002202 0.001298 0.600000 0.002556
2.216667 0.373171 0.000771 0.000497 0.600000 0.000918
2.343333 0.373171 0.000360 0.000461 0.600000 0.000585
2.470000 0.373171 0.000152 0.000452 0.600000 0.000476
2.596667 0.373171 0.000048 0.000430 0.600000 0.000432
2.723333 0.373171 0.000010 0.000346 0.600000 0.000346
2.850000 0.373171 0.000066 0.000237 0.600000 0.000246
2.976667 0.373171 0.000208 0.000145 0.600000 0.000254
3.103333 0.373171 0.000427 0.000118 0.600000 0.000443
3.230000 0.373171 0.000102 0.000579 0.600000 0.000588
3.356667 0.373171 0.000389 -0.001321 0.600000 0.001377
3.483333 0.373171 0.001031 -0.001543 0.600000 0.001856
3.610000 0.373171 0.000465 -0.001723 0.600000 0.001785
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.001047 0.001978 0.600000 0.002237
0.316667 0.387805 0.002713 0.000941 0.600000 0.002872
0.443333 0.387805 0.005716 -0.001684 0.599998 0.005959
0.570000 0.387805 0.007574 0.002055 0.600000 0.007848
0.696667 0.387805 0.006896 0.000779 0.600000 0.006940
0.823333 0.387805 0.006378 0.000648 0.600000 0.006411
0.950000 0.387805 0.005631 0.000674 0.600000 0.005671
1.076667 0.387805 0.004860 0.000731 0.600000 0.004914
1.203333 0.387805 0.004101 0.000771 0.600000 0.004172
1.330000 0.387805 0.003394 0.000782 0.600000 0.003483
1.456667 0.387805 0.002739 0.000793 0.600000 0.002852
1.583333 0.387805 0.002032 0.000833 0.600000 0.002196
1.710000 0.387805 -0.000142 0.001451 0.600000 0.001458
1.836667 0.387805 -0.000735 -0.000165 0.600000 0.000753
1.963333 0.387805 0.002410 -0.000876 0.599998 0.002565
2.090000 0.387805 0.002819 0.001854 0.600000 0.003374
2.216667 0.387805 0.000968 0.000821 0.600000 0.001270
2.343333 0.387805 0.000509 0.000775 0.600000 0.000927
2.470000 0.387805 0.000277 0.000766 0.600000 0.000815
2.596667 0.387805 0.000152 0.000750 0.600000 0.000765
2.723333 0.387805 0.000085 0.000686 0.600000 0.000691
2.850000 0.387805 0.000105 0.000605 0.600000 0.000614
2.976667 0.387805 0.000204 0.000537 0.600000 0.000574
3.103333 0.387805 0.000394 0.000533 0.600000 0.000663
3.230000 0.387805 -0.000162 0.001215 0.600000 0.001225
3.356667 0.387805 0.000160 -0.001396 0.599997 0.001406
3.483333 0.387805 0.001033 -0.001438 0.600000 0.001771
3.610000 0.387805 0.000452 -0.001574 0.600000 0.001637
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000994 0.001793 0.600000 0.002050
0.316667 0.402439 0.002477 0.000815 0.600000 0.002607
0.443333 0.402439 0.005747 -0.002327 0.599927 0.006201
0.570000 0.402439 0.007931 0.002653 0.599998 0.008363
0.696667 0.402439 0.007118 0.001234 0.600000 0.007224
0.823333 0.402439 0.006513 0.001132 0.600000 0.006610
0.950000 0.402439 0.005732 0.001153 0.600000 0.005847
1.076667 0.402439 0.004948 0.001193 0.600000 0.005090
1.203333 0.402439 0.004186 0.001220 0.600000 0.004360
1.330000 0.402439 0.003480 0.001225 0.600000 0.003690
1.456667 0.402439 0.002831 0.001234 0.600000 0.003088
1.583333 0.402439 0.002166 0.001297 0.600000 0.002525
1.710000 0.402439 -0.000735 0.002364 0.600000 0.002475
1.836667 0.402439 -0.001443 -0.000540 0.599924 0.001541
1.963333 0.402439 0.003080 -0.001432 0.599817 0.003396
2.090000 0.402439 0.003651 0.002665 0.599999 0.004520
2.216667 0.402439 0.001192 0.001296 0.599999 0.001761
2.343333 0.402439 0.000671 0.001237 0.599996 0.001408
2.470000 0.402439 0.000414 0.001230 0.599995 0.001298
2.596667 0.402439 0.000265 0.001221 0.599996 0.001249
2.723333 0.402439 0.000167 0.001178 0.599996 0.001190
2.850000 0.402439 0.000143 0.001124 0.599997 0.001133
2.976667 0.402439 0.000191 0.001080 0.599996 0.001097
3.103333 0.402439 0.000343 0.001098 0.599994 0.001150
3.230000 0.402439 -0.000497 0.002101 0.599990 0.002159
3.356667 0.402439 -0.000117 -0.001531 0.599862 0.001536
3.483333 0.402439 0.001049 -0.001326 0.600000 0.001691
3.610000 0.402439 0.000439 -0.001428 0.600000 0.001494
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000947 0.001620 0.600000 0.001877
0.316667 0.417073 0.002222 0.000722 0.600000 0.002336
0.443333 0.417073 -0.003126 -0.002052 0.598072 0.003739
0.570000 0.417073 -0.001388 0.001501 0.517884 0.002044
0.696667 0.417073 0.006339 0.000752 0.513182 0.006384
0.823333 0.417073 0.006403 0.000708 0.512942 0.006442
0.950000 0.417073 0.005863 0.000717 0.513023 0.005906
1.076667 0.417073 0.005273 0.000734 0.513122 0.005323
1.203333 0.417073 0.004696 0.000744 0.513186 0.004754
1.330000 0.417073 0.004197 0.000746 0.513198 0.004263
1.456667 0.417073 0.003851 0.000750 0.513213 0.003924
1.583333 0.417073 0.004068 0.000786 0.513375 0.004143
1.710000 0.417073 0.011236 0.001460 0.517278 0.011331
1.836667 0.417073 0.009171 0.000219 0.594161 0.009173
1.963333 0.417073 -0.007518 -0.000904 0.594241 0.007572
2.090000 0.417073 -0.007905 0.001576 0.517919 0.008061
2.216667 0.417073 -0.000199 0.000791 0.513298 0.000815
2.343333 0.417073 0.000118 0.000758 0.513147 0.000767
2.470000 0.417073 0.000159 0.000755 0.513137 0.000772
2.596667 0.417073 0.000212 0.000752 0.513149 0.000781
2.723333 0.417073 0.000284 0.000736 0.513069 0.000789
2.850000 0.417073 0.000437 0.000714 0.512932 0.000837
2.976667 0.417073 0.000728 0.000697 0.512798 0.001008
3.103333 0.417073 0.001524 0.000711 0.512848 0.001682
3.230000 0.417073 0.008885 0.001307 0.516539 0.008981
3.356667 0.417073 0.008623 -0.000753 0.595460 0.008656
3.483333 0.417073 0.001233 -0.001187 0.599987 0.001712
3.610000 0.417073 0.000427 -0.001287 0.600000 0.001356
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000908 0.001456 0.600000 0.001716
0.316667 0.431707 0.002065 0.000655 0.600000 0.002166
0.443333 0.431707 0.001156 -0.001363 0.600000 0.001787
0.570000 0.431707 0.000000 0.000000 0.000000 0.000000
0.696667 0.431707 0.000000 0.000000 0.000000 0.000000
0.823333 0.431707 0.000000 0.000000 0.000000 0.000000
0.950000 0.431707 0.000000 0.000000 0.000000 0.000000
1.076667 0.431707 0.000000 0.000000 0.000000 0.000000
1.203333 0.431707 0.000000 0.000000 0.000000 0.000000
1.330000 0.431707 0.000000 0.000000 0.000000 0.000000
1.456667 0.431707 0.000000 0.000000 0.000000 0.000000
1.583333 0.431707 0.000000 0.000000 0.000000 0.000000
1.710000 0.431707 0.000000 0.000000 0.000000 0.000000
1.836667 0.431707 0.000111 0.001147 0.599877 0.001152
1.963333 0.431707 0.000111 -0.000104 0.599988 0.000152
2.090000 0.431707 0.000000 0.000000 0.000000 0.000000
2.216667 0.431707 0.000000 0.000000 0.000000 0.000000
2.343333 0.431707 0.000000 0.000000 0.000000 0.000000
2.470000 0.431707 0.000000 0.000000 0.000000 0.000000
2.596667 0.431707 0.000000 0.000000 0.000000 0.000000
2.723333 0.431707 0.000000 0.000000 0.000000 0.000000
2.850000 0.431707 0.000000 0.000000 0.000000 0.000000
2.976667 0.431707 0.000000 0.000000 0.000000 0.000000
3.103333 0.431707 0.000000 0.000000 0.000000 0.000000
3.230000 0.431707 0.000000 0.000000 0.000000 0.000000
3.356667 0.431707 0.000820 0.000038 0.599991 0.000821
3.483333 0.431707 0.001232 -0.001022 0.600000 0.001601
3.610000 0.431707 0.000412 -0.001150 0.600000 0.001222
