TITLE="(Vx,Vy)"
VARIABLES=X,Y,Vx,Vy,Vm,V
ZONE T="T-Dummy" I=30, J=41, F=POINT
3.103333 0.212195 0.001445 -0.000161 0.732835 0.001454
3.230000 0.212195 0.001158 -0.000510 0.747083 0.001266
3.356667 0.212195 0.000680 -0.001095 0.756911 0.001289
3.483333 0.212195 0.000306 -0.001663 0.764035 0.001691
3.610000 0.212195 0.000068 -0.002102 0.766633 0.002103
3.736667 0.212195 0.000000 0.000000 0.000000 0.000000
0.063333 0.226829 0.000000 0.000000 0.000000 0.000000
0.190000 0.226829 0.000004 0.000016 0.601503 0.000017
0.316667 0.226829 0.000001 0.000001 0.600107 0.000001
0.443333 0.226829 0.000000 0.000000 0.600000 0.000000
0.570000 0.226829 0.000000 0.000000 0.600002 0.000000
0.696667 0.226829 -0.000000 0.000000 0.600016 0.000000
0.823333 0.226829 -0.000000 0.000000 0.600036 0.000000
0.950000 0.226829 -0.000000 0.000000 0.600052 0.000000
1.076667 0.226829 -0.000000 -0.000000 0.600044 0.000000
1.203333 0.226829 -0.000000 0.000000 0.600104 0.000000
1.330000 0.226829 -0.000001 0.000001 0.600354 0.000002
1.456667 0.226829 -0.000002 0.000002 0.600627 0.000002
1.583333 0.226829 -0.000001 0.000002 0.600588 0.000002
1.710000 0.226829 0.000001 0.000001 0.600335 0.000001
1.836667 0.226829 0.000001 0.000001 0.600289 0.000002
1.963333 0.226829 0.000003 0.000001 0.600360 0.000003
2.090000 0.226829 0.000011 0.000004 0.601000 0.000012
2.216667 0.226829 0.000030 0.000009 0.602034 0.000032
2.343333 0.226829 0.000052 0.000012 0.602760 0.000053
2.470000 0.226829 0.000053 0.000007 0.602399 0.000053
2.596667 0.226829 0.000048 0.000004 0.602002 0.000048
2.723333 0.226829 0.000036 0.000002 0.601420 0.000036
2.850000 0.226829 0.000025 0.000001 0.600961 0.000025
2.976667 0.226829 0.000013 0.000000 0.600487 0.000013
3.103333 0.226829 0.000000 -0.000000 0.600005 0.000000
3.230000 0.226829 0.000000 -0.000000 0.600000 0.000000
3.356667 0.226829 0.000000 -0.000000 0.600000 0.000000
3.483333 0.226829 0.000000 -0.000000 0.600000 0.000000
3.610000 0.226829 0.000000 -0.000000 0.600000 0.000000
3.736667 0.226829 0.000000 0.000000 0.000000 0.000000
0.063333 0.241463 0.000000 0.000000 0.000000 0.000000
0.190000 0.241463 0.000000 0.000001 0.600078 0.000001
0.316667 0.241463 0.000000 0.000000 0.600002 0.000000
0.443333 0.241463 0.000000 0.000000 0.600000 0.000000
0.570000 0.241463 0.000000 0.000000 0.600000 0.000000
0.696667 0.241463 -0.000000 0.000000 0.600000 0.000000
0.823333 0.241463 -0.000000 0.000000 0.600001 0.000000
0.950000 0.241463 -0.000000 0.000000 0.600001 0.000000
1.076667 0.241463 -0.000000 0.000000 0.600001 0.000000
1.203333 0.241463 -0.000000 0.000000 0.600002 0.000000
1.330000 0.241463 -0.000000 0.000000 0.600010 0.000000
1.456667 0.241463 -0.000000 0.000000 0.600020 0.000000
1.583333 0.241463 -0.000000 0.000000 0.600018 0.000000
1.710000 0.241463 0.000000 0.000000 0.600009 0.000000
1.836667 0.241463 0.000000 0.000000 0.600005 0.000000
1.963333 0.241463 0.000000 0.000000 0.600005 0.000000
2.090000 0.241463 0.000000 0.000000 0.600029 0.000000
2.216667 0.241463 0.000001 0.000000 0.600082 0.000001
2.343333 0.241463 0.000002 0.000000 0.600111 0.000002
2.470000 0.241463 0.000002 0.000000 0.600077 0.000002
2.596667 0.241463 0.000001 0.000000 0.600052 0.000001
2.723333 0.241463 0.000001 0.000000 0.600030 0.000001
2.850000 0.241463 0.000000 0.000000 0.600013 0.000000
2.976667 0.241463 0.000000 0.000000 0.600004 0.000000
3.103333 0.241463 0.000000 -0.000000 0.600000 0.000000
3.230000 0.241463 0.000000 -0.000000 0.600000 0.000000
3.356667 0.241463 0.000000 -0.000000 0.600000 0.000000
3.483333 0.241463 0.000000 -0.000000 0.600000 0.000000
3.610000 0.241463 0.000000 -0.000000 0.600000 0.000000
3.736667 0.241463 0.000000 0.000000 0.000000 0.000000
0.063333 0.256098 0.000000 0.000000 0.000000 0.000000
0.190000 0.256098 0.000000 0.000000 0.600003 0.000000
0.316667 0.256098 0.000000 0.000000 0.600000 0.000000
0.443333 0.256098 0.000000 0.000000 0.600000 0.000000
0.570000 0.256098 0.000000 0.000000 0.600000 0.000000
0.696667 0.256098 -0.000000 0.000000 0.600000 0.000000
0.823333 0.256098 -0.000000 0.000000 0.600000 0.000000
0.950000 0.256098 -0.000000 0.000000 0.600000 0.000000
1.076667 0.256098 -0.000000 0.000000 0.600000 0.000000
1.203333 0.256098 -0.000000 0.000000 0.600000 0.000000
1.330000 0.256098 -0.000000 0.000000 0.600000 0.000000
1.456667 0.256098 -0.000000 0.000000 0.600001 0.000000
1.583333 0.256098 -0.000000 0.000000 0.600000 0.000000
1.710000 0.256098 0.000000 0.000000 0.600000 0.000000
1.836667 0.256098 0.000000 0.000000 0.600000 0.000000
1.963333 0.256098 0.000000 0.000000 0.600000 0.000000
2.090000 0.256098 0.000000 0.000000 0.600001 0.000000
2.216667 0.256098 0.000000 0.000000 0.600003 0.000000
2.343333 0.256098 0.000000 0.000000 0.600004 0.000000
2.470000 0.256098 0.000000 0.000000 0.600002 0.000000
2.596667 0.256098 0.000000 0.000000 0.600001 0.000000
2.723333 0.256098 0.000000 0.000000 0.600001 0.000000
2.850000 0.256098 0.000000 0.000000 0.600000 0.000000
2.976667 0.256098 0.000000 0.000000 0.600000 0.000000
3.103333 0.256098 0.000000 -0.000000 0.600000 0.000000
3.230000 0.256098 0.000000 -0.000000 0.600000 0.000000
3.356667 0.256098 0.000000 -0.000000 0.600000 0.000000
3.483333 0.256098 0.000000 -0.000000 0.600000 0.000000
3.610000 0.256098 0.000000 -0.000000 0.600000 0.000000
3.736667 0.256098 0.000000 0.000000 0.000000 0.000000
0.063333 0.270732 0.000000 0.000000 0.000000 0.000000
0.190000 0.270732 0.000000 0.000000 0.600000 0.000000
0.316667 0.270732 0.000000 0.000000 0.600000 0.000000
0.443333 0.270732 0.000000 0.000000 0.600000 0.000000
0.570000 0.270732 0.000000 0.000000 0.600000 0.000000
0.696667 0.270732 -0.000000 0.000000 0.600000 0.000000
0.823333 0.270732 -0.000000 0.000000 0.600000 0.000000
0.950000 0.270732 -0.000000 0.000000 0.600000 0.000000
1.076667 0.270732 -0.000000 0.000000 0.600000 0.000000
1.203333 0.270732 -0.000000 0.000000 0.600000 0.000000
1.330000 0.270732 -0.000000 0.000000 0.600000 0.000000
1.456667 0.270732 -0.000000 0.000000 0.600000 0.000000
1.583333 0.270732 -0.000000 0.000000 0.600000 0.000000
1.710000 0.270732 0.000000 0.000000 0.600000 0.000000
1.836667 0.270732 0.000000 0.000000 0.600000 0.000000
1.963333 0.270732 0.000000 0.000000 0.600000 0.000000
2.090000 0.270732 0.000000 0.000000 0.600000 0.000000
2.216667 0.270732 0.000000 0.000000 0.600000 0.000000
2.343333 0.270732 0.000000 0.000000 0.600000 0.000000
2.470000 0.270732 0.000000 0.000000 0.600000 0.000000
2.596667 0.270732 0.000000 0.000000 0.600000 0.000000
2.723333 0.270732 0.000000 0.000000 0.600000 0.000000
2.850000 0.270732 0.000000 0.000000 0.600000 0.000000
2.976667 0.270732 0.000000 0.000000 0.600000 0.000000
3.103333 0.270732 0.000000 -0.000000 0.600000 0.000000
3.230000 0.270732 0.000000 -0.000000 0.600000 0.000000
3.356667 0.270732 0.000000 -0.000000 0.600000 0.000000
3.483333 0.270732 0.000000 -0.000000 0.600000 0.000000
3.610000 0.270732 0.000000 -0.000000 0.600000 0.000000
3.736667 0.270732 0.000000 0.000000 0.000000 0.000000
0.063333 0.285366 0.000000 0.000000 0.000000 0.000000
0.190000 0.285366 0.000000 0.000000 0.600000 0.000000
0.316667 0.285366 0.000000 0.000000 0.600000 0.000000
0.443333 0.285366 0.000000 0.000000 0.600000 0.000000
0.570000 0.285366 0.000000 0.000000 0.600000 0.000000
0.696667 0.285366 -0.000000 0.000000 0.600000 0.000000
0.823333 0.285366 -0.000000 0.000000 0.600000 0.000000
0.950000 0.285366 -0.000000 0.000000 0.600000 0.000000
1.076667 0.285366 -0.000000 0.000000 0.600000 0.000000
1.203333 0.285366 -0.000000 0.000000 0.600000 0.000000
1.330000 0.285366 -0.000000 0.000000 0.600000 0.000000
1.456667 0.285366 -0.000000 0.000000 0.600000 0.000000
1.583333 0.285366 -0.000000 0.000000 0.600000 0.000000
1.710000 0.285366 0.000000 0.000000 0.600000 0.000000
1.836667 0.285366 0.000000 0.000000 0.600000 0.000000
1.963333 0.285366 0.000000 0.000000 0.600000 0.000000
2.090000 0.285366 0.000000 0.000000 0.600000 0.000000
2.216667 0.285366 0.000000 0.000000 0.600000 0.000000
2.343333 0.285366 0.000000 0.000000 0.600000 0.000000
2.470000 0.285366 0.000000 0.000000 0.600000 0.000000
2.596667 0.285366 0.000000 0.000000 0.600000 0.000000
2.723333 0.285366 0.000000 0.000000 0.600000 0.000000
2.850000 0.285366 0.000000 0.000000 0.600000 0.000000
2.976667 0.285366 0.000000 0.000000 0.600000 0.000000
3.103333 0.285366 0.000000 -0.000000 0.600000 0.000000
3.230000 0.285366 0.000000 -0.000000 0.600000 0.000000
3.356667 0.285366 0.000000 -0.000000 0.600000 0.000000
3.483333 0.285366 0.000000 -0.000000 0.600000 0.000000
3.610000 0.285366 0.000000 -0.000000 0.600000 0.000000
3.736667 0.285366 0.000000 0.000000 0.000000 0.000000
0.063333 0.300000 0.000000 0.000000 0.000000 0.000000
0.190000 0.300000 0.000000 0.000000 0.600000 0.000000
0.316667 0.300000 0.000000 0.000000 0.600000 0.000000
0.443333 0.300000 0.000000 0.000000 0.600000 0.000000
0.570000 0.300000 0.000000 0.000000 0.600000 0.000000
0.696667 0.300000 -0.000000 0.000000 0.600000 0.000000
0.823333 0.300000 -0.000000 0.000000 0.600000 0.000000
0.950000 0.300000 -0.000000 0.000000 0.600000 0.000000
1.076667 0.300000 -0.000000 0.000000 0.600000 0.000000
1.203333 0.300000 -0.000000 0.000000 0.600000 0.000000
1.330000 0.300000 -0.000000 0.000000 0.600000 0.000000
1.456667 0.300000 -0.000000 0.000000 0.600000 0.000000
1.583333 0.300000 -0.000000 0.000000 0.600000 0.000000
1.710000 0.300000 0.000000 0.000000 0.600000 0.000000
1.836667 0.300000 0.000000 0.000000 0.600000 0.000000
1.963333 0.300000 0.000000 0.000000 0.600000 0.000000
2.090000 0.300000 0.000000 0.000000 0.600000 0.000000
2.216667 0.300000 0.000000 0.000000 0.600000 0.000000
2.343333 0.300000 0.000000 0.000000 0.600000 0.000000
2.470000 0.300000 0.000000 0.000000 0.600000 0.000000
2.596667 0.300000 0.000000 0.000000 0.600000 0.000000
2.723333 0.300000 0.000000 0.000000 0.600000 0.000000
2.850000 0.300000 0.000000 0.000000 0.600000 0.000000
2.976667 0.300000 0.000000 0.000000 0.600000 0.000000
3.103333 0.300000 0.000000 0.000000 0.600000 0.000000
3.230000 0.300000 0.000000 -0.000000 0.600000 0.000000
3.356667 0.300000 0.000000 -0.000000 0.600000 0.000000
3.483333 0.300000 0.000000 -0.000000 0.600000 0.000000
3.610000 0.300000 0.000000 -0.000000 0.600000 0.000000
3.736667 0.300000 0.000000 0.000000 0.000000 0.000000
0.063333 0.314634 0.000000 0.000000 0.000000 0.000000
0.190000 0.314634 0.000000 0.000000 0.600000 0.000000
0.316667 0.314634 0.000000 0.000000 0.600000 0.000000
0.443333 0.314634 0.000000 0.000000 0.600000 0.000000
0.570000 0.314634 0.000000 0.000000 0.600000 0.000000
0.696667 0.314634 -0.000000 0.000000 0.600000 0.000000
0.823333 0.314634 -0.000000 0.000000 0.600000 0.000000
0.950000 0.314634 -0.000000 0.000000 0.600000 0.000000
1.076667 0.314634 -0.000000 0.000000 0.600000 0.000000
1.203333 0.314634 -0.000000 0.000000 0.600000 0.000000
1.330000 0.314634 -0.000000 0.000000 0.600000 0.000000
1.456667 0.314634 -0.000000 0.000000 0.600000 0.000000
1.583333 0.314634 -0.000000 0.000000 0.600000 0.000000
1.710000 0.314634 0.000000 0.000000 0.600000 0.000000
1.836667 0.314634 0.000000 0.000000 0.600000 0.000000
1.963333 0.314634 0.000000 0.000000 0.600000 0.000000
2.090000 0.314634 0.000000 0.000000 0.600000 0.000000
2.216667 0.314634 0.000000 0.000000 0.600000 0.000000
2.343333 0.314634 0.000000 0.000000 0.600000 0.000000
2.470000 0.314634 0.000000 0.000000 0.600000 0.000000
2.596667 0.314634 0.000000 0.000000 0.600000 0.000000
2.723333 0.314634 0.000000 0.000000 0.600000 0.000000
2.850000 0.314634 0.000000 0.000000 0.600000 0.000000
2.976667 0.314634 0.000000 0.000000 0.600000 0.000000
3.103333 0.314634 0.000000 0.000000 0.600000 0.000000
3.230000 0.314634 0.000000 -0.000000 0.600000 0.000000
3.356667 0.314634 0.000000 -0.000000 0.600000 0.000000
3.483333 0.314634 0.000000 -0.000000 0.600000 0.000000
3.610000 0.314634 0.000000 -0.000000 0.600000 0.000000
3.736667 0.314634 0.000000 0.000000 0.000000 0.000000
0.063333 0.329268 0.000000 0.000000 0.000000 0.000000
0.190000 0.329268 0.000000 0.000000 0.600000 0.000000
0.316667 0.329268 0.000000 0.000000 0.600000 0.000000
0.443333 0.329268 0.000000 0.000000 0.600000 0.000000
0.570000 0.329268 0.000000 0.000000 0.600000 0.000000
0.696667 0.329268 -0.000000 0.000000 0.600000 0.000000
0.823333 0.329268 -0.000000 0.000000 0.600000 0.000000
0.950000 0.329268 -0.000000 0.000000 0.600000 0.000000
1.076667 0.329268 -0.000000 0.000000 0.600000 0.000000
1.203333 0.329268 -0.000000 0.000000 0.600000 0.000000
1.330000 0.329268 -0.000000 0.000000 0.600000 0.000000
1.456667 0.329268 -0.000000 0.000000 0.600000 0.000000
1.583333 0.329268 -0.000000 0.000000 0.600000 0.000000
1.710000 0.329268 -0.000000 0.000000 0.600000 0.000000
1.836667 0.329268 0.000000 0.000000 0.600000 0.000000
1.963333 0.329268 0.000000 -0.000000 0.600000 0.000000
2.090000 0.329268 0.000000 0.000000 0.600000 0.000000
2.216667 0.329268 0.000000 0.000000 0.600000 0.000000
2.343333 0.329268 0.000000 0.000000 0.600000 0.000000
2.470000 0.329268 0.000000 0.000000 0.600000 0.000000
2.596667 0.329268 0.000000 0.000000 0.600000 0.000000
2.723333 0.329268 0.000000 0.000000 0.600000 0.000000
2.850000 0.329268 0.000000 0.000000 0.600000 0.000000
2.976667 0.329268 0.000000 0.000000 0.600000 0.000000
3.103333 0.329268 0.000000 0.000000 0.600000 0.000000
3.230000 0.329268 0.000000 -0.000000 0.600000 0.000000
3.356667 0.329268 0.000000 -0.000000 0.600000 0.000000
3.483333 0.329268 0.000000 -0.000000 0.600000 0.000000
3.610000 0.329268 0.000000 -0.000000 0.600000 0.000000
3.736667 0.329268 0.000000 0.000000 0.000000 0.000000
0.063333 0.343902 0.000000 0.000000 0.000000 0.000000
0.190000 0.343902 0.000000 0.000000 0.600000 0.000000
0.316667 0.343902 0.000000 0.000000 0.600000 0.000000
0.443333 0.343902 0.000000 -0.000000 0.600000 0.000000
0.570000 0.343902 0.000000 0.000000 0.600000 0.000000
0.696667 0.343902 -0.000000 0.000000 0.600000 0.000000
0.823333 0.343902 -0.000000 0.000000 0.600000 0.000000
0.950000 0.343902 -0.000000 0.000000 0.600000 0.000000
1.076667 0.343902 -0.000000 0.000000 0.600000 0.000000
1.203333 0.343902 -0.000000 0.000000 0.600000 0.000000
1.330000 0.343902 -0.000000 0.000000 0.600000 0.000000
1.456667 0.343902 -0.000000 0.000000 0.600000 0.000000
1.583333 0.343902 -0.000000 0.000000 0.600000 0.000000
1.710000 0.343902 -0.000000 0.000000 0.600000 0.000000
1.836667 0.343902 0.000000 0.000000 0.600000 0.000000
1.963333 0.343902 0.000000 -0.000000 0.600000 0.000000
2.090000 0.343902 0.000000 0.000000 0.600000 0.000000
2.216667 0.343902 0.000000 0.000000 0.600000 0.000000
2.343333 0.343902 0.000000 0.000000 0.600000 0.000000
2.470000 0.343902 0.000000 0.000000 0.600000 0.000000
2.596667 0.343902 0.000000 0.000000 0.600000 0.000000
2.723333 0.343902 0.000000 0.000000 0.600000 0.000000
2.850000 0.343902 0.000000 0.000000 0.600000 0.000000
2.976667 0.343902 0.000000 0.000000 0.600000 0.000000
3.103333 0.343902 0.000000 -0.000000 0.600000 0.000000
3.230000 0.343902 0.000000 -0.000000 0.600000 0.000000
3.356667 0.343902 0.000000 -0.000000 0.600000 0.000000
3.483333 0.343902 0.000000 -0.000000 0.600000 0.000000
3.610000 0.343902 0.000000 -0.000000 0.600000 0.000000
3.736667 0.343902 0.000000 0.000000 0.000000 0.000000
0.063333 0.358537 0.000000 0.000000 0.000000 0.000000
0.190000 0.358537 0.000000 0.000000 0.600000 0.000000
0.316667 0.358537 0.000000 0.000000 0.600000 0.000000
0.443333 0.358537 0.000000 -0.000000 0.600000 0.000000
0.570000 0.358537 0.000000 0.000000 0.600000 0.000000
0.696667 0.358537 -0.000000 0.000000 0.600000 0.000000
0.823333 0.358537 -0.000000 0.000000 0.600000 0.000000
0.950000 0.358537 -0.000000 0.000000 0.600000 0.000000
1.076667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.203333 0.358537 -0.000000 0.000000 0.600000 0.000000
1.330000 0.358537 -0.000000 0.000000 0.600000 0.000000
1.456667 0.358537 -0.000000 0.000000 0.600000 0.000000
1.583333 0.358537 -0.000000 0.000000 0.600000 0.000000
1.710000 0.358537 -0.000000 0.000000 0.600000 0.000000
1.836667 0.358537 0.000000 -0.000000 0.600000 0.000000
1.963333 0.358537 0.000000 -0.000000 0.600000 0.000000
2.090000 0.358537 0.000000 0.000000 0.600000 0.000000
2.216667 0.358537 0.000000 0.000000 0.600000 0.000000
2.343333 0.358537 0.000000 0.000000 0.600000 0.000000
2.470000 0.358537 0.000000 0.000000 0.600000 0.000000
2.596667 0.358537 0.000000 0.000000 0.600000 0.000000
2.723333 0.358537 0.000000 0.000000 0.600000 0.000000
2.850000 0.358537 0.000000 0.000000 0.600000 0.000000
2.976667 0.358537 0.000000 0.000000 0.600000 0.000000
3.103333 0.358537 0.000000 -0.000000 0.600000 0.000000
3.230000 0.358537 0.000000 -0.000000 0.600000 0.000000
3.356667 0.358537 0.000000 -0.000000 0.600000 0.000000
3.483333 0.358537 0.000000 -0.000000 0.600000 0.000000
3.610000 0.358537 0.000000 -0.000000 0.600000 0.000000
3.736667 0.358537 0.000000 0.000000 0.000000 0.000000
0.063333 0.373171 0.000000 0.000000 0.000000 0.000000
0.190000 0.373171 0.000000 0.000000 0.600000 0.000000
0.316667 0.373171 0.000000 0.000000 0.600000 0.000000
0.443333 0.373171 0.000000 -0.000000 0.600000 0.000000
0.570000 0.373171 0.000000 0.000000 0.600000 0.000000
0.696667 0.373171 -0.000000 0.000000 0.600000 0.000000
0.823333 0.373171 -0.000000 0.000000 0.600000 0.000000
0.950000 0.373171 -0.000000 0.000000 0.600000 0.000000
1.076667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.203333 0.373171 -0.000000 0.000000 0.600000 0.000000
1.330000 0.373171 -0.000000 0.000000 0.600000 0.000000
1.456667 0.373171 -0.000000 0.000000 0.600000 0.000000
1.583333 0.373171 -0.000000 0.000000 0.600000 0.000000
1.710000 0.373171 -0.000000 0.000000 0.600000 0.000000
1.836667 0.373171 0.000000 -0.000000 0.600000 0.000000
1.963333 0.373171 0.000000 -0.000000 0.600000 0.000000
2.090000 0.373171 0.000000 0.000000 0.600000 0.000000
2.216667 0.373171 0.000000 0.000000 0.600000 0.000000
2.343333 0.373171 0.000000 0.000000 0.600000 0.000000
2.470000 0.373171 0.000000 0.000000 0.600000 0.000000
2.596667 0.373171 0.000000 0.000000 0.600000 0.000000
2.723333 0.373171 0.000000 0.000000 0.600000 0.000000
2.850000 0.373171 0.000000 0.000000 0.600000 0.000000
2.976667 0.373171 0.000000 0.000000 0.600000 0.000000
3.103333 0.373171 0.000000 -0.000000 0.600000 0.000000
3.230000 0.373171 0.000000 -0.000000 0.600000 0.000000
3.356667 0.373171 0.000000 -0.000000 0.600000 0.000000
3.483333 0.373171 0.000000 -0.000000 0.600000 0.000000
3.610000 0.373171 0.000000 -0.000000 0.600000 0.000000
3.736667 0.373171 0.000000 0.000000 0.000000 0.000000
0.063333 0.387805 0.000000 0.000000 0.000000 0.000000
0.190000 0.387805 0.000000 0.000000 0.600000 0.000000
0.316667 0.387805 -0.000000 0.000000 0.600000 0.000000
0.443333 0.387805 0.000000 -0.000000 0.600000 0.000000
0.570000 0.387805 0.000000 0.000000 0.600000 0.000000
0.696667 0.387805 -0.000000 0.000000 0.600000 0.000000
0.823333 0.387805 -0.000000 0.000000 0.600000 0.000000
0.950000 0.387805 -0.000000 0.000000 0.600000 0.000000
1.076667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.203333 0.387805 -0.000000 0.000000 0.600000 0.000000
1.330000 0.387805 -0.000000 0.000000 0.600000 0.000000
1.456667 0.387805 -0.000000 0.000000 0.600000 0.000000
1.583333 0.387805 -0.000000 0.000000 0.600000 0.000000
1.710000 0.387805 -0.000000 0.000000 0.600000 0.000000
1.836667 0.387805 -0.000000 -0.000000 0.600000 0.000000
1.963333 0.387805 0.000000 -0.000000 0.599998 0.000000
2.090000 0.387805 0.000000 0.000000 0.600000 0.000000
2.216667 0.387805 0.000000 0.000000 0.600000 0.000000
2.343333 0.387805 0.000000 0.000000 0.600000 0.000000
2.470000 0.387805 0.000000 0.000000 0.600000 0.000000
2.596667 0.387805 0.000000 0.000000 0.600000 0.000000
2.723333 0.387805 0.000000 0.000000 0.600000 0.000000
2.850000 0.387805 0.000000 0.000000 0.599999 0.000000
2.976667 0.387805 0.000000 0.000000 0.599997 0.000000
3.103333 0.387805 0.000000 -0.000000 0.599994 0.000000
3.230000 0.387805 0.000000 -0.000000 0.599996 0.000000
3.356667 0.387805 0.000000 -0.000000 0.600000 0.000000
3.483333 0.387805 0.000000 -0.000000 0.600000 0.000000
3.610000 0.387805 0.000000 -0.000000 0.600000 0.000000
3.736667 0.387805 0.000000 0.000000 0.000000 0.000000
0.063333 0.402439 0.000000 0.000000 0.000000 0.000000
0.190000 0.402439 0.000000 0.000000 0.600000 0.000000
0.316667 0.402439 -0.000000 0.000000 0.600000 0.000000
0.443333 0.402439 0.000000 -0.000000 0.599980 0.000000
0.570000 0.402439 0.000000 0.000000 0.599859 0.000000
0.696667 0.402439 0.000000 0.000000 0.599920 0.000000
0.823333 0.402439 -0.000000 0.000000 0.600000 0.000000
0.950000 0.402439 -0.000000 0.000000 0.600000 0.000000
1.076667 0.402439 -0.000000 0.000000 0.600000 0.000000
1.203333 0.402439 -0.000000 0.000000 0.600000 0.000000
1.330000 0.402439 -0.000000 0.000000 0.600000 0.000000
1.456667 0.402439 -0.000000 0.000000 0.600000 0.000000
1.583333 0.402439 -0.000000 0.000000 0.600000 0.000000
1.710000 0.402439 -0.000000 0.000000 0.600000 0.000000
1.836667 0.402439 -0.000000 -0.000000 0.599940 0.000000
1.963333 0.402439 0.000000 -0.000000 0.599912 0.000000
2.090000 0.402439 0.000000 0.000000 0.599999 0.000000
2.216667 0.402439 0.000000 0.000000 0.600000 0.000000
2.343333 0.402439 0.000000 0.000000 0.600000 0.000000
2.470000 0.402439 0.000000 0.000000 0.600000 0.000000
2.596667 0.402439 0.000000 0.000000 0.599985 0.000000
2.723333 0.402439 0.000000 0.000000 0.599923 0.000000
2.850000 0.402439 0.000000 0.000000 0.599841 0.000000
2.976667 0.402439 0.000000 -0.000000 0.599780 0.000000
3.103333 0.402439 0.000000 -0.000000 0.599762 0.000000
3.230000 0.402439 0.000000 -0.000000 0.599853 0.000000
3.356667 0.402439 0.000000 -0.000000 0.599998 0.000000
3.483333 0.402439 0.000000 -0.000000 0.599999 0.000000
3.610000 0.402439 0.000000 -0.000000 0.600000 0.000000
3.736667 0.402439 0.000000 0.000000 0.000000 0.000000
0.063333 0.417073 0.000000 0.000000 0.000000 0.000000
0.190000 0.417073 0.000000 0.000000 0.600000 0.000000
0.316667 0.417073 -0.000000 0.000000 0.599993 0.000000
0.443333 0.417073 -0.000000 -0.000000 0.596972 0.000000
0.570000 0.417073 -0.000000 0.000000 0.556035 0.000000
0.696667 0.417073 -0.000000 0.000000 0.551859 0.000000
0.823333 0.417073 -0.000000 0.000000 0.550937 0.000000
0.950000 0.417073 -0.000000 0.000000 0.550592 0.000000
1.076667 0.417073 -0.000000 0.000000 0.550289 0.000000
1.203333 0.417073 -0.000000 0.000000 0.550280 0.000000
1.330000 0.417073 0.000000 0.000000 0.550521 0.000000
1.456667 0.417073 0.000000 0.000000 0.550748 0.000000
1.583333 0.417073 0.000000 0.000000 0.551106 0.000000
1.710000 0.417073 0.000000 0.000000 0.553315 0.000000
1.836667 0.417073 0.000000 -0.000000 0.597093 0.000000
1.963333 0.417073 -0.000000 -0.000000 0.598020 0.000000
2.090000 0.417073 -0.000000 0.000000 0.554872 0.000000
2.216667 0.417073 0.000000 0.000000 0.552238 0.000000
2.343333 0.417073 0.000000 0.000000 0.552182 0.000000
2.470000 0.417073 0.000000 0.000000 0.552194 0.000000
2.596667 0.417073 0.000000 0.000000 0.552196 0.000000
2.723333 0.417073 0.000000 0.000000 0.552426 0.000000
2.850000 0.417073 0.000000 0.000000 0.552883 0.000000
2.976667 0.417073 0.000000 0.000000 0.553408 0.000000
3.103333 0.417073 0.000000 -0.000000 0.554309 0.000000
3.230000 0.417073 0.000000 -0.000000 0.557269 0.000000
3.356667 0.417073 0.000000 0.000000 0.595987 0.000000
3.483333 0.417073 0.000000 -0.000000 0.599954 0.000000
3.610000 0.417073 0.000000 -0.000000 0.600000 0.000000
3.736667 0.417073 0.000000 0.000000 0.000000 0.000000
0.063333 0.431707 0.000000 0.000000 0.000000 0.000000
0.190000 0.431707 0.000000 0.000000 0.600000 0.000000
0.316667 0.431707 -0.000000 0.000000 0.600000 0.000000
0.443333 0.431707 -0.000000 0.000000 0.599920 0.000000
0.570000 0.431707 -0.000000 0.000000 0.299928 0.000000
0.696667 0.431707 -0.000000 0.000000 0.299687 0.000000
0.823333 0.431707 -0.000000 0.000000 0.299441 0.000000
0.950000 0.431707 -0.000000 0.000000 0.299239 0.000000
1.076667 0.431707 -0.000000 0.000000 0.299027 0.000000
1.203333 0.431707 -0.000000 0.000000 0.298934 0.000000
1.330000 0.431707 0.000000 0.000000 0.298974 0.000000
1.456667 0.431707 0.000000 0.000000 0.299036 0.000000
1.583333 0.431707 0.000000 0.000000 0.299156 0.000000
1.710000 0.431707 0.000000 0.000000 0.299366 0.000000
1.836667 0.431707 0.000000 0.000000 0.599968 0.000000
1.963333 0.431707 0.000000 -0.000000 0.600000 0.000000
2.090000 0.431707 0.000000 0.000000 0.299536 0.000000
2.216667 0.431707 0.000000 0.000000 0.299502 0.000000
2.343333 0.431707 0.000000 0.000000 0.299529 0.000000
2.470000 0.431707 0.000000 0.000000 0.299562 0.000000
2.596667 0.431707 0.000000 0.000000 0.299602 0.000000
2.723333 0.431707 0.000000 0.000000 0.299699 0.000000
2.850000 0.431707 0.000000 0.000000 0.299841 0.000000
2.976667 0.431707 0.000000 0.000000 0.299965 0.000000
3.103333 0.431707 0.000000 -0.000000 0.300000 0.000000
3.230000 0.431707 0.000000 -0.000000 0.300000 0.000000
3.356667 0.431707 0.000000 0.000000 0.599748 0.000000
3.483333 0.431707 0.000000 -0.000000 0.599998 0.000000
3.610000 0.431707 0.000000 -0.000000 0.600000 0.000000
3.736667 0.431707 0.000000 0.000000 0.000000 0.000000
